Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2028,1826,74217,34159,36.6,409
2,Germany,Western Europe,690,639,22511,5603,32.62,227
3,United Kingdom,Western Europe,676,571,24386,5723,36.07,240
4,Canada,Northern America,430,391,14918,2650,34.69,195
5,China,Asiatic Region,400,378,10526,4579,26.32,122
6,Brazil,Latin America,396,331,7864,1690,19.86,125
7,Australia,Pacific Region,366,330,11937,2380,32.61,175
8,Italy,Western Europe,308,281,8524,2047,27.68,154
9,Netherlands,Western Europe,283,267,10150,1593,35.87,180
10,France,Western Europe,279,254,7749,1243,27.77,139
11,Japan,Asiatic Region,246,224,4863,1001,19.77,123
12,Spain,Western Europe,234,218,7766,1486,33.19,133
13,Switzerland,Western Europe,167,153,5548,816,33.22,151
14,South Korea,Asiatic Region,167,163,3378,524,20.23,93
15,Sweden,Western Europe,125,120,4283,621,34.26,122
16,Turkey,Middle East,123,115,1949,320,15.85,73
17,Taiwan,Asiatic Region,116,113,3593,392,30.97,79
18,Denmark,Western Europe,107,97,3809,622,35.6,103
19,Israel,Middle East,105,99,3626,413,34.53,121
20,Iran,Middle East,103,98,1724,705,16.74,62
21,Belgium,Western Europe,98,92,2767,388,28.23,116
22,Austria,Western Europe,84,81,2697,320,32.11,111
23,Poland,Eastern Europe,83,82,1805,274,21.75,78
24,Finland,Western Europe,72,69,2450,232,34.03,93
25,India,Asiatic Region,60,50,1366,248,22.77,80
26,Norway,Western Europe,59,54,1906,281,32.31,84
27,Ireland,Western Europe,52,48,1896,296,36.46,91
28,Mexico,Latin America,41,38,1063,122,25.93,54
29,Argentina,Latin America,39,38,1277,112,32.74,51
30,Hong Kong,Asiatic Region,38,37,859,133,22.61,58
31,Czech Republic,Eastern Europe,38,37,795,127,20.92,57
32,Portugal,Western Europe,37,31,979,95,26.46,54
33,Hungary,Eastern Europe,37,36,1288,129,34.81,71
34,Singapore,Asiatic Region,35,34,1344,127,38.4,53
35,South Africa,Africa,33,30,1566,171,47.45,65
36,Thailand,Asiatic Region,28,24,548,76,19.57,42
37,Russian Federation,Eastern Europe,28,25,746,135,26.64,57
38,New Zealand,Pacific Region,27,23,1144,125,42.37,61
39,Chile,Latin America,26,26,1229,74,47.27,48
40,Greece,Western Europe,23,20,653,55,28.39,55
41,Malaysia,Asiatic Region,17,14,342,44,20.12,28
42,Egypt,Africa/Middle East,15,15,255,29,17.0,35
43,Romania,Eastern Europe,12,12,537,23,44.75,35
44,Croatia,Eastern Europe,12,9,334,34,27.83,42
45,Saudi Arabia,Middle East,12,12,370,44,30.83,29
46,Colombia,Latin America,11,11,449,21,40.82,37
47,Nigeria,Africa,10,2,313,43,31.3,23
48,Estonia,Eastern Europe,9,9,303,17,33.67,39
49,Georgia,Eastern Europe,7,7,535,19,76.43,26
50,Iceland,Western Europe,7,6,166,12,23.71,33
51,Serbia,Eastern Europe,7,6,187,27,26.71,30
52,Pakistan,Asiatic Region,6,5,144,24,24.0,32
53,Ethiopia,Africa,5,4,76,31,15.2,17
54,Bulgaria,Eastern Europe,5,5,216,3,43.2,35
55,Uruguay,Latin America,4,4,71,14,17.75,21
56,Slovakia,Eastern Europe,4,4,95,20,23.75,27
57,Macao,Asiatic Region,4,4,37,5,9.25,22
58,Qatar,Middle East,4,4,97,8,24.25,18
59,Slovenia,Eastern Europe,4,4,146,7,36.5,25
60,Kuwait,Middle East,3,3,99,0,33.0,14
61,Tanzania,Africa,3,2,51,8,17.0,10
62,Tunisia,Africa,3,3,97,2,32.33,20
63,Lebanon,Middle East,3,2,214,14,71.33,21
64,Congo,Africa,2,2,27,0,13.5,4
65,United Arab Emirates,Middle East,2,2,29,10,14.5,23
66,Cyprus,Western Europe,2,2,159,3,79.5,18
67,Luxembourg,Western Europe,2,2,45,13,22.5,22
68,Latvia,Eastern Europe,2,2,76,5,38.0,12
69,Morocco,Africa,2,2,137,2,68.5,14
70,Malta,Western Europe,2,2,18,6,9.0,10
71,Togo,Africa,2,0,49,0,24.5,5
72,Uganda,Africa,2,1,47,2,23.5,11
73,Oman,Middle East,1,1,12,0,12.0,8
74,Nicaragua,Latin America,1,1,15,2,15.0,2
75,Malawi,Africa,1,1,0,0,0.0,2
76,Rwanda,Africa,1,0,4,0,4.0,4
77,Sri Lanka,Asiatic Region,1,1,34,1,34.0,7
78,Kenya,Africa,1,1,36,1,36.0,12
79,Jamaica,Latin America,1,1,23,2,23.0,2
80,Iraq,Middle East,1,0,1,1,1.0,9
81,Indonesia,Asiatic Region,1,1,7,2,7.0,16
82,Bosnia and Herzegovina,Eastern Europe,1,1,14,0,14.0,14
83,Ghana,Africa,1,1,82,0,82.0,7
84,Timor-Leste,Asiatic Region,1,1,15,2,15.0,1
85,Grenada,Latin America,1,1,33,0,33.0,2
86,Ecuador,Latin America,1,0,2,0,2.0,5
87,Trinidad and Tobago,Latin America,1,1,12,0,12.0,6
88,Cameroon,Africa,1,1,57,2,57.0,5
89,Belarus,Eastern Europe,1,1,36,0,36.0,7
90,Ukraine,Eastern Europe,1,1,3,0,3.0,14
91,Zimbabwe,Africa,1,0,7,4,7.0,5
92,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,1
93,Bermuda,Latin America,1,1,23,0,23.0,1
94,Venezuela,Latin America,1,1,22,2,22.0,23
95,Puerto Rico,Latin America,1,1,3,0,3.0,14
96,Peru,Latin America,1,0,17,0,17.0,15
