Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1860,1728,90425,42427,48.62,409
2,Germany,Western Europe,687,644,27874,6535,40.57,227
3,United Kingdom,Western Europe,616,585,29909,6415,48.55,240
4,Brazil,Latin America,382,317,9335,1983,24.44,125
5,Canada,Northern America,373,341,16575,2946,44.44,195
6,Netherlands,Western Europe,344,330,19716,2621,57.31,180
7,Italy,Western Europe,310,298,13998,3369,45.15,154
8,Australia,Pacific Region,269,252,13703,2334,50.94,175
9,China,Asiatic Region,254,232,8954,3621,35.25,122
10,Japan,Asiatic Region,242,228,6651,1355,27.48,123
11,France,Western Europe,237,226,8166,1226,34.46,139
12,Spain,Western Europe,217,209,9572,1609,44.11,133
13,Switzerland,Western Europe,181,174,7918,1000,43.75,151
14,South Korea,Asiatic Region,135,134,3787,455,28.05,93
15,Israel,Middle East,112,102,4186,531,37.38,121
16,Sweden,Western Europe,105,104,3745,503,35.67,122
17,Belgium,Western Europe,100,97,4893,546,48.93,116
18,Taiwan,Asiatic Region,91,88,2560,401,28.13,79
19,Austria,Western Europe,87,84,4653,358,53.48,111
20,Turkey,Middle East,81,79,1828,363,22.57,73
21,Denmark,Western Europe,74,70,3522,470,47.59,103
22,Iran,Middle East,61,59,1810,402,29.67,62
23,Finland,Western Europe,53,52,1636,233,30.87,93
24,India,Asiatic Region,51,46,1651,338,32.37,80
25,Poland,Eastern Europe,50,49,1524,180,30.48,78
26,Norway,Western Europe,46,45,1361,210,29.59,84
27,Ireland,Western Europe,38,36,2127,257,55.97,91
28,Mexico,Latin America,38,33,1614,133,42.47,54
29,Greece,Western Europe,34,32,839,80,24.68,55
30,South Africa,Africa,32,30,1275,118,39.84,65
31,Hungary,Eastern Europe,29,28,1162,127,40.07,71
32,Czech Republic,Eastern Europe,28,28,861,101,30.75,57
33,Hong Kong,Asiatic Region,27,26,1235,103,45.74,58
34,Argentina,Latin America,26,26,1255,136,48.27,51
35,Portugal,Western Europe,25,22,1876,126,75.04,54
36,Singapore,Asiatic Region,24,21,1107,148,46.13,53
37,Thailand,Asiatic Region,19,18,645,110,33.95,42
38,Chile,Latin America,16,16,849,79,53.06,48
39,Croatia,Eastern Europe,15,14,509,52,33.93,42
40,Egypt,Africa/Middle East,13,13,1097,75,84.38,35
41,New Zealand,Pacific Region,12,12,1010,35,84.17,61
42,Romania,Eastern Europe,10,10,1164,26,116.4,35
43,Russian Federation,Eastern Europe,10,10,525,58,52.5,57
44,Malaysia,Asiatic Region,10,10,158,35,15.8,28
45,Colombia,Latin America,9,9,1118,41,124.22,37
46,Estonia,Eastern Europe,8,7,178,14,22.25,39
47,Bulgaria,Eastern Europe,8,6,340,22,42.5,35
48,Serbia,Eastern Europe,8,8,256,46,32.0,30
49,Saudi Arabia,Middle East,7,7,289,47,41.29,29
50,Pakistan,Asiatic Region,6,6,151,46,25.17,32
51,United Arab Emirates,Middle East,6,6,149,26,24.83,23
52,Slovenia,Eastern Europe,5,5,230,23,46.0,25
53,Peru,Latin America,4,4,83,2,20.75,15
54,Iceland,Western Europe,4,4,220,2,55.0,33
55,Costa Rica,Latin America,4,3,88,6,22.0,17
56,Slovakia,Eastern Europe,4,4,68,7,17.0,27
57,Viet Nam,Asiatic Region,3,3,116,8,38.67,12
58,Luxembourg,Western Europe,3,3,101,32,33.67,22
59,Uruguay,Latin America,3,3,138,5,46.0,21
60,Lebanon,Middle East,3,2,233,8,77.67,21
61,Cyprus,Western Europe,3,3,47,11,15.67,18
62,Nigeria,Africa,2,2,48,4,24.0,23
63,Indonesia,Asiatic Region,2,2,56,0,28.0,16
64,Puerto Rico,Latin America,2,2,124,3,62.0,14
65,Qatar,Middle East,2,2,94,5,47.0,18
66,Kuwait,Middle East,2,2,107,3,53.5,14
67,Guatemala,Latin America,2,1,24,5,12.0,6
68,Tunisia,Africa,2,2,10,3,5.0,20
69,Venezuela,Latin America,2,2,27,0,13.5,23
70,Cuba,Latin America,1,1,84,2,84.0,16
71,Lithuania,Eastern Europe,1,1,15,0,15.0,15
72,Macao,Asiatic Region,1,1,50,26,50.0,22
73,Panama,Latin America,1,1,72,0,72.0,6
74,Malta,Western Europe,1,1,29,3,29.0,10
75,Algeria,Africa,1,1,22,4,22.0,6
76,Swaziland,Africa,1,1,59,0,59.0,1
77,Kenya,Africa,1,1,13,0,13.0,12
78,Ecuador,Latin America,1,1,4,0,4.0,5
79,Ethiopia,Africa,1,1,243,131,243.0,17
80,Ghana,Africa,1,1,45,6,45.0,7
81,Tanzania,Africa,1,1,30,2,30.0,10
82,Palestine,Middle East,1,1,28,5,28.0,6
83,Macedonia,Eastern Europe,1,1,49,0,49.0,10
84,Bolivia,Latin America,1,1,23,0,23.0,3
85,Morocco,Africa,1,1,295,2,295.0,14
86,Latvia,Eastern Europe,1,1,16,4,16.0,12
