Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1927,1694,50789,23909,26.36,409
2,Germany,Western Europe,668,635,16501,3872,24.7,227
3,United Kingdom,Western Europe,638,536,19296,4640,30.24,240
4,China,Asiatic Region,438,424,9138,3423,20.86,122
5,Canada,Northern America,389,345,10785,1829,27.72,195
6,Australia,Pacific Region,372,326,10884,1862,29.26,175
7,Brazil,Latin America,330,258,4835,961,14.65,125
8,Italy,Western Europe,277,254,6107,1584,22.05,154
9,Netherlands,Western Europe,263,244,8849,1270,33.65,180
10,France,Western Europe,255,236,4893,858,19.19,139
11,Japan,Asiatic Region,255,240,4209,997,16.51,123
12,Switzerland,Western Europe,204,189,5562,751,27.26,151
13,Spain,Western Europe,203,196,4554,893,22.43,133
14,South Korea,Asiatic Region,194,192,3074,495,15.85,93
15,Iran,Middle East,136,131,1328,452,9.76,62
16,Sweden,Western Europe,133,127,3577,478,26.89,122
17,Denmark,Western Europe,128,123,3671,547,28.68,103
18,Israel,Middle East,101,94,1650,312,16.34,121
19,Belgium,Western Europe,91,83,2369,306,26.03,116
20,Taiwan,Asiatic Region,88,84,1740,202,19.77,79
21,Turkey,Middle East,77,73,1103,185,14.32,73
22,Norway,Western Europe,75,63,3043,248,40.57,84
23,Poland,Eastern Europe,73,69,1842,195,25.23,78
24,Austria,Western Europe,70,67,1667,221,23.81,111
25,Finland,Western Europe,63,58,1216,147,19.3,93
26,Ireland,Western Europe,55,54,1997,218,36.31,91
27,India,Asiatic Region,50,44,1038,219,20.76,80
28,Hong Kong,Asiatic Region,49,48,715,141,14.59,58
29,Portugal,Western Europe,38,33,937,101,24.66,54
30,Greece,Western Europe,37,29,670,79,18.11,55
31,South Africa,Africa,37,33,759,124,20.51,65
32,Czech Republic,Eastern Europe,35,33,980,166,28.0,57
33,Hungary,Eastern Europe,34,33,626,64,18.41,71
34,Mexico,Latin America,33,31,535,86,16.21,54
35,Russian Federation,Eastern Europe,30,27,628,136,20.93,57
36,Singapore,Asiatic Region,30,30,868,96,28.93,53
37,New Zealand,Pacific Region,29,25,1999,122,68.93,61
38,Argentina,Latin America,26,22,410,41,15.77,51
39,Chile,Latin America,22,18,297,35,13.5,48
40,Thailand,Asiatic Region,22,16,292,49,13.27,42
41,Macao,Asiatic Region,17,17,526,33,30.94,22
42,Pakistan,Asiatic Region,15,8,101,27,6.73,32
43,Egypt,Africa/Middle East,14,13,407,48,29.07,35
44,Colombia,Latin America,14,13,368,36,26.29,37
45,Saudi Arabia,Middle East,13,12,219,30,16.85,29
46,Croatia,Eastern Europe,13,13,369,32,28.38,42
47,Romania,Eastern Europe,12,12,464,26,38.67,35
48,Cyprus,Western Europe,12,12,293,36,24.42,18
49,Malaysia,Asiatic Region,12,11,160,15,13.33,28
50,Bulgaria,Eastern Europe,10,7,402,29,40.2,35
51,Nigeria,Africa,10,10,84,10,8.4,23
52,Serbia,Eastern Europe,10,10,257,43,25.7,30
53,Estonia,Eastern Europe,10,10,381,10,38.1,39
54,Slovenia,Eastern Europe,8,7,265,17,33.13,25
55,Slovakia,Eastern Europe,8,8,162,34,20.25,27
56,United Arab Emirates,Middle East,7,7,138,18,19.71,23
57,Qatar,Middle East,6,6,132,19,22.0,18
58,Iceland,Western Europe,6,6,354,18,59.0,33
59,Peru,Latin America,6,4,143,21,23.83,15
60,Lithuania,Eastern Europe,5,5,269,9,53.8,15
61,Georgia,Eastern Europe,5,5,180,18,36.0,26
62,Ethiopia,Africa,5,5,86,42,17.2,17
63,Luxembourg,Western Europe,5,5,383,20,76.6,22
64,Tanzania,Africa,4,4,138,3,34.5,10
65,Ukraine,Eastern Europe,4,4,147,6,36.75,14
66,Cuba,Latin America,3,1,40,13,13.33,16
67,Viet Nam,Asiatic Region,3,3,32,4,10.67,12
68,Armenia,Eastern Europe,3,3,133,1,44.33,8
69,Latvia,Eastern Europe,3,3,128,7,42.67,12
70,Bosnia and Herzegovina,Eastern Europe,3,3,118,9,39.33,14
71,Monaco,Western Europe,2,2,52,11,26.0,6
72,Nepal,Asiatic Region,2,2,82,3,41.0,8
73,Cameroon,Africa,2,2,21,0,10.5,5
74,Kuwait,Middle East,2,2,41,0,20.5,14
75,Morocco,Africa,2,2,35,0,17.5,14
76,Tunisia,Africa,2,2,45,3,22.5,20
77,Uganda,Africa,2,2,28,8,14.0,11
78,Philippines,Asiatic Region,2,2,50,20,25.0,11
79,Uruguay,Latin America,2,2,29,0,14.5,21
80,Puerto Rico,Latin America,2,2,146,1,73.0,14
81,Lebanon,Middle East,2,2,15,1,7.5,21
82,Zimbabwe,Africa,1,0,5,0,5.0,5
83,Moldova,Eastern Europe,1,1,6,0,6.0,4
84,Montenegro,Eastern Europe,1,1,92,5,92.0,2
85,Madagascar,Africa,1,1,1,0,1.0,1
86,Macedonia,Eastern Europe,1,1,12,1,12.0,10
87,Malta,Western Europe,1,1,7,1,7.0,10
88,Sri Lanka,Asiatic Region,1,1,129,0,129.0,7
89,Kazakhstan,Asiatic Region,1,1,11,1,11.0,2
90,Panama,Latin America,1,1,12,1,12.0,6
91,Kenya,Africa,1,1,20,14,20.0,12
92,Iraq,Middle East,1,1,0,0,0.0,9
93,Indonesia,Asiatic Region,1,1,15,11,15.0,16
94,Ghana,Africa,1,1,27,7,27.0,7
95,Rwanda,Africa,1,0,2,0,2.0,4
96,Faroe Islands,Western Europe,1,1,18,0,18.0,5
97,Belarus,Eastern Europe,1,1,92,4,92.0,7
98,Botswana,Africa,1,1,4,0,4.0,1
99,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,1
100,Azerbaijan,Eastern Europe,1,1,92,2,92.0,4
101,Venezuela,Latin America,1,0,7,0,7.0,23
102,Libya,Africa,1,1,47,0,47.0,4
