Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1520,1399,84775,40291,55.77,409
2,Germany,Western Europe,519,490,26132,6237,50.35,227
3,United Kingdom,Western Europe,420,393,23230,5215,55.31,240
4,Brazil,Latin America,307,274,6791,1760,22.12,125
5,Canada,Northern America,268,254,15574,2264,58.11,195
6,Australia,Pacific Region,227,200,12202,2334,53.75,175
7,Italy,Western Europe,211,195,14282,2261,67.69,154
8,Netherlands,Western Europe,208,189,16339,2555,78.55,180
9,France,Western Europe,189,178,9221,1243,48.79,139
10,Japan,Asiatic Region,174,164,5495,1218,31.58,123
11,Spain,Western Europe,163,151,9799,1610,60.12,133
12,China,Asiatic Region,130,120,4892,1685,37.63,122
13,South Korea,Asiatic Region,118,111,3610,438,30.59,93
14,Switzerland,Western Europe,112,108,8545,902,76.29,151
15,Sweden,Western Europe,95,90,7832,710,82.44,122
16,Turkey,Middle East,79,74,1384,289,17.52,73
17,Israel,Middle East,70,61,2777,424,39.67,121
18,Taiwan,Asiatic Region,66,51,1344,208,20.36,79
19,Belgium,Western Europe,66,63,4468,464,67.7,116
20,Denmark,Western Europe,61,56,6510,459,106.72,103
21,Austria,Western Europe,61,60,2615,238,42.87,111
22,Iran,Middle East,60,54,1364,270,22.73,62
23,Ireland,Western Europe,47,45,3514,182,74.77,91
24,Norway,Western Europe,47,44,2786,251,59.28,84
25,Finland,Western Europe,44,42,2220,227,50.45,93
26,Poland,Eastern Europe,40,39,2758,390,68.95,78
27,India,Asiatic Region,36,31,1105,235,30.69,80
28,Hungary,Eastern Europe,28,28,1449,250,51.75,71
29,Hong Kong,Asiatic Region,22,21,880,106,40.0,58
30,Mexico,Latin America,21,20,445,107,21.19,54
31,Greece,Western Europe,21,19,459,46,21.86,55
32,Portugal,Western Europe,20,16,4406,127,220.3,54
33,Argentina,Latin America,19,16,564,113,29.68,51
34,South Africa,Africa,18,17,795,89,44.17,65
35,Czech Republic,Eastern Europe,16,15,316,49,19.75,57
36,Chile,Latin America,16,13,446,94,27.88,48
37,Russian Federation,Eastern Europe,15,14,551,121,36.73,57
38,Estonia,Eastern Europe,15,13,905,91,60.33,39
39,New Zealand,Pacific Region,15,12,416,45,27.73,61
40,Croatia,Eastern Europe,14,13,422,48,30.14,42
41,Thailand,Asiatic Region,11,10,2490,303,226.36,42
42,Egypt,Africa/Middle East,7,7,277,16,39.57,35
43,Malaysia,Asiatic Region,7,6,109,9,15.57,28
44,Singapore,Asiatic Region,7,7,170,18,24.29,53
45,Serbia,Eastern Europe,6,5,218,9,36.33,30
46,Bulgaria,Eastern Europe,6,6,1229,13,204.83,35
47,Slovenia,Eastern Europe,6,6,521,46,86.83,25
48,Iceland,Western Europe,5,5,230,10,46.0,33
49,United Arab Emirates,Middle East,4,4,64,4,16.0,23
50,Cuba,Latin America,4,3,74,5,18.5,16
51,Venezuela,Latin America,4,4,90,4,22.5,23
52,Luxembourg,Western Europe,3,3,126,5,42.0,22
53,Colombia,Latin America,3,3,60,11,20.0,37
54,Uruguay,Latin America,3,3,96,8,32.0,21
55,Nigeria,Africa,2,2,43,11,21.5,23
56,Pakistan,Asiatic Region,2,2,131,42,65.5,32
57,Lithuania,Eastern Europe,2,2,98,5,49.0,15
58,Gambia,Africa,2,2,2,0,1.0,2
59,Palau,Pacific Region,1,1,24,1,24.0,5
60,Martinique,Latin America,1,1,5,3,5.0,2
61,Malta,Western Europe,1,1,26,0,26.0,10
62,Saint Kitts and Nevis,Latin America,1,1,13,0,13.0,1
63,Indonesia,Asiatic Region,1,1,29,13,29.0,16
64,Oman,Middle East,1,1,9,1,9.0,8
65,Panama,Latin America,1,1,7,0,7.0,6
66,Puerto Rico,Latin America,1,1,38,1,38.0,14
67,Ethiopia,Africa,1,1,26,0,26.0,17
68,Lebanon,Middle East,1,0,0,0,0.0,21
69,Romania,Eastern Europe,1,1,219,2,219.0,35
70,Saudi Arabia,Middle East,1,1,9,2,9.0,29
71,Algeria,Africa,1,1,28,1,28.0,6
72,Slovakia,Eastern Europe,1,1,17,9,17.0,27
73,Costa Rica,Latin America,1,1,18,2,18.0,17
74,Ukraine,Eastern Europe,1,1,49,1,49.0,14
