Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1238,1166,96643,47277,78.06,409
2,Germany,Western Europe,401,388,25306,5406,63.11,227
3,Brazil,Latin America,349,332,6977,1833,19.99,125
4,United Kingdom,Western Europe,304,285,17651,3629,58.06,240
5,Canada,Northern America,184,163,11018,1640,59.88,195
6,Japan,Asiatic Region,165,156,6929,1275,41.99,123
7,Australia,Pacific Region,161,148,8842,1833,54.92,175
8,Netherlands,Western Europe,144,137,9658,1544,67.07,180
9,Italy,Western Europe,144,136,7038,1417,48.88,154
10,Spain,Western Europe,127,123,6657,1375,52.42,133
11,France,Western Europe,119,109,5305,667,44.58,139
12,Switzerland,Western Europe,108,102,8873,863,82.16,151
13,Sweden,Western Europe,79,78,3905,642,49.43,122
14,South Korea,Asiatic Region,79,71,3278,413,41.49,93
15,Israel,Middle East,78,77,3754,339,48.13,121
16,Turkey,Middle East,67,60,1905,310,28.43,73
17,China,Asiatic Region,63,58,2835,852,45.0,122
18,Austria,Western Europe,54,52,2680,243,49.63,111
19,Taiwan,Asiatic Region,52,45,1653,245,31.79,79
20,Belgium,Western Europe,41,37,2663,232,64.95,116
21,Finland,Western Europe,36,36,2578,173,71.61,93
22,Hungary,Eastern Europe,29,28,940,147,32.41,71
23,Poland,Eastern Europe,28,26,1054,261,37.64,78
24,India,Asiatic Region,27,18,717,179,26.56,80
25,Greece,Western Europe,26,22,1490,113,57.31,55
26,Denmark,Western Europe,26,24,1238,140,47.62,103
27,Norway,Western Europe,24,24,925,110,38.54,84
28,Iran,Middle East,23,21,623,214,27.09,62
29,Mexico,Latin America,19,18,611,83,32.16,54
30,Hong Kong,Asiatic Region,16,15,577,66,36.06,58
31,Ireland,Western Europe,15,15,886,57,59.07,91
32,South Africa,Africa,10,9,556,47,55.6,65
33,Russian Federation,Eastern Europe,10,10,737,77,73.7,57
34,Portugal,Western Europe,9,9,201,7,22.33,54
35,New Zealand,Pacific Region,8,8,237,10,29.63,61
36,Argentina,Latin America,8,7,411,45,51.38,51
37,Czech Republic,Eastern Europe,8,8,350,40,43.75,57
38,Croatia,Eastern Europe,6,5,304,45,50.67,42
39,Bulgaria,Eastern Europe,5,5,235,8,47.0,35
40,Pakistan,Asiatic Region,4,3,51,26,12.75,32
41,Singapore,Asiatic Region,4,4,255,1,63.75,53
42,Iceland,Western Europe,3,3,187,5,62.33,33
43,Egypt,Africa/Middle East,3,3,51,9,17.0,35
44,Cuba,Latin America,3,3,30,2,10.0,16
45,Colombia,Latin America,3,3,173,17,57.67,37
46,Thailand,Asiatic Region,3,3,138,30,46.0,42
47,Puerto Rico,Latin America,2,2,1210,21,605.0,14
48,Venezuela,Latin America,2,1,135,3,67.5,23
49,Palau,Pacific Region,2,2,56,1,28.0,5
50,Luxembourg,Western Europe,2,2,63,1,31.5,22
51,Costa Rica,Latin America,2,2,76,7,38.0,17
52,Philippines,Asiatic Region,2,2,63,0,31.5,11
53,Slovakia,Eastern Europe,1,1,20,3,20.0,27
54,United Arab Emirates,Middle East,1,1,23,0,23.0,23
55,Tunisia,Africa,1,1,7,0,7.0,20
56,Bosnia and Herzegovina,Eastern Europe,1,1,14,1,14.0,14
57,Trinidad and Tobago,Latin America,1,1,23,5,23.0,6
58,Estonia,Eastern Europe,1,1,11,1,11.0,39
59,Ukraine,Eastern Europe,1,1,39,2,39.0,14
60,Armenia,Eastern Europe,1,1,31,4,31.0,8
61,Uruguay,Latin America,1,1,42,6,42.0,21
62,Nigeria,Africa,1,1,7,1,7.0,23
63,Malaysia,Asiatic Region,1,1,225,5,225.0,28
64,Latvia,Eastern Europe,1,1,9,0,9.0,12
65,Sri Lanka,Asiatic Region,1,0,0,0,0.0,7
66,Lebanon,Middle East,1,1,66,3,66.0,21
67,Slovenia,Eastern Europe,1,1,21,1,21.0,25
