Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3189,3131,154745,53320,48.52,411
2,China,Asiatic Region,2193,2173,69047,30428,31.49,288
3,Japan,Asiatic Region,1973,1925,54490,11983,27.62,217
4,Spain,Western Europe,1143,1136,52304,11974,45.76,250
5,Germany,Western Europe,1084,1059,46442,9358,42.84,256
6,France,Western Europe,869,852,30747,5163,35.38,205
7,United Kingdom,Western Europe,781,764,44702,7241,57.24,269
8,Italy,Western Europe,699,688,29973,5605,42.88,216
9,Poland,Eastern Europe,595,590,14834,3607,24.93,166
10,India,Asiatic Region,529,512,20166,6033,38.12,208
11,Canada,Northern America,456,450,23007,3428,50.45,228
12,Brazil,Latin America,401,400,14584,4740,36.37,163
13,Russian Federation,Eastern Europe,375,372,8059,1693,21.49,115
14,Belgium,Western Europe,367,362,14992,2224,40.85,174
15,Sweden,Western Europe,343,338,15272,2211,44.52,181
16,Turkey,Middle East,304,299,14752,3136,48.53,156
17,South Korea,Asiatic Region,294,286,9466,1852,32.2,171
18,Netherlands,Western Europe,283,280,14882,1495,52.59,197
19,Taiwan,Asiatic Region,270,268,10230,1547,37.89,154
20,Iran,Middle East,266,262,10672,3533,40.12,156
21,Switzerland,Western Europe,264,256,14934,1861,56.57,182
22,Australia,Pacific Region,259,255,12302,1700,47.5,183
23,Czech Republic,Eastern Europe,256,254,8465,1965,33.07,133
24,Austria,Western Europe,242,240,10533,1348,43.52,145
25,Greece,Western Europe,208,208,7682,1009,36.93,140
26,Hungary,Eastern Europe,194,193,4828,835,24.89,106
27,Portugal,Western Europe,173,172,6852,1299,39.61,142
28,Denmark,Western Europe,164,162,9305,875,56.74,161
29,Egypt,Africa/Middle East,153,153,4922,1190,32.17,112
30,Finland,Western Europe,129,127,4944,769,38.33,124
31,Hong Kong,Asiatic Region,116,116,7605,499,65.56,122
32,Argentina,Latin America,112,110,4504,701,40.21,98
33,Mexico,Latin America,105,98,3297,575,31.4,100
34,Norway,Western Europe,102,97,4612,495,45.22,117
35,Thailand,Asiatic Region,90,90,4014,603,44.6,127
36,Bulgaria,Eastern Europe,83,82,2374,384,28.6,69
37,South Africa,Africa,78,78,3327,322,42.65,102
38,Saudi Arabia,Middle East,72,71,1483,112,20.6,108
39,Singapore,Asiatic Region,70,70,5551,358,79.3,139
40,Ireland,Western Europe,70,69,3228,349,46.11,129
41,Slovakia,Eastern Europe,68,68,1565,223,23.01,83
42,Ukraine,Eastern Europe,68,68,1523,265,22.4,64
43,Romania,Eastern Europe,64,64,1203,309,18.8,91
44,Israel,Middle East,64,63,3161,290,49.39,112
45,Malaysia,Asiatic Region,60,59,3041,639,50.68,139
46,Croatia,Eastern Europe,57,56,2230,258,39.12,85
47,Slovenia,Eastern Europe,57,57,1791,337,31.42,99
48,New Zealand,Pacific Region,48,48,1661,137,34.6,103
49,Chile,Latin America,47,47,1330,150,28.3,80
50,Morocco,Africa,42,42,982,118,23.38,67
51,Pakistan,Asiatic Region,40,40,1040,151,26.0,96
52,Venezuela,Latin America,32,32,659,48,20.59,48
53,Serbia,Eastern Europe,31,31,493,126,15.9,81
54,Lithuania,Eastern Europe,28,28,2174,120,77.64,60
55,Indonesia,Asiatic Region,27,27,1117,82,41.37,67
56,Tunisia,Africa,26,22,700,108,26.92,79
57,Cuba,Latin America,25,25,998,109,39.92,53
58,Estonia,Eastern Europe,23,23,719,159,31.26,60
59,Algeria,Africa,19,19,258,54,13.58,63
60,Nigeria,Africa,19,19,1033,167,54.37,65
61,Jordan,Middle East,18,18,712,33,39.56,58
62,Macedonia,Eastern Europe,16,16,343,74,21.44,39
63,Uzbekistan,Asiatic Region,16,15,416,18,26.0,26
64,Viet Nam,Asiatic Region,15,15,690,38,46.0,64
65,Colombia,Latin America,12,11,641,113,53.42,62
66,Uruguay,Latin America,12,12,390,68,32.5,45
67,Kuwait,Middle East,10,10,240,11,24.0,38
68,Puerto Rico,Latin America,10,10,360,31,36.0,35
69,Botswana,Africa,10,10,311,23,31.1,35
70,United Arab Emirates,Middle East,9,9,757,71,84.11,63
71,Georgia,Eastern Europe,9,9,513,52,57.0,50
72,Syrian Arab Republic,Middle East,7,7,124,7,17.71,25
73,Azerbaijan,Eastern Europe,7,7,37,12,5.29,17
74,Bangladesh,Asiatic Region,7,7,195,1,27.86,54
75,Ghana,Africa,7,7,203,23,29.0,36
76,Kazakhstan,Asiatic Region,7,7,150,42,21.43,28
77,Peru,Latin America,7,7,151,4,21.57,39
78,Belarus,Eastern Europe,6,6,155,40,25.83,38
79,Madagascar,Africa,6,6,134,19,22.33,31
80,Philippines,Asiatic Region,6,6,277,9,46.17,42
81,Qatar,Middle East,5,5,108,25,21.6,42
82,Costa Rica,Latin America,5,5,70,8,14.0,32
83,Lebanon,Middle East,5,5,130,15,26.0,44
84,Panama,Latin America,5,5,179,11,35.8,35
85,Tanzania,Africa,5,5,380,33,76.0,33
86,Cameroon,Africa,5,5,207,25,41.4,45
87,Kenya,Africa,5,5,137,9,27.4,43
88,Latvia,Eastern Europe,5,5,73,1,14.6,37
89,Iceland,Western Europe,4,4,124,11,31.0,37
90,Jamaica,Latin America,4,4,86,23,21.5,23
91,Monaco,Western Europe,4,4,445,15,111.25,24
92,Sudan,Africa,4,4,208,19,52.0,45
93,Oman,Middle East,3,3,58,8,19.33,38
94,Gabon,Africa,3,3,39,3,13.0,9
95,Libya,Africa,3,3,109,5,36.33,25
96,Macao,Asiatic Region,3,3,312,52,104.0,62
97,Luxembourg,Western Europe,3,3,0,0,0.0,47
98,Barbados,Latin America,3,3,69,0,23.0,11
99,Uganda,Africa,3,3,1126,1,375.33,18
100,Sri Lanka,Asiatic Region,3,3,83,6,27.67,36
101,Bolivia,Latin America,3,3,91,1,30.33,19
102,Iraq,Middle East,3,3,111,2,37.0,52
103,Mali,Africa,3,3,42,6,14.0,18
104,Burkina Faso,Africa,2,2,100,9,50.0,29
105,Moldova,Eastern Europe,2,2,18,4,9.0,19
106,Laos,Asiatic Region,2,2,91,9,45.5,12
107,Palestine,Middle East,2,2,71,2,35.5,38
108,Ethiopia,Africa,2,2,43,10,21.5,40
109,Senegal,Africa,2,2,124,6,62.0,19
110,Trinidad and Tobago,Latin America,2,2,91,1,45.5,22
111,Yemen,Middle East,1,1,31,0,31.0,27
112,Ecuador,Latin America,1,1,130,14,130.0,42
113,Armenia,Eastern Europe,1,1,32,6,32.0,20
114,Suriname,Latin America,1,1,10,1,10.0,15
115,El Salvador,Latin America,1,1,8,0,8.0,8
116,Cyprus,Western Europe,1,1,55,27,55.0,40
117,Guam,Pacific Region,1,1,42,0,42.0,27
118,Cambodia,Asiatic Region,1,1,0,0,0.0,13
119,Côte d’Ivoire,Africa,1,1,7,1,7.0,20
120,Mongolia,Asiatic Region,1,1,1,0,1.0,18
121,Papua New Guinea,Pacific Region,1,1,30,2,30.0,25
122,Zambia,Africa,1,1,12,1,12.0,10
123,Liechtenstein,Western Europe,1,1,0,0,0.0,5
124,Nicaragua,Latin America,1,1,24,3,24.0,11
125,Bahrain,Middle East,1,1,3,0,3.0,15
