Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2927,2914,99650,35635,34.05,411
2,Japan,Asiatic Region,1914,1904,45286,12106,23.66,217
3,China,Asiatic Region,961,958,12783,4691,13.3,288
4,United Kingdom,Western Europe,876,873,31389,5036,35.83,269
5,Germany,Western Europe,830,829,36115,7567,43.51,256
6,Spain,Western Europe,825,824,23927,5820,29.0,250
7,France,Western Europe,767,759,21055,3954,27.45,205
8,Italy,Western Europe,606,604,17492,3818,28.86,216
9,Canada,Northern America,405,402,17277,2118,42.66,228
10,Poland,Eastern Europe,402,401,7828,2271,19.47,166
11,Russian Federation,Eastern Europe,397,395,3977,1194,10.02,115
12,India,Asiatic Region,321,315,6853,2266,21.35,208
13,Netherlands,Western Europe,318,316,11033,1489,34.69,197
14,Sweden,Western Europe,299,298,11585,2034,38.75,181
15,Belgium,Western Europe,277,277,9769,1383,35.27,174
16,Australia,Pacific Region,267,267,7328,1188,27.45,183
17,Hungary,Eastern Europe,190,190,3703,922,19.49,106
18,Taiwan,Asiatic Region,189,188,4744,929,25.1,154
19,Switzerland,Western Europe,181,179,7397,851,40.87,182
20,Czech Republic,Eastern Europe,159,159,3796,1012,23.87,133
21,Brazil,Latin America,153,153,4873,1445,31.85,163
22,South Korea,Asiatic Region,141,140,3801,910,26.96,171
23,Austria,Western Europe,141,141,4190,730,29.72,145
24,Egypt,Africa/Middle East,121,119,2394,601,19.79,112
25,Finland,Western Europe,121,121,3448,548,28.5,124
26,Denmark,Western Europe,114,114,4530,473,39.74,161
27,Slovakia,Eastern Europe,113,112,2365,350,20.93,83
28,Greece,Western Europe,111,111,2213,478,19.94,140
29,Turkey,Middle East,89,89,1756,613,19.73,156
30,Bulgaria,Eastern Europe,72,72,1508,288,20.94,69
31,Norway,Western Europe,71,71,1978,201,27.86,117
32,Argentina,Latin America,68,68,1886,320,27.74,98
33,Israel,Middle East,68,68,2499,341,36.75,112
34,Ireland,Western Europe,67,67,2505,290,37.39,129
35,Portugal,Western Europe,67,67,1688,376,25.19,142
36,Mexico,Latin America,65,64,1064,257,16.37,100
37,Singapore,Asiatic Region,57,57,2124,85,37.26,139
38,Romania,Eastern Europe,50,50,724,160,14.48,91
39,Hong Kong,Asiatic Region,43,43,749,51,17.42,122
40,South Africa,Africa,43,43,2039,356,47.42,102
41,New Zealand,Pacific Region,42,42,1223,121,29.12,103
42,Ukraine,Eastern Europe,42,42,548,131,13.05,64
43,Saudi Arabia,Middle East,39,39,712,92,18.26,108
44,Croatia,Eastern Europe,37,37,621,87,16.78,85
45,Chile,Latin America,36,36,725,121,20.14,80
46,Slovenia,Eastern Europe,33,33,915,268,27.73,99
47,Pakistan,Asiatic Region,28,28,350,67,12.5,96
48,Venezuela,Latin America,28,28,635,55,22.68,48
49,Iran,Middle East,25,24,757,320,30.28,156
50,Malaysia,Asiatic Region,25,24,443,73,17.72,139
51,Nigeria,Africa,22,22,369,52,16.77,65
52,Lithuania,Eastern Europe,21,21,870,51,41.43,60
53,Thailand,Asiatic Region,20,20,758,79,37.9,127
54,Cuba,Latin America,20,20,278,53,13.9,53
55,Serbia,Eastern Europe,17,17,236,65,13.88,81
56,Indonesia,Asiatic Region,16,16,420,42,26.25,67
57,Morocco,Africa,16,16,423,82,26.44,67
58,Estonia,Eastern Europe,15,15,256,71,17.07,60
59,Colombia,Latin America,12,12,323,46,26.92,62
60,Jordan,Middle East,11,11,90,5,8.18,58
61,Belarus,Eastern Europe,10,10,64,14,6.4,38
62,Algeria,Africa,9,9,104,38,11.56,63
63,Kenya,Africa,9,9,131,27,14.56,43
64,Latvia,Eastern Europe,8,8,47,11,5.88,37
65,Georgia,Eastern Europe,7,7,312,71,44.57,50
66,Reunion,Africa,7,7,20,4,2.86,6
67,Uruguay,Latin America,7,7,92,11,13.14,45
68,Puerto Rico,Latin America,7,7,107,18,15.29,35
69,Macedonia,Eastern Europe,6,6,67,4,11.17,39
70,Viet Nam,Asiatic Region,6,6,139,14,23.17,64
71,Syrian Arab Republic,Middle East,6,6,30,2,5.0,25
72,Sri Lanka,Asiatic Region,5,5,72,11,14.4,36
