Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4201,4189,148341,77231,35.31,288
2,United States,Northern America,3565,3515,161387,52869,45.27,411
3,Japan,Asiatic Region,1745,1736,36855,9299,21.12,217
4,Spain,Western Europe,1262,1247,55411,12192,43.91,250
5,Germany,Western Europe,1103,1083,41464,9036,37.59,256
6,India,Asiatic Region,1087,1079,29107,9989,26.78,208
7,United Kingdom,Western Europe,938,913,44591,7133,47.54,269
8,France,Western Europe,898,867,29214,5652,32.53,205
9,Italy,Western Europe,853,843,32686,6914,38.32,216
10,South Korea,Asiatic Region,660,658,24803,4180,37.58,171
11,Canada,Northern America,596,580,23987,3822,40.25,228
12,Brazil,Latin America,569,565,21851,6497,38.4,163
13,Poland,Eastern Europe,539,533,11882,2869,22.04,166
14,Iran,Middle East,508,507,19118,6740,37.63,156
15,Taiwan,Asiatic Region,491,489,18100,2631,36.86,154
16,Australia,Pacific Region,425,420,18874,2898,44.41,183
17,Czech Republic,Eastern Europe,374,366,11297,2817,30.21,133
18,Russian Federation,Eastern Europe,363,360,7374,2361,20.31,115
19,Turkey,Middle East,356,356,11079,2865,31.12,156
20,Belgium,Western Europe,345,340,13474,1857,39.06,174
21,Switzerland,Western Europe,327,318,14557,2052,44.52,182
22,Netherlands,Western Europe,311,303,13442,1919,43.22,197
23,Portugal,Western Europe,304,300,11864,2226,39.03,142
24,Sweden,Western Europe,276,274,9228,1380,33.43,181
25,Egypt,Africa/Middle East,270,270,6536,2055,24.21,112
26,Austria,Western Europe,269,268,11496,1282,42.74,145
27,Thailand,Asiatic Region,200,200,9436,1208,47.18,127
28,Malaysia,Asiatic Region,192,192,9376,1835,48.83,139
29,Argentina,Latin America,179,179,4713,872,26.33,98
30,Hungary,Eastern Europe,179,171,5051,929,28.22,106
31,Greece,Western Europe,166,164,6249,713,37.64,140
32,Denmark,Western Europe,163,163,7523,984,46.15,161
33,Ireland,Western Europe,141,140,7842,892,55.62,129
34,Finland,Western Europe,139,137,4620,616,33.24,124
35,Romania,Eastern Europe,134,134,2959,604,22.08,91
36,Singapore,Asiatic Region,133,132,9379,805,70.52,139
37,Mexico,Latin America,127,127,3529,698,27.79,100
38,Hong Kong,Asiatic Region,125,125,6485,530,51.88,122
39,Pakistan,Asiatic Region,123,123,2954,653,24.02,96
40,Saudi Arabia,Middle East,117,117,3939,708,33.67,108
41,Norway,Western Europe,100,99,3449,463,34.49,117
42,South Africa,Africa,92,92,2985,564,32.45,102
43,Slovakia,Eastern Europe,79,78,2112,373,26.73,83
44,Serbia,Eastern Europe,79,78,3300,524,41.77,81
45,Slovenia,Eastern Europe,77,76,2952,313,38.34,99
46,Croatia,Eastern Europe,74,74,2265,379,30.61,85
47,Israel,Middle East,73,72,2807,365,38.45,112
48,New Zealand,Pacific Region,64,64,3192,367,49.88,103
49,Tunisia,Africa,59,54,2098,416,35.56,79
50,Chile,Latin America,58,58,1642,347,28.31,80
51,Bulgaria,Eastern Europe,54,54,752,152,13.93,69
52,Ukraine,Eastern Europe,37,37,565,142,15.27,64
53,Algeria,Africa,35,34,993,153,28.37,63
54,Indonesia,Asiatic Region,31,31,1119,132,36.1,67
55,Morocco,Africa,30,28,974,163,32.47,67
56,Viet Nam,Asiatic Region,30,30,764,100,25.47,64
57,Estonia,Eastern Europe,28,28,1347,172,48.11,60
58,Cuba,Latin America,27,27,524,53,19.41,53
59,Jordan,Middle East,27,27,1036,121,38.37,58
60,Lithuania,Eastern Europe,26,26,729,160,28.04,60
61,Macao,Asiatic Region,25,25,901,103,36.04,62
62,Colombia,Latin America,25,25,1010,165,40.4,62
63,Nigeria,Africa,20,20,455,82,22.75,65
64,Cameroon,Africa,16,16,744,230,46.5,45
65,Venezuela,Latin America,14,14,200,7,14.29,48
66,Belarus,Eastern Europe,14,14,193,17,13.79,38
67,Kuwait,Middle East,13,13,278,22,21.38,38
68,Luxembourg,Western Europe,13,13,616,35,47.38,47
69,Philippines,Asiatic Region,12,12,348,26,29.0,42
70,Georgia,Eastern Europe,12,11,433,88,36.08,50
71,Cyprus,Western Europe,11,11,367,39,33.36,40
72,Bangladesh,Asiatic Region,10,10,236,20,23.6,54
73,Puerto Rico,Latin America,10,10,196,19,19.6,35
74,Sudan,Africa,9,9,289,21,32.11,45
75,Palestine,Middle East,9,9,244,12,27.11,38
76,Monaco,Western Europe,8,8,134,24,16.75,24
77,Qatar,Middle East,8,8,92,5,11.5,42
