Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4081,4062,147286,76451,36.09,288
2,United States,Northern America,3475,3382,146212,50597,42.08,411
3,Japan,Asiatic Region,1868,1831,41494,10308,22.21,217
4,Spain,Western Europe,1226,1219,59311,12719,48.38,250
5,Germany,Western Europe,1125,1096,44193,9895,39.28,256
6,India,Asiatic Region,1006,989,28235,10000,28.07,208
7,France,Western Europe,892,877,30763,6087,34.49,205
8,United Kingdom,Western Europe,876,855,36709,6641,41.91,269
9,Italy,Western Europe,838,827,33288,6808,39.72,216
10,Poland,Eastern Europe,586,580,14349,3678,24.49,166
11,Brazil,Latin America,584,581,21057,6112,36.06,163
12,Canada,Northern America,580,566,25700,4346,44.31,228
13,South Korea,Asiatic Region,545,540,19204,3395,35.24,171
14,Iran,Middle East,468,461,16276,5583,34.78,156
15,Taiwan,Asiatic Region,461,459,18031,2309,39.11,154
16,Russian Federation,Eastern Europe,361,360,5737,2162,15.89,115
17,Australia,Pacific Region,358,352,15610,2477,43.6,183
18,Czech Republic,Eastern Europe,339,339,12092,3200,35.67,133
19,Netherlands,Western Europe,326,318,16000,2206,49.08,197
20,Turkey,Middle East,322,319,11781,2535,36.59,156
21,Belgium,Western Europe,319,311,12914,1939,40.48,174
22,Switzerland,Western Europe,284,280,13905,1747,48.96,182
23,Portugal,Western Europe,282,280,11289,2205,40.03,142
24,Sweden,Western Europe,266,264,9671,1366,36.36,181
25,Austria,Western Europe,256,251,9949,1359,38.86,145
26,Egypt,Africa/Middle East,230,229,5940,1353,25.83,112
27,Greece,Western Europe,190,188,8170,883,43.0,140
28,Thailand,Asiatic Region,184,181,8701,1360,47.29,127
29,Hungary,Eastern Europe,171,170,4736,752,27.7,106
30,Denmark,Western Europe,157,155,8590,1065,54.71,161
31,Hong Kong,Asiatic Region,153,151,6258,439,40.9,122
32,Argentina,Latin America,148,148,4900,771,33.11,98
33,Finland,Western Europe,143,141,6740,954,47.13,124
34,Singapore,Asiatic Region,139,139,6913,639,49.73,139
35,Mexico,Latin America,121,119,5100,821,42.15,100
36,Ireland,Western Europe,117,116,5587,686,47.75,129
37,Malaysia,Asiatic Region,111,109,5911,1215,53.25,139
38,Norway,Western Europe,106,105,4716,855,44.49,117
39,Pakistan,Asiatic Region,93,93,3878,572,41.7,96
40,Slovakia,Eastern Europe,89,89,2402,390,26.99,83
41,Romania,Eastern Europe,88,86,2279,489,25.9,91
42,Croatia,Eastern Europe,85,84,2359,410,27.75,85
43,Serbia,Eastern Europe,79,79,2400,444,30.38,81
44,Slovenia,Eastern Europe,76,76,2308,353,30.37,99
45,New Zealand,Pacific Region,75,75,2806,396,37.41,103
46,South Africa,Africa,71,70,2748,328,38.7,102
47,Tunisia,Africa,70,66,2450,332,35.0,79
48,Saudi Arabia,Middle East,67,67,1658,347,24.75,108
49,Israel,Middle East,61,60,2576,268,42.23,112
50,Ukraine,Eastern Europe,55,54,987,139,17.95,64
51,Chile,Latin America,55,55,2550,336,46.36,80
52,Bulgaria,Eastern Europe,52,50,960,149,18.46,69
53,Algeria,Africa,42,42,1416,287,33.71,63
54,Indonesia,Asiatic Region,31,30,956,115,30.84,67
55,Morocco,Africa,31,30,779,98,25.13,67
56,Lithuania,Eastern Europe,25,25,746,78,29.84,60
57,Estonia,Eastern Europe,25,25,840,189,33.6,60
58,Jordan,Middle East,25,25,1146,63,45.84,58
59,Colombia,Latin America,23,23,700,63,30.43,62
60,Viet Nam,Asiatic Region,23,22,558,65,24.26,64
61,Venezuela,Latin America,22,22,435,31,19.77,48
62,Nigeria,Africa,20,20,457,86,22.85,65
63,Cuba,Latin America,20,20,521,29,26.05,53
64,Cameroon,Africa,17,17,410,93,24.12,45
65,Macao,Asiatic Region,15,15,720,51,48.0,62
66,Uruguay,Latin America,14,14,326,63,23.29,45
67,Macedonia,Eastern Europe,14,14,306,42,21.86,39
68,Belarus,Eastern Europe,14,14,300,32,21.43,38
69,Luxembourg,Western Europe,12,12,527,45,43.92,47
70,Bangladesh,Asiatic Region,11,11,204,17,18.55,54
71,Lebanon,Middle East,11,11,1181,51,107.36,44
72,Latvia,Eastern Europe,10,10,170,7,17.0,37
73,United Arab Emirates,Middle East,9,9,1185,24,131.67,63
74,Jamaica,Latin America,9,9,120,40,13.33,23
75,Kenya,Africa,9,9,342,12,38.0,43
76,Kuwait,Middle East,9,9,113,24,12.56,38
77,Sri Lanka,Asiatic Region,9,9,359,17,39.89,36
78,Philippines,Asiatic Region,9,9,392,27,43.56,42
79,Sudan,Africa,8,8,508,30,63.5,45
80,Cyprus,Western Europe,7,7,79,19,11.29,40
81,Georgia,Eastern Europe,7,7,285,53,40.71,50
82,Peru,Latin America,6,6,148,15,24.67,39
83,Monaco,Western Europe,6,6,47,3,7.83,24
84,Senegal,Africa,6,6,101,12,16.83,19
85,Burkina Faso,Africa,6,6,261,11,43.5,29
86,Iceland,Western Europe,6,5,615,47,102.5,37
87,Fiji,Pacific Region,6,6,126,27,21.0,29
88,Madagascar,Africa,5,5,230,11,46.0,31
89,Oman,Middle East,5,5,152,16,30.4,38
90,Armenia,Eastern Europe,4,4,66,7,16.5,20
91,Tanzania,Africa,4,4,73,12,18.25,33
92,Qatar,Middle East,4,4,93,19,23.25,42
93,Mongolia,Asiatic Region,4,4,72,0,18.0,18
94,Nepal,Asiatic Region,4,4,51,2,12.75,29
95,Yemen,Middle East,3,3,90,1,30.0,27
96,Palestine,Middle East,3,3,139,8,46.33,38
97,Panama,Latin America,3,3,164,5,54.67,35
98,Iraq,Middle East,3,3,76,14,25.33,52
99,Syrian Arab Republic,Middle East,3,3,58,3,19.33,25
100,Papua New Guinea,Pacific Region,3,3,54,2,18.0,25
101,Uzbekistan,Asiatic Region,3,3,28,7,9.33,26
102,Azerbaijan,Eastern Europe,3,3,19,1,6.33,17
103,Eritrea,Africa,2,2,11,0,5.5,1
104,Côte d’Ivoire,Africa,2,2,46,4,23.0,20
105,Ecuador,Latin America,2,2,111,4,55.5,42
106,Gabon,Africa,2,2,8,1,4.0,9
107,Mali,Africa,2,2,20,3,10.0,18
108,Bosnia and Herzegovina,Eastern Europe,2,2,52,6,26.0,21
109,Uganda,Africa,2,2,31,2,15.5,18
110,Botswana,Africa,2,2,58,4,29.0,35
111,Libya,Africa,2,2,25,2,12.5,25
112,Mozambique,Africa,2,2,82,18,41.0,17
113,Puerto Rico,Latin America,2,2,49,1,24.5,35
114,Guatemala,Latin America,2,2,19,0,9.5,9
115,Ethiopia,Africa,2,2,59,7,29.5,40
116,Benin,Africa,1,1,19,5,19.0,17
117,Moldova,Eastern Europe,1,1,3,0,3.0,19
118,Malta,Western Europe,1,1,34,0,34.0,13
119,Mauritius,Africa,1,1,10,0,10.0,18
120,Malawi,Africa,1,1,17,1,17.0,15
121,New Caledonia,Pacific Region,1,1,15,0,15.0,21
122,Lesotho,Africa,1,1,4,0,4.0,8
123,Nicaragua,Latin America,1,1,4,0,4.0,11
124,Kazakhstan,Asiatic Region,1,1,78,5,78.0,28
125,Cambodia,Asiatic Region,1,1,17,0,17.0,13
126,French Polynesia,Pacific Region,1,1,15,1,15.0,14
127,Zimbabwe,Africa,1,1,234,1,234.0,21
128,Guam,Pacific Region,1,1,19,0,19.0,27
129,Guadeloupe,Latin America,1,1,0,0,0.0,8
130,French Guiana,Latin America,1,1,0,0,0.0,5
131,Grenada,Latin America,1,1,37,0,37.0,1
132,Togo,Africa,1,1,7,1,7.0,6
133,Tajikistan,Asiatic Region,1,1,0,0,0.0,14
134,Dominican Republic,Latin America,1,1,42,0,42.0,9
135,Trinidad and Tobago,Latin America,1,1,31,0,31.0,22
