Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6326,6309,177288,103464,28.03,288
2,United States,Northern America,3770,3680,112420,39791,29.82,411
3,Japan,Asiatic Region,1650,1633,28474,7761,17.26,217
4,India,Asiatic Region,1588,1576,35336,14029,22.25,208
5,Spain,Western Europe,1487,1450,47972,10675,32.26,250
6,Germany,Western Europe,1196,1172,37758,8370,31.57,256
7,Italy,Western Europe,1072,1048,33246,8199,31.01,216
8,United Kingdom,Western Europe,1030,1004,33337,6355,32.37,269
9,France,Western Europe,918,904,23723,5061,25.84,205
10,South Korea,Asiatic Region,907,901,25026,4655,27.59,171
11,Brazil,Latin America,905,899,23881,7460,26.39,163
12,Iran,Middle East,734,733,21603,7449,29.43,156
13,Poland,Eastern Europe,700,689,17910,4058,25.59,166
14,Canada,Northern America,677,668,22297,3605,32.94,228
15,Australia,Pacific Region,568,557,17250,3181,30.37,183
16,Taiwan,Asiatic Region,492,489,12824,1809,26.07,154
17,Turkey,Middle East,480,478,11343,2765,23.63,156
18,Egypt,Africa/Middle East,424,423,9093,2915,21.45,112
19,Belgium,Western Europe,420,414,13193,2055,31.41,174
20,Czech Republic,Eastern Europe,403,400,8655,2276,21.48,133
21,Russian Federation,Eastern Europe,394,392,6445,2515,16.36,115
22,Netherlands,Western Europe,375,368,15415,2012,41.11,197
23,Switzerland,Western Europe,352,344,11050,1991,31.39,182
24,Portugal,Western Europe,337,329,9663,2321,28.67,142
25,Malaysia,Asiatic Region,336,335,12057,2354,35.88,139
26,Sweden,Western Europe,288,286,9056,1255,31.44,181
27,Saudi Arabia,Middle East,260,260,7339,1362,28.23,108
28,Austria,Western Europe,247,242,7140,1264,28.91,145
29,Denmark,Western Europe,212,210,8201,1217,38.68,161
30,Romania,Eastern Europe,182,181,4750,997,26.1,91
31,Thailand,Asiatic Region,181,180,4309,817,23.81,127
32,Singapore,Asiatic Region,173,171,6706,515,38.76,139
33,Mexico,Latin America,173,172,4644,903,26.84,100
34,Hungary,Eastern Europe,173,171,3825,695,22.11,106
35,Greece,Western Europe,168,160,5007,641,29.8,140
36,Argentina,Latin America,168,167,3324,618,19.79,98
37,Finland,Western Europe,164,157,4181,543,25.49,124
38,Ireland,Western Europe,163,162,7300,1133,44.79,129
39,Pakistan,Asiatic Region,150,149,3719,738,24.79,96
40,South Africa,Africa,127,127,3726,604,29.34,102
41,Slovakia,Eastern Europe,121,121,2328,463,19.24,83
42,Hong Kong,Asiatic Region,114,112,3424,294,30.04,122
43,Norway,Western Europe,95,95,2749,559,28.94,117
44,Croatia,Eastern Europe,91,89,2046,308,22.48,85
45,New Zealand,Pacific Region,88,88,3171,337,36.03,103
46,Serbia,Eastern Europe,86,84,2330,388,27.09,81
47,Slovenia,Eastern Europe,83,82,2030,376,24.46,99
48,Israel,Middle East,76,74,2280,266,30.0,112
49,Tunisia,Africa,75,75,1391,366,18.55,79
50,Chile,Latin America,74,74,2363,388,31.93,80
51,Viet Nam,Asiatic Region,60,60,1369,153,22.82,64
52,Algeria,Africa,46,46,1462,127,31.78,63
53,Morocco,Africa,43,42,757,164,17.6,67
54,Indonesia,Asiatic Region,42,42,1101,123,26.21,67
55,Macao,Asiatic Region,41,41,1253,150,30.56,62
56,Colombia,Latin America,40,39,1185,152,29.63,62
57,Lithuania,Eastern Europe,40,40,676,156,16.9,60
58,Bulgaria,Eastern Europe,38,38,632,85,16.63,69
59,Ukraine,Eastern Europe,37,37,561,113,15.16,64
60,United Arab Emirates,Middle East,28,28,894,50,31.93,63
61,Estonia,Eastern Europe,27,27,614,143,22.74,60
62,Jordan,Middle East,26,26,461,53,17.73,58
63,Bangladesh,Asiatic Region,25,25,518,109,20.72,54
64,Nigeria,Africa,23,23,526,79,22.87,65
65,Ethiopia,Africa,22,22,506,67,23.0,40
66,Cyprus,Western Europe,20,19,779,92,38.95,40
67,Cuba,Latin America,20,20,234,28,11.7,53
68,Lebanon,Middle East,19,19,347,47,18.26,44
69,Iraq,Middle East,19,19,510,72,26.84,52
70,Oman,Middle East,15,15,333,32,22.2,38
71,Luxembourg,Western Europe,14,14,444,46,31.71,47
72,Latvia,Eastern Europe,13,13,323,76,24.85,37
73,Uruguay,Latin America,12,12,932,55,77.67,45
74,Tanzania,Africa,11,11,200,20,18.18,33
75,Cameroon,Africa,11,11,182,31,16.55,45
76,Venezuela,Latin America,11,11,82,20,7.45,48
77,Kuwait,Middle East,11,11,158,11,14.36,38
78,Kenya,Africa,10,10,322,23,32.2,43
