Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4876,4863,153687,82522,31.52,288
2,United States,Northern America,3693,3609,139436,47786,37.76,411
3,Japan,Asiatic Region,1663,1646,33537,8220,20.17,217
4,Spain,Western Europe,1360,1341,53198,12026,39.12,250
5,India,Asiatic Region,1290,1282,31518,11848,24.43,208
6,Germany,Western Europe,1186,1161,43846,9453,36.97,256
7,United Kingdom,Western Europe,1079,1052,39579,7071,36.68,269
8,France,Western Europe,914,895,26731,5530,29.25,205
9,Italy,Western Europe,908,896,33169,7487,36.53,216
10,South Korea,Asiatic Region,795,794,25693,4687,32.32,171
11,Brazil,Latin America,675,670,20465,6654,30.32,163
12,Canada,Northern America,657,644,27721,4558,42.19,228
13,Iran,Middle East,622,621,20813,7233,33.46,156
14,Poland,Eastern Europe,595,586,15950,3810,26.81,166
15,Australia,Pacific Region,465,458,19316,4090,41.54,183
16,Taiwan,Asiatic Region,462,462,14135,1989,30.6,154
17,Turkey,Middle East,424,424,13267,3211,31.29,156
18,Russian Federation,Eastern Europe,394,389,6661,2062,16.91,115
19,Belgium,Western Europe,392,381,14542,2220,37.1,174
20,Netherlands,Western Europe,383,374,16225,2274,42.36,197
21,Egypt,Africa/Middle East,347,347,9445,2671,27.22,112
22,Czech Republic,Eastern Europe,332,331,9223,2332,27.78,133
23,Switzerland,Western Europe,327,318,14104,2052,43.13,182
24,Portugal,Western Europe,288,287,10799,1926,37.5,142
25,Malaysia,Asiatic Region,263,263,11464,2607,43.59,139
26,Sweden,Western Europe,260,259,9542,1370,36.7,181
27,Austria,Western Europe,250,246,9117,1113,36.47,145
28,Thailand,Asiatic Region,213,212,8794,1478,41.29,127
29,Greece,Western Europe,192,190,6434,827,33.51,140
30,Denmark,Western Europe,186,185,11847,1160,63.69,161
31,Argentina,Latin America,184,183,5065,969,27.53,98
32,Saudi Arabia,Middle East,177,177,6522,1167,36.85,108
33,Hungary,Eastern Europe,171,169,4044,635,23.65,106
34,Mexico,Latin America,156,155,3992,730,25.59,100
35,Singapore,Asiatic Region,155,154,7059,666,45.54,139
36,Pakistan,Asiatic Region,140,140,3717,834,26.55,96
37,Romania,Eastern Europe,133,132,4420,728,33.23,91
38,South Africa,Africa,129,128,4191,647,32.49,102
39,Ireland,Western Europe,128,127,5496,607,42.94,129
40,Finland,Western Europe,127,127,5089,623,40.07,124
41,Hong Kong,Asiatic Region,113,113,4806,455,42.53,122
42,Slovakia,Eastern Europe,103,103,1806,418,17.53,83
43,Serbia,Eastern Europe,103,102,3300,622,32.04,81
44,Croatia,Eastern Europe,99,99,3571,565,36.07,85
45,Norway,Western Europe,88,86,3727,593,42.35,117
46,New Zealand,Pacific Region,85,84,2799,335,32.93,103
47,Tunisia,Africa,71,71,3609,380,50.83,79
48,Slovenia,Eastern Europe,69,69,2987,334,43.29,99
49,Chile,Latin America,69,69,1889,369,27.38,80
50,Israel,Middle East,65,65,1911,300,29.4,112
51,Ukraine,Eastern Europe,54,54,731,167,13.54,64
52,Bulgaria,Eastern Europe,46,46,1046,211,22.74,69
53,Morocco,Africa,46,46,1066,181,23.17,67
54,Viet Nam,Asiatic Region,45,45,1506,179,33.47,64
55,Jordan,Middle East,34,34,984,96,28.94,58
56,Algeria,Africa,32,32,558,116,17.44,63
57,Indonesia,Asiatic Region,29,28,968,163,33.38,67
58,Estonia,Eastern Europe,28,28,792,150,28.29,60
59,Lithuania,Eastern Europe,27,27,711,110,26.33,60
60,Ethiopia,Africa,26,26,683,61,26.27,40
61,Cuba,Latin America,25,25,352,36,14.08,53
62,Colombia,Latin America,24,24,540,53,22.5,62
63,Bangladesh,Asiatic Region,22,22,340,41,15.45,54
64,Uruguay,Latin America,21,21,759,66,36.14,45
65,Nigeria,Africa,19,19,552,53,29.05,65
66,Macao,Asiatic Region,18,18,608,96,33.78,62
67,Cameroon,Africa,18,18,428,119,23.78,45
68,Luxembourg,Western Europe,16,16,1265,80,79.06,47
69,United Arab Emirates,Middle East,15,15,485,22,32.33,63
70,Syrian Arab Republic,Middle East,15,15,194,23,12.93,25
71,Belarus,Eastern Europe,12,12,224,48,18.67,38
72,Venezuela,Latin America,12,12,293,23,24.42,48
73,Macedonia,Eastern Europe,11,11,393,50,35.73,39
74,Lebanon,Middle East,11,11,475,59,43.18,44
75,Oman,Middle East,10,10,350,71,35.0,38
76,Iraq,Middle East,10,10,198,82,19.8,52
77,Cyprus,Western Europe,9,9,212,13,23.56,40
78,Moldova,Eastern Europe,9,9,83,11,9.22,19
79,Ghana,Africa,9,9,153,25,17.0,36
80,Peru,Latin America,9,9,417,22,46.33,39
81,Tanzania,Africa,8,8,136,19,17.0,33
82,Georgia,Eastern Europe,8,7,273,58,34.13,50
83,Latvia,Eastern Europe,7,7,241,18,34.43,37
84,Kenya,Africa,7,7,156,8,22.29,43
85,Kuwait,Middle East,7,7,115,22,16.43,38
86,Sudan,Africa,7,7,298,26,42.57,45
87,Libya,Africa,7,7,111,4,15.86,25
88,Yemen,Middle East,7,7,141,21,20.14,27
89,Azerbaijan,Eastern Europe,7,7,74,14,10.57,17
90,Palestine,Middle East,6,6,186,9,31.0,38
91,Philippines,Asiatic Region,6,6,351,17,58.5,42
92,Iceland,Western Europe,6,6,323,28,53.83,37
93,Panama,Latin America,6,6,218,31,36.33,35
94,Puerto Rico,Latin America,6,6,79,3,13.17,35
95,Kazakhstan,Asiatic Region,5,5,126,11,25.2,28
96,Bosnia and Herzegovina,Eastern Europe,5,5,143,7,28.6,21
97,Burkina Faso,Africa,5,5,122,11,24.4,29
98,Benin,Africa,5,5,170,9,34.0,17
99,Kyrgyzstan,Asiatic Region,5,5,54,7,10.8,12
100,Montenegro,Eastern Europe,4,4,115,21,28.75,15
101,Madagascar,Africa,4,4,104,10,26.0,31
102,Monaco,Western Europe,4,4,100,6,25.0,24
103,Qatar,Middle East,4,4,158,12,39.5,42
104,Nepal,Asiatic Region,4,4,150,16,37.5,29
105,Botswana,Africa,4,4,61,5,15.25,35
106,Sri Lanka,Asiatic Region,3,3,123,15,41.0,36
107,Brunei Darussalam,Asiatic Region,3,3,70,6,23.33,22
108,Costa Rica,Latin America,3,3,58,6,19.33,32
109,Ecuador,Latin America,3,3,80,1,26.67,42
110,Jamaica,Latin America,3,3,32,17,10.67,23
111,Mongolia,Asiatic Region,3,3,51,6,17.0,18
112,Papua New Guinea,Pacific Region,3,3,127,6,42.33,25
113,Senegal,Africa,3,3,81,4,27.0,19
114,Guam,Pacific Region,2,2,140,1,70.0,27
