Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3470,3417,167002,58478,48.13,411
2,China,Asiatic Region,2665,2641,77953,36045,29.25,288
3,Japan,Asiatic Region,1905,1871,52425,11900,27.52,217
4,Spain,Western Europe,1081,1068,51905,11441,48.02,250
5,Germany,Western Europe,997,968,45861,9392,46.0,256
6,France,Western Europe,794,775,27047,4738,34.06,205
7,United Kingdom,Western Europe,781,772,43078,7122,55.16,269
8,Italy,Western Europe,728,713,32471,5354,44.6,216
9,India,Asiatic Region,664,641,24310,8484,36.61,208
10,Poland,Eastern Europe,646,636,19167,3690,29.67,166
11,Canada,Northern America,506,499,21786,3359,43.06,228
12,Brazil,Latin America,496,495,19633,5678,39.58,163
13,Russian Federation,Eastern Europe,474,472,6507,1506,13.73,115
14,Taiwan,Asiatic Region,351,351,15397,2106,43.87,154
15,South Korea,Asiatic Region,333,324,15245,2281,45.78,171
16,Belgium,Western Europe,328,325,12785,1741,38.98,174
17,Netherlands,Western Europe,297,294,16159,1643,54.41,197
18,Turkey,Middle East,293,283,11347,2666,38.73,156
19,Sweden,Western Europe,292,289,15796,1916,54.1,181
20,Iran,Middle East,287,271,10657,4085,37.13,156
21,Czech Republic,Eastern Europe,274,271,9535,2061,34.8,133
22,Australia,Pacific Region,274,268,12294,2040,44.87,183
23,Switzerland,Western Europe,268,256,12747,1528,47.56,182
24,Austria,Western Europe,235,231,10462,1325,44.52,145
25,Egypt,Africa/Middle East,195,195,6264,1448,32.12,112
26,Hungary,Eastern Europe,195,191,4216,740,21.62,106
27,Portugal,Western Europe,183,183,7733,1260,42.26,142
28,Greece,Western Europe,178,177,9964,1014,55.98,140
29,Denmark,Western Europe,144,140,12085,1193,83.92,161
30,Finland,Western Europe,132,132,4735,724,35.87,124
31,Argentina,Latin America,132,131,3806,745,28.83,98
32,Thailand,Asiatic Region,121,120,6081,836,50.26,127
33,Mexico,Latin America,112,107,2895,495,25.85,100
34,Singapore,Asiatic Region,100,100,6150,487,61.5,139
35,Norway,Western Europe,94,92,3775,529,40.16,117
36,Hong Kong,Asiatic Region,93,93,4847,321,52.12,122
37,Ireland,Western Europe,88,88,4161,496,47.28,129
38,Slovakia,Eastern Europe,82,82,1649,315,20.11,83
39,Saudi Arabia,Middle East,71,71,1665,211,23.45,108
40,Romania,Eastern Europe,71,70,1532,310,21.58,91
41,Ukraine,Eastern Europe,69,69,789,220,11.43,64
42,Croatia,Eastern Europe,66,66,1880,224,28.48,85
43,Slovenia,Eastern Europe,61,61,3235,339,53.03,99
44,South Africa,Africa,60,59,3076,217,51.27,102
45,Israel,Middle East,58,58,2832,292,48.83,112
46,Pakistan,Asiatic Region,55,55,2757,353,50.13,96
47,Bulgaria,Eastern Europe,55,55,1232,255,22.4,69
48,New Zealand,Pacific Region,52,52,2464,186,47.38,103
49,Chile,Latin America,47,47,2581,223,54.91,80
50,Malaysia,Asiatic Region,46,46,2499,606,54.33,139
51,Serbia,Eastern Europe,35,35,698,134,19.94,81
52,Morocco,Africa,34,33,754,120,22.18,67
53,Tunisia,Africa,30,26,878,207,29.27,79
54,Lithuania,Eastern Europe,29,29,747,112,25.76,60
55,Venezuela,Latin America,26,26,528,46,20.31,48
56,Estonia,Eastern Europe,24,24,819,94,34.13,60
57,Jordan,Middle East,21,21,742,50,35.33,58
58,Nigeria,Africa,20,20,779,144,38.95,65
59,Algeria,Africa,19,19,725,113,38.16,63
60,Cuba,Latin America,18,17,512,43,28.44,53
61,Belarus,Eastern Europe,17,17,213,23,12.53,38
62,Indonesia,Asiatic Region,16,16,452,21,28.25,67
63,Macedonia,Eastern Europe,15,15,345,75,23.0,39
64,Kuwait,Middle East,14,14,251,21,17.93,38
65,Uzbekistan,Asiatic Region,12,12,109,13,9.08,26
66,Azerbaijan,Eastern Europe,12,12,63,10,5.25,17
67,United Arab Emirates,Middle East,12,12,152,12,12.67,63
68,Cameroon,Africa,12,12,396,69,33.0,45
69,Philippines,Asiatic Region,10,10,344,29,34.4,42
70,Viet Nam,Asiatic Region,10,10,288,15,28.8,64
71,Bangladesh,Asiatic Region,10,10,304,33,30.4,54
72,Uruguay,Latin America,9,9,268,50,29.78,45
73,Sri Lanka,Asiatic Region,7,7,219,7,31.29,36
74,Jamaica,Latin America,7,7,100,15,14.29,23
75,Puerto Rico,Latin America,7,7,138,19,19.71,35
76,Kazakhstan,Asiatic Region,7,7,78,17,11.14,28
77,Lebanon,Middle East,7,7,153,7,21.86,44
78,Panama,Latin America,7,7,499,46,71.29,35
79,Madagascar,Africa,6,6,148,11,24.67,31
80,Monaco,Western Europe,6,6,226,46,37.67,24
81,Latvia,Eastern Europe,6,6,243,5,40.5,37
82,Georgia,Eastern Europe,6,6,70,26,11.67,50
83,Macao,Asiatic Region,6,6,285,50,47.5,62
84,Syrian Arab Republic,Middle East,5,5,40,6,8.0,25
85,Armenia,Eastern Europe,5,5,36,9,7.2,20
86,Colombia,Latin America,5,5,92,5,18.4,62
87,Oman,Middle East,5,5,121,8,24.2,38
88,Qatar,Middle East,5,5,136,15,27.2,42
89,Peru,Latin America,4,4,298,4,74.5,39
90,Tanzania,Africa,4,4,80,2,20.0,33
91,Trinidad and Tobago,Latin America,4,4,348,3,87.0,22
92,Kyrgyzstan,Asiatic Region,4,4,25,1,6.25,12
93,Côte d’Ivoire,Africa,4,4,73,16,18.25,20
94,Nepal,Asiatic Region,4,4,304,56,76.0,29
95,Iraq,Middle East,4,4,163,29,40.75,52
96,Luxembourg,Western Europe,3,3,147,25,49.0,47
97,Benin,Africa,3,3,105,4,35.0,17
98,Zimbabwe,Africa,3,3,78,3,26.0,21
99,Cyprus,Western Europe,3,3,52,25,17.33,40
100,Ethiopia,Africa,3,3,144,15,48.0,40
101,Mali,Africa,3,3,202,23,67.33,18
102,Sudan,Africa,3,3,141,14,47.0,45
103,Fiji,Pacific Region,3,3,147,21,49.0,29
104,Botswana,Africa,3,3,42,3,14.0,35
105,Burkina Faso,Africa,2,2,1484,9,742.0,29
106,Moldova,Eastern Europe,2,2,12,2,6.0,19
107,Albania,Eastern Europe,2,2,86,0,43.0,16
108,Libya,Africa,2,2,107,13,53.5,25
109,Kenya,Africa,2,2,40,2,20.0,43
110,Ghana,Africa,2,2,32,9,16.0,36
111,Ecuador,Latin America,2,2,902,10,451.0,42
112,Tajikistan,Asiatic Region,2,2,16,3,8.0,14
113,Costa Rica,Latin America,2,2,64,0,32.0,32
114,Democratic Republic Congo,Africa,2,2,10,1,5.0,8
115,Nicaragua,Latin America,2,2,30,2,15.0,11
116,Bosnia and Herzegovina,Eastern Europe,2,2,67,2,33.5,21
117,Barbados,Latin America,1,1,25,3,25.0,11
118,Turkmenistan,Asiatic Region,1,1,9,2,9.0,3
119,Mauritania,Africa,1,0,0,0,0.0,5
120,Palestine,Middle East,1,1,25,6,25.0,38
121,Cambodia,Asiatic Region,1,1,0,0,0.0,13
122,Angola,Africa,1,1,40,0,40.0,10
123,Comoros,Africa,1,1,8,1,8.0,4
124,Papua New Guinea,Pacific Region,1,1,20,0,20.0,25
125,Mongolia,Asiatic Region,1,1,4,0,4.0,18
126,Gabon,Africa,1,1,0,0,0.0,9
127,French Guiana,Latin America,1,1,2,0,2.0,5
128,Guam,Pacific Region,1,1,15,0,15.0,27
129,Suriname,Latin America,1,1,69,1,69.0,15
130,Namibia,Africa,1,1,71,0,71.0,9
131,Guyana,Latin America,1,1,11,0,11.0,6
