Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1297,1205,34652,16546,26.72,215
2,United Kingdom,Western Europe,293,283,5829,1531,19.89,132
3,Germany,Western Europe,251,245,3942,1167,15.71,98
4,Australia,Pacific Region,230,218,6073,1522,26.4,108
5,Japan,Asiatic Region,206,206,1237,558,6.0,59
6,France,Western Europe,186,181,2870,642,15.43,82
7,Canada,Northern America,180,176,5332,991,29.62,117
8,Netherlands,Western Europe,126,125,3080,414,24.44,88
9,Brazil,Latin America,124,121,1266,451,10.21,48
10,Spain,Western Europe,91,87,991,245,10.89,55
11,Sweden,Western Europe,79,78,2364,449,29.92,77
12,Belgium,Western Europe,79,75,1849,412,23.41,71
13,China,Asiatic Region,69,69,930,356,13.48,55
14,Taiwan,Asiatic Region,66,66,768,201,11.64,41
15,Italy,Western Europe,56,53,826,192,14.75,66
16,Switzerland,Western Europe,41,41,536,108,13.07,50
17,Finland,Western Europe,40,40,629,157,15.73,60
18,India,Asiatic Region,35,34,415,135,11.86,33
19,Israel,Middle East,34,30,680,84,20.0,61
20,South Korea,Asiatic Region,33,33,413,61,12.52,43
21,Hong Kong,Asiatic Region,33,33,871,251,26.39,52
22,Poland,Eastern Europe,31,31,259,99,8.35,31
23,Denmark,Western Europe,31,31,977,161,31.52,57
24,Austria,Western Europe,29,28,364,74,12.55,45
25,Singapore,Asiatic Region,25,25,339,62,13.56,33
26,New Zealand,Pacific Region,25,25,826,89,33.04,50
27,South Africa,Africa,21,18,273,83,13.0,39
28,Czech Republic,Eastern Europe,21,21,3923,119,186.81,31
29,Greece,Western Europe,19,18,237,50,12.47,31
30,Ireland,Western Europe,19,19,292,41,15.37,35
31,Norway,Western Europe,15,15,206,23,13.73,41
32,Turkey,Middle East,14,14,418,53,29.86,31
33,Portugal,Western Europe,12,12,115,26,9.58,31
34,Iran,Middle East,10,10,197,71,19.7,25
35,Hungary,Eastern Europe,8,8,144,39,18.0,20
36,Egypt,Africa/Middle East,8,8,67,11,8.38,20
37,Thailand,Asiatic Region,7,6,117,9,16.71,14
38,Mexico,Latin America,7,6,25,5,3.57,15
39,Russian Federation,Eastern Europe,6,6,36,22,6.0,18
40,Chile,Latin America,5,5,11,0,2.2,25
41,Estonia,Eastern Europe,5,5,67,6,13.4,12
42,Malaysia,Asiatic Region,5,4,102,10,20.4,20
43,Argentina,Latin America,4,4,78,6,19.5,21
44,Ghana,Africa,3,3,0,0,0.0,6
45,Croatia,Eastern Europe,3,3,16,1,5.33,14
46,Cyprus,Western Europe,3,3,26,12,8.67,19
47,Cuba,Latin America,2,2,15,1,7.5,11
48,Slovenia,Eastern Europe,2,2,23,4,11.5,10
49,Macao,Asiatic Region,2,2,110,61,55.0,25
50,Colombia,Latin America,2,2,63,0,31.5,16
51,Bulgaria,Eastern Europe,2,2,15,3,7.5,11
52,Saudi Arabia,Middle East,2,2,12,0,6.0,19
53,Nigeria,Africa,2,2,147,2,73.5,9
54,Venezuela,Latin America,2,2,3,0,1.5,5
55,Viet Nam,Asiatic Region,2,2,3,1,1.5,8
56,Georgia,Eastern Europe,2,2,7,0,3.5,6
57,Qatar,Middle East,1,1,22,0,22.0,6
58,Romania,Eastern Europe,1,0,0,0,0.0,7
59,Malta,Western Europe,1,1,7,3,7.0,9
60,Brunei Darussalam,Asiatic Region,1,1,6,1,6.0,3
61,Jordan,Middle East,1,1,17,8,17.0,14
62,Iceland,Western Europe,1,1,36,4,36.0,16
63,Bangladesh,Asiatic Region,1,1,0,0,0.0,4
64,Uruguay,Latin America,1,1,9,4,9.0,4
65,Serbia,Eastern Europe,1,1,4,4,4.0,14
66,Morocco,Africa,1,1,6,3,6.0,6
67,Luxembourg,Western Europe,1,1,1,0,1.0,6
68,Lithuania,Eastern Europe,1,1,20,0,20.0,13
69,Nepal,Asiatic Region,1,1,15,6,15.0,4
70,Lebanon,Middle East,1,1,24,1,24.0,12
71,Philippines,Asiatic Region,1,1,4,0,4.0,5
72,Botswana,Africa,1,1,12,0,12.0,2
73,Puerto Rico,Latin America,1,1,9,0,9.0,7
74,Kuwait,Middle East,1,1,13,1,13.0,10
