Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1184,1053,17747,8650,14.99,215
2,Germany,Western Europe,303,274,2662,996,8.79,98
3,United Kingdom,Western Europe,238,227,5218,1312,21.92,132
4,Australia,Pacific Region,221,212,3922,1024,17.75,108
5,Canada,Northern America,208,200,4367,840,21.0,117
6,Brazil,Latin America,177,169,1302,474,7.36,48
7,South Korea,Asiatic Region,125,124,928,337,7.42,43
8,China,Asiatic Region,102,102,1838,868,18.02,55
9,Netherlands,Western Europe,102,98,2911,414,28.54,88
10,Sweden,Western Europe,100,95,2054,348,20.54,77
11,Spain,Western Europe,93,86,1253,333,13.47,55
12,Japan,Asiatic Region,77,77,865,353,11.23,59
13,France,Western Europe,74,74,1200,327,16.22,82
14,Italy,Western Europe,70,69,1028,277,14.69,66
15,Belgium,Western Europe,67,65,1011,242,15.09,71
16,India,Asiatic Region,56,55,483,167,8.63,33
17,Denmark,Western Europe,52,50,1516,243,29.15,57
18,Hong Kong,Asiatic Region,52,49,425,126,8.17,52
19,New Zealand,Pacific Region,51,50,560,108,10.98,50
20,Israel,Middle East,50,47,823,285,16.46,61
21,South Africa,Africa,37,36,579,209,15.65,39
22,Taiwan,Asiatic Region,32,32,426,107,13.31,41
23,Switzerland,Western Europe,31,30,1261,90,40.68,50
24,Finland,Western Europe,28,27,460,100,16.43,60
25,Turkey,Middle East,28,27,438,85,15.64,31
26,Iran,Middle East,26,26,370,106,14.23,25
27,Norway,Western Europe,26,26,387,62,14.88,41
28,Macao,Asiatic Region,25,25,91,21,3.64,25
29,Greece,Western Europe,24,23,212,42,8.83,31
30,Austria,Western Europe,24,23,442,66,18.42,45
31,Ireland,Western Europe,17,16,173,22,10.18,35
32,Portugal,Western Europe,17,16,134,23,7.88,31
33,Singapore,Asiatic Region,15,15,280,30,18.67,33
34,Czech Republic,Eastern Europe,14,14,209,21,14.93,31
35,Poland,Eastern Europe,14,14,130,25,9.29,31
36,Egypt,Africa/Middle East,12,12,151,15,12.58,20
37,Argentina,Latin America,10,10,221,38,22.1,21
38,Colombia,Latin America,9,9,125,33,13.89,16
39,Chile,Latin America,9,8,166,60,18.44,25
40,Cyprus,Western Europe,8,8,88,25,11.0,19
41,Slovakia,Eastern Europe,7,7,78,34,11.14,14
42,Jordan,Middle East,7,7,37,13,5.29,14
43,Saudi Arabia,Middle East,6,6,136,20,22.67,19
44,Malta,Western Europe,5,5,89,14,17.8,9
45,Cuba,Latin America,4,4,29,8,7.25,11
46,Mexico,Latin America,4,4,61,6,15.25,15
47,Lebanon,Middle East,4,4,25,1,6.25,12
48,Malaysia,Asiatic Region,4,4,53,9,13.25,20
49,Hungary,Eastern Europe,4,4,40,8,10.0,20
50,United Arab Emirates,Middle East,3,3,33,9,11.0,10
51,Croatia,Eastern Europe,3,3,97,3,32.33,14
52,Iceland,Western Europe,3,3,28,7,9.33,16
53,Russian Federation,Eastern Europe,3,3,36,4,12.0,18
54,Slovenia,Eastern Europe,3,3,49,6,16.33,10
55,Bosnia and Herzegovina,Eastern Europe,2,2,37,3,18.5,6
56,Kuwait,Middle East,2,2,12,3,6.0,10
57,Puerto Rico,Latin America,2,2,30,0,15.0,7
58,Indonesia,Asiatic Region,2,2,15,0,7.5,4
59,Serbia,Eastern Europe,2,2,12,3,6.0,14
60,Thailand,Asiatic Region,2,2,1,0,0.5,14
61,Bulgaria,Eastern Europe,2,2,52,6,26.0,11
62,Viet Nam,Asiatic Region,1,1,8,2,8.0,8
63,Algeria,Africa,1,1,8,1,8.0,6
64,Botswana,Africa,1,1,0,0,0.0,2
65,Fiji,Pacific Region,1,1,6,3,6.0,5
66,Albania,Eastern Europe,1,1,21,0,21.0,3
67,Togo,Africa,1,1,3,0,3.0,2
68,Tanzania,Africa,1,1,17,3,17.0,6
69,Uganda,Africa,1,1,9,5,9.0,7
70,Georgia,Eastern Europe,1,0,0,0,0.0,6
71,Uruguay,Latin America,1,1,14,2,14.0,4
72,Malawi,Africa,1,1,1,0,1.0,3
73,Costa Rica,Latin America,1,1,16,0,16.0,4
74,Nigeria,Africa,1,1,0,0,0.0,9
75,Cameroon,Africa,1,1,24,0,24.0,4
76,Lithuania,Eastern Europe,1,1,6,0,6.0,13
77,Peru,Latin America,1,1,0,0,0.0,5
78,Pakistan,Asiatic Region,1,1,10,5,10.0,7
79,Sri Lanka,Asiatic Region,1,1,4,0,4.0,4
80,Qatar,Middle East,1,1,5,0,5.0,6
