Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1504,1276,15418,7817,10.25,215
2,Australia,Pacific Region,288,273,3656,1050,12.69,108
3,United Kingdom,Western Europe,285,268,4003,1110,14.05,132
4,Germany,Western Europe,228,207,2236,730,9.81,98
5,Canada,Northern America,191,185,2032,461,10.64,117
6,South Korea,Asiatic Region,146,144,725,281,4.97,43
7,Brazil,Latin America,146,141,869,204,5.95,48
8,China,Asiatic Region,135,130,2520,1153,18.67,55
9,Netherlands,Western Europe,129,123,1917,386,14.86,88
10,Sweden,Western Europe,100,97,1485,288,14.85,77
11,Japan,Asiatic Region,98,97,1162,274,11.86,59
12,Spain,Western Europe,89,82,717,147,8.06,55
13,France,Western Europe,86,82,1038,183,12.07,82
14,Belgium,Western Europe,80,77,909,188,11.36,71
15,Hong Kong,Asiatic Region,78,75,540,136,6.92,52
16,India,Asiatic Region,78,78,790,184,10.13,33
17,Italy,Western Europe,72,69,832,248,11.56,66
18,South Africa,Africa,70,66,841,249,12.01,39
19,Denmark,Western Europe,56,51,636,129,11.36,57
20,Switzerland,Western Europe,45,40,688,84,15.29,50
21,Israel,Middle East,45,39,489,109,10.87,61
22,New Zealand,Pacific Region,43,37,439,67,10.21,50
23,Finland,Western Europe,39,39,671,101,17.21,60
24,Ireland,Western Europe,39,35,665,141,17.05,35
25,Taiwan,Asiatic Region,36,33,572,124,15.89,41
26,Norway,Western Europe,34,32,421,99,12.38,41
27,Iran,Middle East,32,31,178,51,5.56,25
28,Portugal,Western Europe,31,26,371,34,11.97,31
29,Greece,Western Europe,30,26,295,61,9.83,31
30,Austria,Western Europe,27,23,325,62,12.04,45
31,Turkey,Middle East,24,23,174,15,7.25,31
32,Egypt,Africa/Middle East,20,20,78,9,3.9,20
33,Chile,Latin America,19,19,139,38,7.32,25
34,Poland,Eastern Europe,19,17,157,50,8.26,31
35,Singapore,Asiatic Region,17,16,193,19,11.35,33
36,Macao,Asiatic Region,16,14,67,3,4.19,25
37,Malaysia,Asiatic Region,14,14,156,29,11.14,20
38,Czech Republic,Eastern Europe,13,11,502,59,38.62,31
39,Saudi Arabia,Middle East,11,10,111,16,10.09,19
40,Colombia,Latin America,10,10,100,25,10.0,16
41,Jordan,Middle East,8,8,34,7,4.25,14
42,Cyprus,Western Europe,8,7,126,11,15.75,19
43,Mexico,Latin America,7,7,59,9,8.43,15
44,Hungary,Eastern Europe,7,7,44,5,6.29,20
45,Argentina,Latin America,6,6,97,4,16.17,21
46,Slovakia,Eastern Europe,5,4,45,29,9.0,14
47,Croatia,Eastern Europe,5,3,28,6,5.6,14
48,Russian Federation,Eastern Europe,5,5,63,12,12.6,18
49,Lebanon,Middle East,5,5,17,0,3.4,12
50,Serbia,Eastern Europe,4,4,12,1,3.0,14
51,Malta,Western Europe,4,2,26,6,6.5,9
52,Nigeria,Africa,4,4,9,1,2.25,9
53,Slovenia,Eastern Europe,3,3,20,3,6.67,10
54,Bulgaria,Eastern Europe,3,3,18,2,6.0,11
55,Ecuador,Latin America,3,3,11,1,3.67,3
56,Iceland,Western Europe,3,3,12,2,4.0,16
57,Pakistan,Asiatic Region,3,3,12,4,4.0,7
58,Romania,Eastern Europe,3,2,59,23,19.67,7
59,United Arab Emirates,Middle East,3,3,14,5,4.67,10
60,Thailand,Asiatic Region,3,2,14,1,4.67,14
61,Kuwait,Middle East,2,2,14,2,7.0,10
62,Tunisia,Africa,2,2,6,1,3.0,6
63,Rwanda,Africa,2,2,41,0,20.5,2
64,Qatar,Middle East,2,2,39,2,19.5,6
65,Cuba,Latin America,2,1,5,2,2.5,11
66,Ghana,Africa,2,2,2,2,1.0,6
67,Viet Nam,Asiatic Region,2,2,15,2,7.5,8
68,Lithuania,Eastern Europe,2,2,21,5,10.5,13
69,Nepal,Asiatic Region,2,2,73,0,36.5,4
70,Indonesia,Asiatic Region,1,1,2,0,2.0,4
71,Ethiopia,Africa,1,1,71,0,71.0,2
72,Bosnia and Herzegovina,Eastern Europe,1,1,9,0,9.0,6
73,Estonia,Eastern Europe,1,1,4,0,4.0,12
74,Dominican Republic,Latin America,1,1,1,1,1.0,1
75,Ukraine,Eastern Europe,1,1,0,0,0.0,2
76,Myanmar,Asiatic Region,1,1,2,1,2.0,1
77,Madagascar,Africa,1,1,3,2,3.0,1
78,Montenegro,Eastern Europe,1,1,34,15,34.0,2
79,Morocco,Africa,1,1,3,2,3.0,6
80,Latvia,Eastern Europe,1,0,6,0,6.0,7
81,Peru,Latin America,1,1,6,0,6.0,5
82,Luxembourg,Western Europe,1,1,6,0,6.0,6
83,Puerto Rico,Latin America,1,1,6,0,6.0,7
84,Palestine,Middle East,1,1,5,0,5.0,3
85,Uruguay,Latin America,1,1,1,0,1.0,4
86,Sri Lanka,Asiatic Region,1,1,5,1,5.0,4
87,Kenya,Africa,1,1,1,0,1.0,6
