Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1495,1308,17586,9132,11.76,215
2,United Kingdom,Western Europe,289,275,5051,1255,17.48,132
3,Australia,Pacific Region,242,227,3577,973,14.78,108
4,Germany,Western Europe,226,210,2766,664,12.24,98
5,Canada,Northern America,202,199,2993,572,14.82,117
6,Brazil,Latin America,170,166,1579,495,9.29,48
7,South Korea,Asiatic Region,137,137,953,347,6.96,43
8,Netherlands,Western Europe,123,119,2093,303,17.02,88
9,China,Asiatic Region,114,114,1888,835,16.56,55
10,Japan,Asiatic Region,103,103,1294,342,12.56,59
11,France,Western Europe,102,98,1620,266,15.88,82
12,Belgium,Western Europe,92,92,1577,329,17.14,71
13,Sweden,Western Europe,88,84,1206,254,13.7,77
14,Spain,Western Europe,84,76,1230,217,14.64,55
15,Italy,Western Europe,79,77,1127,269,14.27,66
16,India,Asiatic Region,71,71,564,189,7.94,33
17,Israel,Middle East,64,61,1179,272,18.42,61
18,Hong Kong,Asiatic Region,59,57,537,97,9.1,52
19,Denmark,Western Europe,57,53,1476,161,25.89,57
20,New Zealand,Pacific Region,56,55,744,113,13.29,50
21,Finland,Western Europe,50,50,908,122,18.16,60
22,Iran,Middle East,41,41,398,110,9.71,25
23,South Africa,Africa,41,39,932,145,22.73,39
24,Switzerland,Western Europe,41,38,666,97,16.24,50
25,Norway,Western Europe,37,35,473,53,12.78,41
26,Turkey,Middle East,33,32,379,35,11.48,31
27,Portugal,Western Europe,32,32,413,57,12.91,31
28,Poland,Eastern Europe,24,22,337,82,14.04,31
29,Taiwan,Asiatic Region,24,24,216,44,9.0,41
30,Ireland,Western Europe,23,20,246,43,10.7,35
31,Greece,Western Europe,23,23,251,56,10.91,31
32,Austria,Western Europe,19,19,428,54,22.53,45
33,Chile,Latin America,16,16,329,83,20.56,25
34,Singapore,Asiatic Region,15,15,253,46,16.87,33
35,Egypt,Africa/Middle East,13,13,175,10,13.46,20
36,Macao,Asiatic Region,12,12,28,1,2.33,25
37,Malaysia,Asiatic Region,12,11,180,34,15.0,20
38,Mexico,Latin America,11,10,62,15,5.64,15
39,Colombia,Latin America,9,9,127,24,14.11,16
40,Czech Republic,Eastern Europe,9,9,215,33,23.89,31
41,Argentina,Latin America,9,9,162,26,18.0,21
42,Saudi Arabia,Middle East,8,8,178,38,22.25,19
43,Estonia,Eastern Europe,8,8,31,5,3.88,12
44,Cyprus,Western Europe,7,7,83,16,11.86,19
45,Lebanon,Middle East,6,6,35,5,5.83,12
46,Slovakia,Eastern Europe,5,5,58,6,11.6,14
47,Hungary,Eastern Europe,5,5,80,5,16.0,20
48,Russian Federation,Eastern Europe,5,5,60,8,12.0,18
49,Jordan,Middle East,4,4,21,3,5.25,14
50,Iceland,Western Europe,4,4,82,8,20.5,16
51,Malta,Western Europe,3,3,61,1,20.33,9
52,Cameroon,Africa,3,3,30,5,10.0,4
53,Romania,Eastern Europe,3,3,29,3,9.67,7
54,United Arab Emirates,Middle East,3,3,3,1,1.0,10
55,Georgia,Eastern Europe,3,2,17,0,5.67,6
56,Fiji,Pacific Region,3,3,80,4,26.67,5
57,Bulgaria,Eastern Europe,3,3,10,1,3.33,11
58,Serbia,Eastern Europe,3,3,95,2,31.67,14
59,Jamaica,Latin America,2,1,31,1,15.5,5
60,Nepal,Asiatic Region,2,2,2,0,1.0,4
61,Ghana,Africa,2,2,15,7,7.5,6
62,Philippines,Asiatic Region,2,2,17,2,8.5,5
63,Viet Nam,Asiatic Region,2,2,22,2,11.0,8
64,Indonesia,Asiatic Region,2,2,29,14,14.5,4
65,Pakistan,Asiatic Region,2,2,26,3,13.0,7
66,Bangladesh,Asiatic Region,2,2,6,1,3.0,4
67,Lithuania,Eastern Europe,2,2,75,5,37.5,13
68,Thailand,Asiatic Region,2,2,20,3,10.0,14
69,Latvia,Eastern Europe,2,2,32,2,16.0,7
70,Kuwait,Middle East,1,1,7,0,7.0,10
71,Luxembourg,Western Europe,1,1,32,1,32.0,6
72,Bahrain,Middle East,1,1,6,0,6.0,2
73,Malawi,Africa,1,1,26,3,26.0,3
74,Namibia,Africa,1,1,26,0,26.0,3
75,Nigeria,Africa,1,1,11,2,11.0,9
76,Brunei Darussalam,Asiatic Region,1,1,5,3,5.0,3
77,Iraq,Middle East,1,1,17,3,17.0,2
78,Palestine,Middle East,1,1,0,0,0.0,3
79,Croatia,Eastern Europe,1,1,21,4,21.0,14
80,Sudan,Africa,1,1,26,0,26.0,4
81,Slovenia,Eastern Europe,1,1,49,0,49.0,10
82,Cuba,Latin America,1,1,1,0,1.0,11
83,Ukraine,Eastern Europe,1,1,9,2,9.0,2
84,Uganda,Africa,1,1,9,3,9.0,7
85,Algeria,Africa,1,1,0,0,0.0,6
