Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,986,904,26959,13847,27.34,215
2,United Kingdom,Western Europe,243,231,7487,1896,30.81,132
3,Australia,Pacific Region,187,179,5113,1402,27.34,108
4,Germany,Western Europe,151,146,3201,918,21.2,98
5,Canada,Northern America,123,120,3935,681,31.99,117
6,Brazil,Latin America,83,78,1013,472,12.2,48
7,France,Western Europe,81,81,1545,421,19.07,82
8,Netherlands,Western Europe,74,71,2299,441,31.07,88
9,Japan,Asiatic Region,60,59,728,275,12.13,59
10,Sweden,Western Europe,57,57,1268,212,22.25,77
11,Italy,Western Europe,50,48,1221,309,24.42,66
12,Spain,Western Europe,45,40,676,201,15.02,55
13,Taiwan,Asiatic Region,44,44,455,97,10.34,41
14,Belgium,Western Europe,44,44,1594,182,36.23,71
15,Israel,Middle East,33,31,736,92,22.3,61
16,Denmark,Western Europe,32,31,922,169,28.81,57
17,China,Asiatic Region,31,31,750,282,24.19,55
18,India,Asiatic Region,27,27,277,72,10.26,33
19,Finland,Western Europe,27,27,792,175,29.33,60
20,New Zealand,Pacific Region,27,26,699,110,25.89,50
21,Norway,Western Europe,25,22,293,49,11.72,41
22,Hong Kong,Asiatic Region,24,24,377,121,15.71,52
23,Switzerland,Western Europe,23,22,676,88,29.39,50
24,Poland,Eastern Europe,16,16,232,86,14.5,31
25,Austria,Western Europe,14,14,356,27,25.43,45
26,South Korea,Asiatic Region,14,14,426,64,30.43,43
27,Ireland,Western Europe,12,12,488,43,40.67,35
28,Greece,Western Europe,9,9,187,16,20.78,31
29,South Africa,Africa,9,9,178,33,19.78,39
30,Czech Republic,Eastern Europe,7,6,80,18,11.43,31
31,Turkey,Middle East,7,7,84,15,12.0,31
32,Iran,Middle East,6,6,162,46,27.0,25
33,Portugal,Western Europe,6,6,169,48,28.17,31
34,Jordan,Middle East,4,4,46,9,11.5,14
35,Malaysia,Asiatic Region,4,4,48,7,12.0,20
36,Egypt,Africa/Middle East,3,3,41,13,13.67,20
37,Estonia,Eastern Europe,3,3,59,39,19.67,12
38,Mexico,Latin America,3,3,22,2,7.33,15
39,Viet Nam,Asiatic Region,3,3,33,3,11.0,8
40,Chile,Latin America,2,2,42,0,21.0,25
41,Lebanon,Middle East,2,2,54,0,27.0,12
42,Kuwait,Middle East,2,2,70,8,35.0,10
43,Iceland,Western Europe,2,2,31,2,15.5,16
44,Hungary,Eastern Europe,2,2,98,12,49.0,20
45,Russian Federation,Eastern Europe,2,2,10,7,5.0,18
46,Thailand,Asiatic Region,2,2,50,1,25.0,14
47,Cyprus,Western Europe,2,2,26,3,13.0,19
48,Macao,Asiatic Region,1,1,51,21,51.0,25
49,Croatia,Eastern Europe,1,1,4,0,4.0,14
50,Qatar,Middle East,1,1,0,0,0.0,6
51,Romania,Eastern Europe,1,1,8,1,8.0,7
52,Serbia,Eastern Europe,1,1,2,0,2.0,14
53,Colombia,Latin America,1,1,10,0,10.0,16
54,Rwanda,Africa,1,1,2,0,2.0,2
55,Saudi Arabia,Middle East,1,1,13,2,13.0,19
56,Sudan,Africa,1,1,22,2,22.0,4
57,Argentina,Latin America,1,0,0,0,0.0,21
58,Singapore,Asiatic Region,1,1,17,1,17.0,33
59,Slovakia,Eastern Europe,1,1,13,2,13.0,14
60,Lithuania,Eastern Europe,1,1,0,0,0.0,13
61,Namibia,Africa,1,1,29,0,29.0,3
62,Nigeria,Africa,1,0,2,0,2.0,9
63,El Salvador,Latin America,1,1,1,0,1.0,1
64,Morocco,Africa,1,1,7,7,7.0,6
65,Algeria,Africa,1,1,8,1,8.0,6
66,Pakistan,Asiatic Region,1,1,7,1,7.0,7
