Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,864,766,27877,14373,32.27,215
2,United Kingdom,Western Europe,202,195,10115,2725,50.07,132
3,Germany,Western Europe,160,155,4202,1106,26.26,98
4,Australia,Pacific Region,140,131,5415,1289,38.68,108
5,Canada,Northern America,86,79,2651,446,30.83,117
6,Japan,Asiatic Region,77,76,1047,225,13.6,59
7,Netherlands,Western Europe,67,67,2201,432,32.85,88
8,Sweden,Western Europe,66,66,2420,459,36.67,77
9,France,Western Europe,53,53,1888,312,35.62,82
10,Brazil,Latin America,41,40,455,102,11.1,48
11,Italy,Western Europe,39,37,1216,252,31.18,66
12,South Korea,Asiatic Region,35,35,142,60,4.06,43
13,Belgium,Western Europe,35,35,850,139,24.29,71
14,Israel,Middle East,33,33,1291,354,39.12,61
15,Taiwan,Asiatic Region,32,32,852,102,26.63,41
16,Finland,Western Europe,28,27,1196,235,42.71,60
17,Hong Kong,Asiatic Region,25,24,310,71,12.4,52
18,Denmark,Western Europe,23,22,634,58,27.57,57
19,Austria,Western Europe,23,22,882,95,38.35,45
20,Spain,Western Europe,20,19,684,135,34.2,55
21,Norway,Western Europe,14,14,264,24,18.86,41
22,Switzerland,Western Europe,13,12,429,97,33.0,50
23,South Africa,Africa,10,10,264,13,26.4,39
24,Greece,Western Europe,9,9,109,27,12.11,31
25,Ireland,Western Europe,9,8,265,22,29.44,35
26,China,Asiatic Region,9,9,110,34,12.22,55
27,India,Asiatic Region,8,7,215,53,26.88,33
28,New Zealand,Pacific Region,7,7,283,33,40.43,50
29,Poland,Eastern Europe,7,7,74,13,10.57,31
30,Turkey,Middle East,6,6,153,16,25.5,31
31,Portugal,Western Europe,5,5,239,55,47.8,31
32,Hungary,Eastern Europe,5,5,94,9,18.8,20
33,Singapore,Asiatic Region,4,4,40,12,10.0,33
34,Russian Federation,Eastern Europe,4,4,25,8,6.25,18
35,Oman,Middle East,2,2,31,10,15.5,5
36,Philippines,Asiatic Region,2,2,5,0,2.5,5
37,Croatia,Eastern Europe,2,2,28,1,14.0,14
38,Chile,Latin America,2,2,4,0,2.0,25
39,Nigeria,Africa,2,2,34,4,17.0,9
40,Senegal,Africa,1,1,15,1,15.0,1
41,Thailand,Asiatic Region,1,1,11,3,11.0,14
42,Algeria,Africa,1,1,2,2,2.0,6
43,Czech Republic,Eastern Europe,1,1,24,0,24.0,31
44,Tanzania,Africa,1,1,5,2,5.0,6
45,Bulgaria,Eastern Europe,1,1,6,0,6.0,11
46,Mexico,Latin America,1,1,23,3,23.0,15
47,Malawi,Africa,1,1,7,1,7.0,3
48,Iran,Middle East,1,1,16,0,16.0,25
49,Qatar,Middle East,1,1,7,0,7.0,6
50,Egypt,Africa/Middle East,1,1,26,0,26.0,20
51,Slovenia,Eastern Europe,1,1,6,4,6.0,10
