Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1204,1022,26576,13584,22.07,215
2,United Kingdom,Western Europe,330,314,6791,1641,20.58,132
3,Germany,Western Europe,208,195,3012,965,14.48,98
4,Australia,Pacific Region,206,203,4926,1414,23.91,108
5,Canada,Northern America,149,142,4979,793,33.42,117
6,Brazil,Latin America,133,133,1341,538,10.08,48
7,Netherlands,Western Europe,110,110,2258,382,20.53,88
8,South Korea,Asiatic Region,96,96,1030,321,10.73,43
9,Sweden,Western Europe,84,83,1657,356,19.73,77
10,France,Western Europe,83,80,1451,328,17.48,82
11,Italy,Western Europe,74,73,1655,402,22.36,66
12,Japan,Asiatic Region,72,72,788,234,10.94,59
13,Spain,Western Europe,71,68,1204,294,16.96,55
14,Belgium,Western Europe,69,68,1411,226,20.45,71
15,China,Asiatic Region,62,61,817,327,13.18,55
16,Hong Kong,Asiatic Region,52,51,803,321,15.44,52
17,India,Asiatic Region,34,27,243,83,7.15,33
18,New Zealand,Pacific Region,32,31,476,90,14.88,50
19,Switzerland,Western Europe,31,31,676,69,21.81,50
20,Denmark,Western Europe,31,30,671,126,21.65,57
21,Israel,Middle East,30,28,791,112,26.37,61
22,Finland,Western Europe,24,24,559,127,23.29,60
23,South Africa,Africa,23,23,535,160,23.26,39
24,Taiwan,Asiatic Region,21,21,296,69,14.1,41
25,Norway,Western Europe,21,21,279,61,13.29,41
26,Austria,Western Europe,21,21,569,62,27.1,45
27,Iran,Middle East,19,19,362,88,19.05,25
28,Greece,Western Europe,19,19,337,39,17.74,31
29,Poland,Eastern Europe,18,18,270,42,15.0,31
30,Portugal,Western Europe,15,15,221,30,14.73,31
31,Ireland,Western Europe,11,11,137,27,12.45,35
32,Chile,Latin America,10,10,364,77,36.4,25
33,Malaysia,Asiatic Region,10,10,103,26,10.3,20
34,Singapore,Asiatic Region,9,8,109,9,12.11,33
35,Thailand,Asiatic Region,9,8,147,5,16.33,14
36,Turkey,Middle East,8,8,124,22,15.5,31
37,Czech Republic,Eastern Europe,8,8,459,52,57.38,31
38,Russian Federation,Eastern Europe,8,8,44,16,5.5,18
39,Slovakia,Eastern Europe,7,7,93,25,13.29,14
40,Saudi Arabia,Middle East,5,5,27,6,5.4,19
41,Argentina,Latin America,5,5,13,2,2.6,21
42,Croatia,Eastern Europe,5,5,71,10,14.2,14
43,Egypt,Africa/Middle East,5,5,202,5,40.4,20
44,Serbia,Eastern Europe,5,5,44,4,8.8,14
45,Jordan,Middle East,4,4,95,4,23.75,14
46,Mexico,Latin America,4,4,81,8,20.25,15
47,Hungary,Eastern Europe,3,3,39,10,13.0,20
48,Colombia,Latin America,3,3,11,1,3.67,16
49,Cuba,Latin America,3,3,13,4,4.33,11
50,Cyprus,Western Europe,3,3,46,1,15.33,19
51,Lebanon,Middle East,3,3,33,2,11.0,12
52,Lithuania,Eastern Europe,3,3,36,4,12.0,13
53,Slovenia,Eastern Europe,3,3,21,1,7.0,10
54,Uganda,Africa,3,3,30,6,10.0,7
55,Viet Nam,Asiatic Region,2,2,30,1,15.0,8
56,United Arab Emirates,Middle East,2,2,24,2,12.0,10
57,Estonia,Eastern Europe,2,2,47,34,23.5,12
58,Kenya,Africa,2,2,19,2,9.5,6
59,Macedonia,Eastern Europe,2,2,15,0,7.5,2
60,Kuwait,Middle East,1,1,5,0,5.0,10
61,Indonesia,Asiatic Region,1,1,0,0,0.0,4
62,El Salvador,Latin America,1,1,0,0,0.0,1
63,Togo,Africa,1,1,4,0,4.0,2
64,Ghana,Africa,1,1,14,4,14.0,6
65,Tunisia,Africa,1,1,25,3,25.0,6
66,Algeria,Africa,1,1,1,0,1.0,6
67,Tanzania,Africa,1,1,12,3,12.0,6
68,Afghanistan,Asiatic Region,1,1,2,0,2.0,1
69,Dominican Republic,Latin America,1,1,3,0,3.0,1
70,Venezuela,Latin America,1,1,7,1,7.0,5
71,Nicaragua,Latin America,1,1,30,0,30.0,1
72,Malta,Western Europe,1,1,6,4,6.0,9
73,Nigeria,Africa,1,1,0,0,0.0,9
74,Qatar,Middle East,1,1,10,0,10.0,6
75,Romania,Eastern Europe,1,1,2,0,2.0,7
76,Latvia,Eastern Europe,1,1,0,0,0.0,7
77,Luxembourg,Western Europe,1,1,17,5,17.0,6
