Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5233,5051,121313,42420,23.18,477
2,China,Asiatic Region,3399,3381,27574,13728,8.11,238
3,Japan,Asiatic Region,1468,1447,13256,3114,9.03,138
4,Germany,Western Europe,1320,1285,17336,4975,13.13,196
5,Taiwan,Asiatic Region,1150,1135,9695,2166,8.43,125
6,Canada,Northern America,1081,1048,13025,2326,12.05,186
7,United Kingdom,Western Europe,1016,984,22051,3497,21.7,210
8,France,Western Europe,1008,984,12642,3257,12.54,169
9,South Korea,Asiatic Region,982,974,7469,1518,7.61,139
10,Italy,Western Europe,785,753,11680,2945,14.88,177
11,Spain,Western Europe,595,583,7363,1932,12.37,147
12,Australia,Pacific Region,496,474,10724,1168,21.62,186
13,Netherlands,Western Europe,438,422,8135,1353,18.57,140
14,India,Asiatic Region,410,400,3276,1145,7.99,149
15,Hong Kong,Asiatic Region,387,374,10231,648,26.44,151
16,Brazil,Latin America,333,317,3075,799,9.23,93
17,Singapore,Asiatic Region,323,318,3770,435,11.67,124
18,Poland,Eastern Europe,290,284,1229,556,4.24,89
19,Switzerland,Western Europe,280,271,8636,2107,30.84,147
20,Iran,Middle East,276,275,2313,596,8.38,99
21,Belgium,Western Europe,263,260,4547,681,17.29,110
22,Greece,Western Europe,257,245,3560,597,13.85,111
23,Sweden,Western Europe,226,223,8000,1437,35.4,129
24,Finland,Western Europe,226,221,4407,488,19.5,104
25,Austria,Western Europe,200,193,2729,593,13.65,93
26,Malaysia,Asiatic Region,194,193,1877,330,9.68,87
27,Israel,Middle East,173,167,4687,490,27.09,114
28,Romania,Eastern Europe,169,169,790,267,4.67,59
29,Portugal,Western Europe,154,152,1499,382,9.73,95
30,Czech Republic,Eastern Europe,150,146,723,248,4.82,59
31,Turkey,Middle East,129,126,1758,368,13.63,88
32,Ireland,Western Europe,127,123,2036,245,16.03,86
33,Tunisia,Africa,114,113,478,108,4.19,45
34,Egypt,Africa/Middle East,110,108,1139,267,10.35,70
35,Norway,Western Europe,107,105,1302,163,12.17,88
36,Bangladesh,Asiatic Region,105,105,401,69,3.82,51
37,New Zealand,Pacific Region,83,81,1102,188,13.28,72
38,Hungary,Eastern Europe,82,81,737,113,8.99,65
39,Denmark,Western Europe,76,72,1043,233,13.72,87
40,Bulgaria,Eastern Europe,75,75,225,25,3.0,25
41,Russian Federation,Eastern Europe,69,69,383,138,5.55,79
42,Mexico,Latin America,68,67,626,192,9.21,61
43,Algeria,Africa,60,60,425,109,7.08,48
44,Thailand,Asiatic Region,58,57,422,67,7.28,47
45,Ukraine,Eastern Europe,51,50,197,77,3.86,37
46,Estonia,Eastern Europe,48,48,97,45,2.02,40
47,Pakistan,Asiatic Region,44,44,348,88,7.91,79
48,United Arab Emirates,Middle East,38,38,1077,102,28.34,64
49,Jordan,Middle East,38,38,456,71,12.0,60
50,Slovenia,Eastern Europe,35,34,432,95,12.34,49
51,Saudi Arabia,Middle East,33,33,775,71,23.48,103
52,Slovakia,Eastern Europe,30,29,170,27,5.67,38
53,Argentina,Latin America,26,26,404,41,15.54,43
54,Cyprus,Western Europe,21,21,254,62,12.1,41
55,Lebanon,Middle East,19,19,225,16,11.84,38
56,Lithuania,Eastern Europe,19,19,132,28,6.95,45
57,South Africa,Africa,18,18,62,18,3.44,51
58,Oman,Middle East,17,16,83,5,4.88,31
59,Colombia,Latin America,17,17,99,26,5.82,39
60,Croatia,Eastern Europe,15,15,119,22,7.93,40
61,Kuwait,Middle East,14,14,461,40,32.93,32
62,Luxembourg,Western Europe,14,14,194,25,13.86,38
63,Puerto Rico,Latin America,12,12,126,8,10.5,14
64,Macao,Asiatic Region,11,11,138,11,12.55,45
65,Serbia,Eastern Europe,11,11,67,17,6.09,45
66,Viet Nam,Asiatic Region,10,10,35,3,3.5,50
67,Latvia,Eastern Europe,10,10,22,13,2.2,21
