Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7326,7092,138063,51157,18.85,477
2,China,Asiatic Region,5407,5373,37300,19968,6.9,238
3,Japan,Asiatic Region,1999,1976,12269,4239,6.14,138
4,Taiwan,Asiatic Region,1841,1820,12524,2868,6.8,125
5,Germany,Western Europe,1576,1530,25708,6688,16.31,196
6,France,Western Europe,1351,1321,13900,3582,10.29,169
7,Canada,Northern America,1319,1279,15018,2357,11.39,186
8,South Korea,Asiatic Region,1236,1224,9635,1627,7.8,139
9,United Kingdom,Western Europe,1230,1182,17397,3318,14.14,210
10,Italy,Western Europe,1012,984,17363,3829,17.16,177
11,Spain,Western Europe,869,847,12567,2779,14.46,147
12,India,Asiatic Region,838,832,6726,2250,8.03,149
13,Australia,Pacific Region,577,546,13312,1388,23.07,186
14,Netherlands,Western Europe,523,507,8513,1474,16.28,140
15,Brazil,Latin America,471,452,4062,959,8.62,93
16,Hong Kong,Asiatic Region,418,411,8949,999,21.41,151
17,Iran,Middle East,409,408,5601,1487,13.69,99
18,Switzerland,Western Europe,398,383,7862,1081,19.75,147
19,Sweden,Western Europe,384,379,4351,842,11.33,129
20,Singapore,Asiatic Region,358,351,7106,649,19.85,124
21,Greece,Western Europe,352,339,4745,820,13.48,111
22,Belgium,Western Europe,324,318,3934,576,12.14,110
23,Finland,Western Europe,275,268,3189,634,11.6,104
24,Portugal,Western Europe,255,247,3012,477,11.81,95
25,Austria,Western Europe,255,246,3988,781,15.64,93
26,Egypt,Africa/Middle East,231,229,1458,254,6.31,70
27,Poland,Eastern Europe,227,219,1911,628,8.42,89
28,Czech Republic,Eastern Europe,196,193,1663,476,8.48,59
29,Ireland,Western Europe,183,179,2946,418,16.1,86
30,Romania,Eastern Europe,180,179,557,215,3.09,59
31,Turkey,Middle East,170,168,1598,289,9.4,88
32,Israel,Middle East,169,164,3523,517,20.85,114
33,Norway,Western Europe,149,147,2793,323,18.74,88
34,Malaysia,Asiatic Region,149,149,1480,435,9.93,87
35,Denmark,Western Europe,129,128,1676,229,12.99,87
36,Algeria,Africa,123,122,622,114,5.06,48
37,Ukraine,Eastern Europe,107,106,377,225,3.52,37
38,Colombia,Latin America,103,103,508,67,4.93,39
39,Russian Federation,Eastern Europe,96,96,804,312,8.38,79
40,Tunisia,Africa,91,90,511,193,5.62,45
41,New Zealand,Pacific Region,87,83,1212,180,13.93,72
42,Saudi Arabia,Middle East,81,80,796,109,9.83,103
43,Thailand,Asiatic Region,81,81,482,106,5.95,47
44,Mexico,Latin America,77,77,585,162,7.6,61
45,Hungary,Eastern Europe,74,74,873,107,11.8,65
46,Serbia,Eastern Europe,74,74,642,105,8.68,45
47,Pakistan,Asiatic Region,66,65,946,91,14.33,79
48,United Arab Emirates,Middle East,62,58,539,93,8.69,64
49,Jordan,Middle East,52,52,458,78,8.81,60
50,Argentina,Latin America,44,41,605,83,13.75,43
51,Slovakia,Eastern Europe,36,35,270,63,7.5,38
52,Slovenia,Eastern Europe,36,36,409,74,11.36,49
53,Bulgaria,Eastern Europe,32,31,101,53,3.16,25
54,South Africa,Africa,30,28,140,37,4.67,51
55,Chile,Latin America,27,27,470,95,17.41,50
56,Croatia,Eastern Europe,26,25,328,46,12.62,40
57,Lebanon,Middle East,25,25,186,41,7.44,38
