Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,19056,18907,146196,83515,7.67,238
2,United States,Northern America,11062,10749,112756,36538,10.19,477
3,India,Asiatic Region,7450,7388,43002,19057,5.77,149
4,Germany,Western Europe,3109,3051,22052,6490,7.09,196
5,South Korea,Asiatic Region,2853,2824,23779,4436,8.33,139
6,Japan,Asiatic Region,2832,2780,14075,3505,4.97,138
7,United Kingdom,Western Europe,2732,2660,31770,5754,11.63,210
8,Russian Federation,Eastern Europe,2216,2208,7526,3719,3.4,79
9,Italy,Western Europe,2211,2129,25629,7286,11.59,177
10,Spain,Western Europe,2084,2031,21729,5475,10.43,147
11,France,Western Europe,2044,1991,14283,2828,6.99,169
12,Canada,Northern America,1893,1831,20652,3025,10.91,186
13,Taiwan,Asiatic Region,1695,1658,10584,1726,6.24,125
14,Australia,Pacific Region,1551,1509,25215,3427,16.26,186
15,Malaysia,Asiatic Region,1407,1402,12083,2799,8.59,87
16,Brazil,Latin America,1200,1172,7987,1762,6.66,93
17,Iran,Middle East,1015,1014,12329,2885,12.15,99
18,Pakistan,Asiatic Region,987,978,12626,2937,12.79,79
19,Indonesia,Asiatic Region,970,966,3801,1264,3.92,41
20,Turkey,Middle East,857,849,6887,1165,8.04,88
21,Saudi Arabia,Middle East,786,778,12709,2476,16.17,103
22,Singapore,Asiatic Region,757,738,10403,1120,13.74,124
23,Poland,Eastern Europe,756,744,7682,2343,10.16,89
24,Sweden,Western Europe,754,725,9487,1396,12.58,129
25,Thailand,Asiatic Region,737,724,2706,544,3.67,47
26,Egypt,Africa/Middle East,734,732,5983,1564,8.15,70
27,Hong Kong,Asiatic Region,725,702,7506,983,10.35,151
28,Netherlands,Western Europe,713,691,6645,1218,9.32,140
29,Greece,Western Europe,677,660,5346,1120,7.9,111
30,Viet Nam,Asiatic Region,655,648,4521,1131,6.9,50
31,Ukraine,Eastern Europe,646,645,2201,1614,3.41,37
32,Switzerland,Western Europe,610,600,6648,1333,10.9,147
33,Bangladesh,Asiatic Region,590,588,4053,1023,6.87,51
34,Portugal,Western Europe,563,547,8205,1063,14.57,95
35,Romania,Eastern Europe,530,528,3808,893,7.18,59
36,Finland,Western Europe,513,501,6552,1072,12.77,104
37,Belgium,Western Europe,494,488,4743,835,9.6,110
38,Austria,Western Europe,492,481,5140,1048,10.45,93
39,Tunisia,Africa,435,434,2525,451,5.8,45
40,Morocco,Africa,423,419,2084,604,4.93,37
41,Algeria,Africa,398,396,2589,438,6.51,48
42,Iraq,Middle East,395,395,3529,1080,8.93,44
43,Mexico,Latin America,387,380,2398,427,6.2,61
44,Jordan,Middle East,364,361,5378,745,14.77,60
45,Norway,Western Europe,357,348,6218,652,17.42,88
46,Czech Republic,Eastern Europe,352,343,2681,669,7.62,59
47,Denmark,Western Europe,341,335,3320,509,9.74,87
48,Philippines,Asiatic Region,334,334,1156,451,3.46,22
49,United Arab Emirates,Middle East,329,324,3248,459,9.87,64
50,South Africa,Africa,295,292,2201,471,7.46,51
51,Ireland,Western Europe,278,267,2449,296,8.81,86
52,Chile,Latin America,277,275,1566,338,5.65,50
53,Slovakia,Eastern Europe,273,272,1565,522,5.73,38
54,Israel,Middle East,262,258,2062,387,7.87,114
55,New Zealand,Pacific Region,262,251,2426,253,9.26,72
56,Serbia,Eastern Europe,243,242,1157,333,4.76,45
57,Nigeria,Africa,230,230,1769,203,7.69,33
58,Croatia,Eastern Europe,228,226,1149,198,5.04,40
59,Qatar,Middle East,181,180,3169,336,17.51,62
60,Hungary,Eastern Europe,180,178,2273,383,12.63,65
61,Ecuador,Latin America,167,165,829,180,4.96,32
62,Sri Lanka,Asiatic Region,160,159,683,136,4.27,25
63,Colombia,Latin America,145,145,1074,127,7.41,39
64,Kazakhstan,Asiatic Region,136,135,999,147,7.35,25
65,Slovenia,Eastern Europe,128,127,1533,139,11.98,49
66,Lebanon,Middle East,126,126,969,188,7.69,38
67,Peru,Latin America,122,121,322,81,2.64,20
68,Lithuania,Eastern Europe,115,113,1877,235,16.32,45
69,Estonia,Eastern Europe,108,104,1131,155,10.47,40
70,Luxembourg,Western Europe,97,93,1161,149,11.97,38
71,Cyprus,Western Europe,94,94,750,135,7.98,41
72,Macao,Asiatic Region,93,92,1580,90,16.99,45
