Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7144,6905,146199,52227,20.46,477
2,China,Asiatic Region,5367,5290,72995,40542,13.6,238
3,India,Asiatic Region,2953,2932,24155,10717,8.18,149
4,Germany,Western Europe,1954,1897,28053,8441,14.36,196
5,Japan,Asiatic Region,1845,1797,12666,3719,6.87,138
6,United Kingdom,Western Europe,1495,1432,30177,5983,20.19,210
7,France,Western Europe,1461,1413,20300,3698,13.89,169
8,South Korea,Asiatic Region,1424,1398,15808,2671,11.1,139
9,Canada,Northern America,1385,1337,22510,3041,16.25,186
10,Italy,Western Europe,1377,1313,21618,5998,15.7,177
11,Taiwan,Asiatic Region,1035,1011,9846,1545,9.51,125
12,Spain,Western Europe,1028,988,12237,2691,11.9,147
13,Australia,Pacific Region,767,723,18106,2774,23.61,186
14,Brazil,Latin America,651,646,5582,1424,8.57,93
15,Singapore,Asiatic Region,497,488,8731,883,17.57,124
16,Switzerland,Western Europe,478,467,11118,2047,23.26,147
17,Portugal,Western Europe,476,460,5332,924,11.2,95
18,Sweden,Western Europe,475,459,10829,1471,22.8,129
19,Hong Kong,Asiatic Region,450,431,8432,863,18.74,151
20,Iran,Middle East,444,438,5760,1576,12.97,99
21,Netherlands,Western Europe,427,407,7858,1339,18.4,140
22,Romania,Eastern Europe,334,331,2481,615,7.43,59
23,Finland,Western Europe,331,315,4845,865,14.64,104
24,Czech Republic,Eastern Europe,317,314,1901,445,6.0,59
25,Greece,Western Europe,314,299,4345,597,13.84,111
26,Austria,Western Europe,305,290,4392,755,14.4,93
27,Malaysia,Asiatic Region,299,298,7634,870,25.53,87
28,Israel,Middle East,293,288,3305,593,11.28,114
29,Belgium,Western Europe,288,277,3856,576,13.39,110
30,Turkey,Middle East,274,270,3395,632,12.39,88
31,Poland,Eastern Europe,255,246,2792,702,10.95,89
32,Russian Federation,Eastern Europe,250,248,5207,879,20.83,79
33,Saudi Arabia,Middle East,245,242,4453,713,18.18,103
34,Denmark,Western Europe,204,198,5903,715,28.94,87
35,Egypt,Africa/Middle East,201,199,2197,366,10.93,70
36,Norway,Western Europe,172,167,2853,350,16.59,88
37,Croatia,Eastern Europe,165,164,1160,133,7.03,40
38,Ireland,Western Europe,163,158,2753,287,16.89,86
39,Ukraine,Eastern Europe,150,149,281,193,1.87,37
40,Serbia,Eastern Europe,144,144,828,133,5.75,45
41,Mexico,Latin America,143,138,1375,277,9.62,61
42,United Arab Emirates,Middle East,138,135,2138,312,15.49,64
43,Tunisia,Africa,137,136,1156,266,8.44,45
44,Viet Nam,Asiatic Region,136,135,618,105,4.54,50
45,Pakistan,Asiatic Region,113,112,2199,399,19.46,79
46,Thailand,Asiatic Region,112,111,739,133,6.6,47
47,New Zealand,Pacific Region,93,90,1156,185,12.43,72
48,Qatar,Middle East,90,89,2161,85,24.01,62
49,Algeria,Africa,88,88,851,130,9.67,48
50,Slovenia,Eastern Europe,87,87,678,146,7.79,49
