Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,19702,19567,63871,39739,3.24,238
2,United States,Northern America,9469,9197,35286,11912,3.73,477
3,India,Asiatic Region,7676,7628,24033,10824,3.13,149
4,Germany,Western Europe,3065,3016,9123,2910,2.98,196
5,South Korea,Asiatic Region,2944,2900,10792,2401,3.67,139
6,United Kingdom,Western Europe,2898,2811,15672,2699,5.41,210
7,Italy,Western Europe,2748,2659,12905,4139,4.7,177
8,Spain,Western Europe,2615,2567,12096,2919,4.63,147
9,Japan,Asiatic Region,2170,2121,5947,1738,2.74,138
10,Russian Federation,Eastern Europe,2007,1999,3670,1408,1.83,79
11,Canada,Northern America,1914,1857,10311,1660,5.39,186
12,France,Western Europe,1834,1769,5108,1106,2.79,169
13,Taiwan,Asiatic Region,1668,1643,6158,1112,3.69,125
14,Australia,Pacific Region,1636,1592,12218,1714,7.47,186
15,Malaysia,Asiatic Region,1399,1395,6997,1771,5.0,87
16,Indonesia,Asiatic Region,1382,1375,2795,997,2.02,41
17,Saudi Arabia,Middle East,1361,1352,11754,2900,8.64,103
18,Pakistan,Asiatic Region,1147,1144,8165,2385,7.12,79
19,Poland,Eastern Europe,1111,1098,4642,1408,4.18,89
20,Turkey,Middle East,1012,1004,4201,817,4.15,88
21,Brazil,Latin America,1009,992,3305,723,3.28,93
22,Iran,Middle East,960,957,5095,1172,5.31,99
23,Netherlands,Western Europe,901,884,3180,596,3.53,140
24,Greece,Western Europe,840,814,3312,827,3.94,111
25,Sweden,Western Europe,825,799,3941,628,4.78,129
26,Portugal,Western Europe,809,797,3510,731,4.34,95
27,Egypt,Africa/Middle East,696,692,4283,1395,6.15,70
28,Thailand,Asiatic Region,659,657,1477,367,2.24,47
29,Romania,Eastern Europe,641,638,2704,657,4.22,59
30,Switzerland,Western Europe,628,609,2572,599,4.1,147
31,Austria,Western Europe,615,600,2081,433,3.38,93
32,Hong Kong,Asiatic Region,609,591,3142,384,5.16,151
33,Belgium,Western Europe,596,586,2916,477,4.89,110
34,Singapore,Asiatic Region,547,527,4160,390,7.61,124
35,Bangladesh,Asiatic Region,524,524,1950,575,3.72,51
36,Iraq,Middle East,513,513,2932,772,5.72,44
37,Finland,Western Europe,505,488,2718,433,5.38,104
38,United Arab Emirates,Middle East,457,451,3052,449,6.68,64
39,Norway,Western Europe,436,427,2793,377,6.41,88
40,Czech Republic,Eastern Europe,429,424,1689,313,3.94,59
41,Viet Nam,Asiatic Region,412,406,1983,266,4.81,50
42,South Africa,Africa,389,388,1657,414,4.26,51
43,Denmark,Western Europe,373,367,1515,245,4.06,87
44,Mexico,Latin America,358,356,1099,217,3.07,61
45,Chile,Latin America,355,352,1188,272,3.35,50
46,Philippines,Asiatic Region,354,354,343,155,0.97,22
47,Serbia,Eastern Europe,349,345,1129,227,3.23,45
48,Ukraine,Eastern Europe,347,347,806,564,2.32,37
49,Israel,Middle East,333,325,827,191,2.48,114
50,Jordan,Middle East,318,317,1769,431,5.56,60
51,Ireland,Western Europe,311,308,1545,219,4.97,86
52,Algeria,Africa,309,309,969,201,3.14,48
53,Slovakia,Eastern Europe,281,280,1293,360,4.6,38
54,Bulgaria,Eastern Europe,280,280,250,109,0.89,25
55,Tunisia,Africa,267,266,1063,186,3.98,45
56,Morocco,Africa,259,256,1179,310,4.55,37
57,Hungary,Eastern Europe,254,251,1241,224,4.89,65
58,Colombia,Latin America,238,238,1058,261,4.45,39
59,New Zealand,Pacific Region,236,231,1426,192,6.04,72
60,Qatar,Middle East,217,211,1826,212,8.41,62
61,Croatia,Eastern Europe,209,205,743,167,3.56,40
62,Lithuania,Eastern Europe,202,201,959,179,4.75,45
63,Nigeria,Africa,168,167,765,159,4.55,33
64,Libya,Africa,165,165,205,51,1.24,13
65,Sri Lanka,Asiatic Region,160,160,367,63,2.29,25
66,Slovenia,Eastern Europe,158,153,698,98,4.42,49
67,Peru,Latin America,152,152,479,235,3.15,20
68,Macao,Asiatic Region,149,147,713,59,4.79,45
69,Cyprus,Western Europe,148,144,744,94,5.03,41
70,Ecuador,Latin America,144,143,752,179,5.22,32
71,Sudan,Africa,130,130,243,19,1.87,14
72,Oman,Middle East,111,111,441,61,3.97,31
73,Kazakhstan,Asiatic Region,100,100,364,79,3.64,25
74,Estonia,Eastern Europe,99,98,429,76,4.33,40
75,Argentina,Latin America,98,97,272,49,2.78,43
76,Ethiopia,Africa,93,93,335,114,3.6,23
77,Lebanon,Middle East,79,79,501,68,6.34,38
78,Kenya,Africa,68,67,250,73,3.68,20
79,Luxembourg,Western Europe,66,63,357,52,5.41,38
80,Ghana,Africa,63,63,278,62,4.41,24
81,Latvia,Eastern Europe,57,57,214,48,3.75,21
