Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5211,5016,113293,43824,21.74,477
2,China,Asiatic Region,4354,4327,39964,22820,9.18,238
3,Japan,Asiatic Region,1404,1373,10654,3138,7.59,138
4,Germany,Western Europe,1371,1316,20084,5444,14.65,196
5,India,Asiatic Region,1219,1211,11034,4103,9.05,149
6,Taiwan,Asiatic Region,1078,1060,8780,1656,8.14,125
7,France,Western Europe,1046,1015,13519,3030,12.92,169
8,United Kingdom,Western Europe,893,845,15333,2587,17.17,210
9,South Korea,Asiatic Region,888,869,8322,1501,9.37,139
10,Canada,Northern America,847,818,13614,2168,16.07,186
11,Italy,Western Europe,764,731,16881,3749,22.1,177
12,Spain,Western Europe,764,743,12556,2433,16.43,147
13,Australia,Pacific Region,730,691,14008,1848,19.19,186
14,Brazil,Latin America,407,395,3679,1075,9.04,93
15,Ukraine,Eastern Europe,355,353,455,365,1.28,37
16,Netherlands,Western Europe,351,339,5640,872,16.07,140
17,Switzerland,Western Europe,348,338,6580,1016,18.91,147
18,Singapore,Asiatic Region,342,325,5315,553,15.54,124
19,Sweden,Western Europe,328,319,4719,738,14.39,129
20,Iran,Middle East,326,324,3623,908,11.11,99
21,Malaysia,Asiatic Region,315,315,1952,485,6.2,87
22,Hong Kong,Asiatic Region,301,292,6160,623,20.47,151
23,Belgium,Western Europe,256,254,4514,611,17.63,110
24,Greece,Western Europe,248,240,5141,516,20.73,111
25,Austria,Western Europe,225,217,3809,596,16.93,93
26,Portugal,Western Europe,199,192,3068,535,15.42,95
27,Poland,Eastern Europe,189,185,2247,791,11.89,89
28,Finland,Western Europe,177,172,3068,498,17.33,104
29,Israel,Middle East,156,155,3840,486,24.62,114
30,Russian Federation,Eastern Europe,142,142,497,273,3.5,79
31,Turkey,Middle East,137,134,1669,219,12.18,88
32,Ireland,Western Europe,134,130,2171,176,16.2,86
33,Norway,Western Europe,121,117,2752,233,22.74,88
34,Denmark,Western Europe,115,113,1908,329,16.59,87
35,Czech Republic,Eastern Europe,103,99,670,272,6.5,59
36,Mexico,Latin America,93,91,560,147,6.02,61
37,New Zealand,Pacific Region,91,89,1310,232,14.4,72
38,Tunisia,Africa,89,87,500,184,5.62,45
39,Romania,Eastern Europe,89,88,402,114,4.52,59
40,Thailand,Asiatic Region,88,85,835,82,9.49,47
41,Saudi Arabia,Middle East,78,76,956,88,12.26,103
42,Egypt,Africa/Middle East,75,75,468,93,6.24,70
43,Slovakia,Eastern Europe,68,68,113,50,1.66,38
44,Colombia,Latin America,65,64,661,71,10.17,39
45,Viet Nam,Asiatic Region,64,63,239,47,3.73,50
46,Hungary,Eastern Europe,61,59,754,110,12.36,65
47,United Arab Emirates,Middle East,58,56,997,183,17.19,64
48,Pakistan,Asiatic Region,55,55,1021,135,18.56,79
49,South Africa,Africa,45,45,393,84,8.73,51
50,Morocco,Africa,41,41,131,25,3.2,37
51,Serbia,Eastern Europe,33,31,333,56,10.09,45
52,Algeria,Africa,32,32,567,76,17.72,48
53,Slovenia,Eastern Europe,31,31,491,69,15.84,49
54,Luxembourg,Western Europe,30,29,922,59,30.73,38
55,Bangladesh,Asiatic Region,29,29,187,35,6.45,51
56,Argentina,Latin America,27,25,295,36,10.93,43
57,Jordan,Middle East,26,26,551,72,21.19,60
58,Lebanon,Middle East,26,26,266,28,10.23,38
59,Chile,Latin America,24,24,295,49,12.29,50
60,Cyprus,Western Europe,23,22,485,50,21.09,41
61,Estonia,Eastern Europe,23,22,316,74,13.74,40
62,Macao,Asiatic Region,20,19,612,27,30.6,45
63,Lithuania,Eastern Europe,15,15,215,19,14.33,45
64,Qatar,Middle East,15,15,249,40,16.6,62
65,Indonesia,Asiatic Region,13,13,139,24,10.69,41
66,Bulgaria,Eastern Europe,13,12,50,14,3.85,25
67,Venezuela,Latin America,12,12,48,27,4.0,23
68,Latvia,Eastern Europe,11,11,85,38,7.73,21
69,Iceland,Western Europe,11,10,60,22,5.45,21
70,Iraq,Middle East,10,10,53,19,5.3,44
71,Croatia,Eastern Europe,9,9,71,17,7.89,40
72,Kuwait,Middle East,9,9,104,23,11.56,32
73,Belarus,Eastern Europe,9,9,17,7,1.89,17
74,Philippines,Asiatic Region,8,8,46,16,5.75,22
75,Malta,Western Europe,7,7,44,14,6.29,19
76,Nigeria,Africa,7,7,11,5,1.57,33
77,Uruguay,Latin America,6,6,14,8,2.33,20
78,Sri Lanka,Asiatic Region,6,6,44,10,7.33,25
79,Cameroon,Africa,6,6,124,11,20.67,21
80,Cuba,Latin America,5,5,304,9,60.8,18
81,Kazakhstan,Asiatic Region,5,5,7,7,1.4,25
82,Macedonia,Eastern Europe,5,5,317,6,63.4,23
83,Oman,Middle East,5,5,5,1,1.0,31
84,Senegal,Africa,4,4,127,11,31.75,13
85,Sudan,Africa,4,4,11,5,2.75,14
86,Syrian Arab Republic,Middle East,3,3,141,1,47.0,14
87,Botswana,Africa,3,3,1,0,0.33,12
88,Peru,Latin America,2,2,14,1,7.0,20
89,Bosnia and Herzegovina,Eastern Europe,2,2,19,1,9.5,20
90,Montenegro,Eastern Europe,2,2,21,9,10.5,19
91,North Korea,Asiatic Region,2,2,3,0,1.5,7
92,Palestine,Middle East,2,2,15,0,7.5,22
93,Panama,Latin America,2,2,7,1,3.5,7
94,Puerto Rico,Latin America,2,2,8,0,4.0,14
95,Mauritius,Africa,2,2,4,2,2.0,9
96,Moldova,Eastern Europe,2,2,0,0,0.0,6
97,Armenia,Eastern Europe,1,0,0,0,0.0,9
98,Mali,Africa,1,1,5,1,5.0,11
99,Paraguay,Latin America,1,1,0,0,0.0,16
100,Liberia,Africa,1,1,0,0,0.0,1
101,Kenya,Africa,1,1,1,0,1.0,20
102,Jamaica,Latin America,1,1,3,0,3.0,8
103,Ghana,Africa,1,1,23,13,23.0,24
104,Georgia,Eastern Europe,1,1,0,0,0.0,15
105,Swaziland,Africa,1,1,0,0,0.0,6
106,Gabon,Africa,1,1,0,0,0.0,4
107,Ethiopia,Africa,1,1,4,0,4.0,23
108,Trinidad and Tobago,Latin America,1,1,0,0,0.0,8
109,Costa Rica,Latin America,1,1,1,0,1.0,14
110,Bahrain,Middle East,1,1,7,0,7.0,17
