Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,12047,11935,110156,59165,9.14,238
2,United States,Northern America,10419,10117,131641,47634,12.63,477
3,India,Asiatic Region,6974,6896,49639,21938,7.12,149
4,Japan,Asiatic Region,3151,3067,16007,4750,5.08,138
5,Germany,Western Europe,2655,2588,26528,7834,9.99,196
6,United Kingdom,Western Europe,2424,2342,30907,5433,12.75,210
7,Taiwan,Asiatic Region,2154,2116,11625,1993,5.4,125
8,France,Western Europe,2077,2030,19940,3921,9.6,169
9,South Korea,Asiatic Region,1960,1926,21060,3565,10.74,139
10,Italy,Western Europe,1841,1786,27626,7457,15.01,177
11,Canada,Northern America,1808,1749,19230,2960,10.64,186
12,Malaysia,Asiatic Region,1465,1455,9573,2396,6.53,87
13,Spain,Western Europe,1428,1383,18250,4176,12.78,147
14,Russian Federation,Eastern Europe,1307,1301,5386,2691,4.12,79
15,Australia,Pacific Region,1112,1070,19657,2910,17.68,186
16,Brazil,Latin America,1087,1067,8232,2374,7.57,93
17,Iran,Middle East,1013,1006,11226,3231,11.08,99
18,Sweden,Western Europe,727,705,10854,1659,14.93,129
19,Netherlands,Western Europe,687,670,8501,1568,12.37,140
20,Singapore,Asiatic Region,677,661,8612,867,12.72,124
21,Tunisia,Africa,657,655,3605,827,5.49,45
22,Hong Kong,Asiatic Region,627,610,8112,1031,12.94,151
23,Bangladesh,Asiatic Region,621,607,4090,978,6.59,51
24,Switzerland,Western Europe,614,596,9074,1781,14.78,147
25,Indonesia,Asiatic Region,613,607,3246,1396,5.3,41
26,Greece,Western Europe,567,549,6546,1209,11.54,111
27,Egypt,Africa/Middle East,562,561,4302,1221,7.65,70
28,Pakistan,Asiatic Region,518,514,6476,1184,12.5,79
29,Portugal,Western Europe,517,491,5393,903,10.43,95
30,Thailand,Asiatic Region,516,510,2594,464,5.03,47
31,Saudi Arabia,Middle East,512,506,6360,1056,12.42,103
32,Finland,Western Europe,465,451,6685,1078,14.38,104
33,Austria,Western Europe,448,427,5210,1133,11.63,93
34,Turkey,Middle East,440,434,5328,869,12.11,88
35,Poland,Eastern Europe,439,427,4209,1268,9.59,89
36,Israel,Middle East,422,417,3886,784,9.21,114
37,Algeria,Africa,413,413,2821,611,6.83,48
38,Belgium,Western Europe,391,386,4484,582,11.47,110
39,Romania,Eastern Europe,331,324,2841,698,8.58,59
40,Ireland,Western Europe,318,308,4848,522,15.25,86
41,Ukraine,Eastern Europe,306,306,1700,1013,5.56,37
42,United Arab Emirates,Middle East,303,292,3083,342,10.17,64
43,Norway,Western Europe,294,286,3598,578,12.24,88
44,Mexico,Latin America,288,285,1739,324,6.04,61
45,Morocco,Africa,271,269,1827,483,6.74,37
46,Serbia,Eastern Europe,269,269,1231,224,4.58,45
47,Czech Republic,Eastern Europe,255,247,1938,510,7.6,59
48,Denmark,Western Europe,251,245,3424,536,13.64,87
