Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5573,5367,107547,40433,19.3,477
2,China,Asiatic Region,4004,3959,47249,25708,11.8,238
3,Japan,Asiatic Region,1721,1677,10234,3269,5.95,138
4,Germany,Western Europe,1318,1262,17231,5318,13.07,196
5,Taiwan,Asiatic Region,1134,1116,10437,1884,9.2,125
6,France,Western Europe,1112,1082,13817,3089,12.43,169
7,South Korea,Asiatic Region,1053,1023,10442,1800,9.92,139
8,Canada,Northern America,1000,948,16384,2250,16.38,186
9,United Kingdom,Western Europe,992,938,19999,3752,20.16,210
10,India,Asiatic Region,918,892,9633,3554,10.49,149
11,Italy,Western Europe,846,803,12908,3620,15.26,177
12,Spain,Western Europe,834,810,11921,2383,14.29,147
13,Australia,Pacific Region,630,588,23239,2400,36.89,186
14,Netherlands,Western Europe,392,374,6829,1194,17.42,140
15,Singapore,Asiatic Region,384,374,6381,726,16.62,124
16,Hong Kong,Asiatic Region,376,357,10666,959,28.37,151
17,Brazil,Latin America,360,346,4193,1007,11.65,93
18,Switzerland,Western Europe,351,335,6724,963,19.16,147
19,Sweden,Western Europe,333,324,7098,1184,21.32,129
20,Iran,Middle East,307,305,4784,1097,15.58,99
21,Belgium,Western Europe,256,249,3193,500,12.47,110
22,Finland,Western Europe,220,209,3368,648,15.31,104
23,Poland,Eastern Europe,214,209,3301,858,15.43,89
24,Portugal,Western Europe,211,197,2790,516,13.22,95
25,Austria,Western Europe,207,200,3591,585,17.35,93
26,Greece,Western Europe,187,175,2989,420,15.98,111
27,Israel,Middle East,166,163,2466,359,14.86,114
28,Turkey,Middle East,150,144,2646,452,17.64,88
29,Malaysia,Asiatic Region,144,142,1892,420,13.14,87
30,Viet Nam,Asiatic Region,143,142,943,161,6.59,50
31,Ireland,Western Europe,141,130,2096,202,14.87,86
32,Saudi Arabia,Middle East,132,130,2369,275,17.95,103
33,Denmark,Western Europe,131,127,1748,247,13.34,87
34,Czech Republic,Eastern Europe,123,115,1128,296,9.17,59
35,Norway,Western Europe,120,114,1566,182,13.05,88
36,Romania,Eastern Europe,117,116,666,187,5.69,59
37,Mexico,Latin America,113,110,1442,281,12.76,61
38,Egypt,Africa/Middle East,110,109,838,178,7.62,70
39,Tunisia,Africa,104,102,682,215,6.56,45
40,New Zealand,Pacific Region,100,92,1014,140,10.14,72
41,Pakistan,Asiatic Region,80,79,1266,184,15.83,79
42,Hungary,Eastern Europe,73,69,788,159,10.79,65
43,Russian Federation,Eastern Europe,66,66,2465,506,37.35,79
44,Thailand,Asiatic Region,65,64,460,108,7.08,47
45,Morocco,Africa,63,63,402,128,6.38,37
46,United Arab Emirates,Middle East,54,50,604,124,11.19,64
47,Algeria,Africa,52,52,513,82,9.87,48
48,Slovenia,Eastern Europe,39,37,817,209,20.95,49
49,Argentina,Latin America,33,33,279,55,8.45,43
50,Colombia,Latin America,32,32,635,62,19.84,39
51,Cyprus,Western Europe,30,30,459,61,15.3,41
52,Slovakia,Eastern Europe,30,28,189,108,6.3,38
53,South Africa,Africa,30,29,217,32,7.23,51
54,Lebanon,Middle East,30,29,256,51,8.53,38
55,Qatar,Middle East,29,26,528,52,18.21,62
56,Bangladesh,Asiatic Region,28,26,231,27,8.25,51
57,Jordan,Middle East,27,27,359,115,13.3,60
58,Serbia,Eastern Europe,26,25,390,54,15.0,45
59,Macao,Asiatic Region,25,23,216,22,8.64,45
60,Luxembourg,Western Europe,23,21,425,59,18.48,38
61,Chile,Latin America,23,23,367,99,15.96,50
62,Ukraine,Eastern Europe,22,21,181,36,8.23,37
63,Estonia,Eastern Europe,17,15,161,34,9.47,40
64,Croatia,Eastern Europe,16,16,185,54,11.56,40
65,Kuwait,Middle East,16,16,141,9,8.81,32
66,Bulgaria,Eastern Europe,15,14,108,15,7.2,25
67,Lithuania,Eastern Europe,13,13,514,68,39.54,45
68,Iraq,Middle East,13,13,112,21,8.62,44
69,Uruguay,Latin America,13,13,228,54,17.54,20
70,Sri Lanka,Asiatic Region,11,9,60,8,5.45,25
71,Iceland,Western Europe,9,9,98,13,10.89,21
72,Indonesia,Asiatic Region,8,8,172,44,21.5,41
73,Nigeria,Africa,6,6,88,3,14.67,33
74,Costa Rica,Latin America,6,6,127,1,21.17,14
75,Cuba,Latin America,6,6,74,17,12.33,18
76,Belarus,Eastern Europe,5,5,57,14,11.4,17
77,Armenia,Eastern Europe,4,4,28,13,7.0,9
78,Philippines,Asiatic Region,4,4,9,4,2.25,22
79,Ecuador,Latin America,4,4,41,7,10.25,32
80,Latvia,Eastern Europe,4,4,23,8,5.75,21
81,Oman,Middle East,4,4,61,1,15.25,31
82,Macedonia,Eastern Europe,4,4,40,4,10.0,23
83,Ghana,Africa,3,3,21,11,7.0,24
84,Ethiopia,Africa,3,3,49,42,16.33,23
85,Venezuela,Latin America,3,3,53,2,17.67,23
86,Senegal,Africa,3,2,6,0,2.0,13
87,Peru,Latin America,3,3,20,1,6.67,20
88,Puerto Rico,Latin America,3,3,43,6,14.33,14
89,Palestine,Middle East,3,3,63,2,21.0,22
90,Georgia,Eastern Europe,3,3,0,0,0.0,15
91,Kenya,Africa,2,2,86,9,43.0,20
92,Libya,Africa,2,2,5,0,2.5,13
93,Kazakhstan,Asiatic Region,2,2,10,4,5.0,25
94,Cameroon,Africa,2,2,48,5,24.0,21
95,Tanzania,Africa,2,2,16,2,8.0,17
96,Yemen,Middle East,2,2,22,2,11.0,18
97,Djibouti,Africa,1,1,4,0,4.0,2
98,Guatemala,Latin America,1,1,5,0,5.0,5
99,Guam,Pacific Region,1,1,10,1,10.0,3
100,Zimbabwe,Africa,1,0,0,0,0.0,11
101,San Marino,Western Europe,1,1,8,1,8.0,3
102,Panama,Latin America,1,1,2,0,2.0,7
103,Syrian Arab Republic,Middle East,1,1,0,0,0.0,14
104,Democratic Republic Congo,Africa,1,1,89,0,89.0,5
105,Niger,Africa,1,1,5,0,5.0,8
106,Botswana,Africa,1,1,0,0,0.0,12
107,Trinidad and Tobago,Latin America,1,1,8,1,8.0,8
108,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,15
109,Moldova,Eastern Europe,1,1,5,3,5.0,6
110,Bahrain,Middle East,1,0,0,0,0.0,17
111,Malta,Western Europe,1,1,3,0,3.0,19
112,Liberia,Africa,1,1,0,0,0.0,1
113,Mongolia,Asiatic Region,1,1,11,0,11.0,10
114,Bosnia and Herzegovina,Eastern Europe,1,1,8,0,8.0,20
115,Rwanda,Africa,1,1,15,1,15.0,12
116,Fiji,Pacific Region,1,1,0,0,0.0,15
117,Sudan,Africa,1,1,31,1,31.0,14
