Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8239,7765,680611,0,82.61,825
2,United Kingdom,Western Europe,1969,1811,150365,0,76.37,506
3,Japan,Asiatic Region,1650,1618,108770,0,65.92,408
4,Germany,Western Europe,1578,1501,119458,0,75.7,491
5,France,Western Europe,1239,1166,99073,0,79.96,433
6,Italy,Western Europe,1123,992,71175,0,63.38,417
7,Canada,Northern America,925,864,63097,0,68.21,374
8,Netherlands,Western Europe,800,750,69699,0,87.12,396
9,Spain,Western Europe,611,563,31823,0,52.08,312
10,China,Asiatic Region,604,599,9789,0,16.21,271
11,Australia,Pacific Region,582,554,41126,0,70.66,358
12,Sweden,Western Europe,573,551,41149,0,71.81,316
13,Switzerland,Western Europe,487,460,46485,0,95.45,369
14,Brazil,Latin America,447,437,16450,0,36.8,197
15,Russian Federation,Eastern Europe,325,320,4082,0,12.56,141
16,South Korea,Asiatic Region,285,274,12414,0,43.56,205
17,Austria,Western Europe,280,268,18769,0,67.03,280
18,Israel,Middle East,274,257,15967,0,58.27,239
19,Belgium,Western Europe,268,254,21766,0,81.22,286
20,India,Asiatic Region,251,221,7288,0,29.04,155
21,Denmark,Western Europe,241,234,19054,0,79.06,258
22,Poland,Eastern Europe,226,219,7524,0,33.29,195
23,Finland,Western Europe,213,198,13209,0,62.01,209
24,Norway,Western Europe,166,153,9914,0,59.72,214
25,Turkey,Middle East,153,134,5676,0,37.1,172
26,Czech Republic,Eastern Europe,140,135,4954,0,35.39,161
27,Taiwan,Asiatic Region,126,122,5679,0,45.07,153
28,Greece,Western Europe,117,101,6820,0,58.29,192
29,Argentina,Latin America,110,104,4499,0,40.9,164
30,Mexico,Latin America,110,101,4866,0,44.24,163
31,Thailand,Asiatic Region,92,90,4106,0,44.63,135
32,Hungary,Eastern Europe,87,86,4267,0,49.05,163
33,Ireland,Western Europe,83,76,7638,0,92.02,217
34,New Zealand,Pacific Region,71,67,5162,0,72.7,147
35,South Africa,Africa,69,64,4689,0,67.96,172
36,Portugal,Western Europe,62,56,4101,0,66.15,176
37,Ukraine,Eastern Europe,53,53,312,0,5.89,55
38,Singapore,Asiatic Region,48,48,2557,0,53.27,169
39,Slovakia,Eastern Europe,43,42,930,0,21.63,79
40,Hong Kong,Asiatic Region,42,38,2794,0,66.52,148
