Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7483,7268,541316,268163,72.34,825
2,Germany,Western Europe,1888,1856,85842,17989,45.47,491
3,United Kingdom,Western Europe,1671,1561,96420,19379,57.7,506
4,Japan,Asiatic Region,1614,1592,76104,17954,47.15,408
5,France,Western Europe,1305,1224,71986,12447,55.16,433
6,Italy,Western Europe,1004,932,53003,10169,52.79,417
7,Canada,Northern America,861,837,57393,8490,66.66,374
8,Netherlands,Western Europe,654,634,45180,6397,69.08,396
9,Spain,Western Europe,563,529,21365,4595,37.95,312
10,Australia,Pacific Region,561,543,35409,5642,63.12,358
11,Switzerland,Western Europe,560,539,48945,4385,87.4,369
12,Sweden,Western Europe,554,551,25495,4039,46.02,316
13,Brazil,Latin America,334,333,9066,3178,27.14,197
14,Belgium,Western Europe,255,245,17886,1787,70.14,286
15,Israel,Middle East,224,219,10413,1303,46.49,239
16,Poland,Eastern Europe,210,207,2779,543,13.23,195
17,Austria,Western Europe,207,202,12642,1383,61.07,280
18,Denmark,Western Europe,203,196,10167,1151,50.08,258
19,Finland,Western Europe,178,172,9205,1277,51.71,209
20,China,Asiatic Region,159,159,3680,795,23.14,271
21,Russian Federation,Eastern Europe,151,151,1881,297,12.46,141
22,India,Asiatic Region,135,130,4067,1009,30.13,155
23,Norway,Western Europe,126,125,5871,1149,46.6,214
24,Argentina,Latin America,94,90,1690,355,17.98,164
25,South Korea,Asiatic Region,86,86,3750,626,43.6,205
26,Taiwan,Asiatic Region,77,76,3083,468,40.04,153
27,Mexico,Latin America,75,72,3683,531,49.11,163
28,Czech Republic,Eastern Europe,68,68,1553,291,22.84,161
29,Greece,Western Europe,64,58,4199,456,65.61,192
30,Hungary,Eastern Europe,64,64,2086,281,32.59,163
31,New Zealand,Pacific Region,58,56,4998,505,86.17,147
32,Thailand,Asiatic Region,54,53,1822,356,33.74,135
33,Ireland,Western Europe,47,46,3025,213,64.36,217
34,Turkey,Middle East,45,41,1932,482,42.93,172
35,South Africa,Africa,44,41,1933,237,43.93,172
36,Kenya,Africa,41,40,1834,215,44.73,94
37,Ukraine,Eastern Europe,38,38,112,24,2.95,55
38,Portugal,Western Europe,37,37,1203,144,32.51,176
39,Slovakia,Eastern Europe,31,31,336,50,10.84,79
40,Hong Kong,Asiatic Region,29,27,2363,196,81.48,148
41,Venezuela,Latin America,24,23,615,64,25.63,63
42,Croatia,Eastern Europe,23,22,881,92,38.3,92
43,Cuba,Latin America,22,22,378,166,17.18,59
44,Singapore,Asiatic Region,20,20,856,124,42.8,169
45,Gambia,Africa,16,15,727,55,45.44,63
46,Chile,Latin America,15,14,999,46,66.6,102
47,Colombia,Latin America,14,14,655,93,46.79,95
48,Slovenia,Eastern Europe,14,14,252,74,18.0,83
49,Egypt,Africa/Middle East,14,14,343,19,24.5,101
50,Romania,Eastern Europe,13,13,557,24,42.85,99
51,Iran,Middle East,13,13,293,53,22.54,101
52,Senegal,Africa,12,12,870,49,72.5,52
53,Uganda,Africa,12,11,751,221,62.58,88
54,Saudi Arabia,Middle East,12,11,515,31,42.92,102
55,Uruguay,Latin America,11,11,456,79,41.45,52
56,Iceland,Western Europe,10,10,470,44,47.0,85
57,Tanzania,Africa,10,10,657,57,65.7,64
58,Cameroon,Africa,9,8,462,86,51.33,59
59,Malaysia,Asiatic Region,9,9,171,17,19.0,78
60,Morocco,Africa,9,8,180,13,20.0,58
61,Latvia,Eastern Europe,9,9,72,18,8.0,51
62,Lebanon,Middle East,9,9,117,38,13.0,69
63,Estonia,Eastern Europe,9,9,201,10,22.33,83
64,Zambia,Africa,8,8,528,124,66.0,65
65,Gabon,Africa,8,8,370,53,46.25,52
66,Côte d’Ivoire,Africa,8,7,693,34,86.63,44
67,Luxembourg,Western Europe,8,7,213,36,26.63,68
68,Serbia,Eastern Europe,8,7,70,10,8.75,82
69,Ethiopia,Africa,7,7,228,25,32.57,50
70,Burkina Faso,Africa,7,7,350,6,50.0,46
71,Indonesia,Asiatic Region,7,7,87,6,12.43,56
72,Bulgaria,Eastern Europe,7,7,118,24,16.86,74
73,Kuwait,Middle East,7,6,951,29,135.86,64
74,Belarus,Eastern Europe,6,6,151,2,25.17,33
75,Zimbabwe,Africa,5,4,161,57,32.2,54
76,Nigeria,Africa,5,5,353,15,70.6,50
77,Viet Nam,Asiatic Region,5,5,239,44,47.8,76
78,Sudan,Africa,5,5,162,10,32.4,37
79,Peru,Latin America,5,5,137,16,27.4,68
80,Lithuania,Eastern Europe,5,4,39,1,7.8,78
81,Bangladesh,Asiatic Region,4,4,260,103,65.0,61
82,Uzbekistan,Asiatic Region,4,4,7,1,1.75,10
83,Madagascar,Africa,4,3,151,40,37.75,26
84,Panama,Latin America,4,4,86,13,21.5,25
85,Papua New Guinea,Pacific Region,4,4,173,17,43.25,33
86,Martinique,Latin America,4,4,16,2,4.0,16
87,Puerto Rico,Latin America,3,3,89,10,29.67,66
88,Congo,Africa,3,3,171,6,57.0,29
89,Algeria,Africa,3,3,312,15,104.0,41
90,Georgia,Eastern Europe,3,3,0,0,0.0,40
91,Mongolia,Asiatic Region,3,3,72,9,24.0,21
92,Tunisia,Africa,3,3,244,13,81.33,60
93,French Polynesia,Pacific Region,2,2,149,8,74.5,19
94,Philippines,Asiatic Region,2,1,83,10,41.5,57
95,Pakistan,Asiatic Region,2,2,67,1,33.5,64
96,Sri Lanka,Asiatic Region,2,2,277,2,138.5,36
97,Kazakhstan,Asiatic Region,2,2,0,0,0.0,26
98,Honduras,Latin America,2,2,137,8,68.5,14
99,Togo,Africa,2,2,199,13,99.5,18
100,Guinea-Bissau,Africa,2,1,93,25,46.5,28
101,Guadeloupe,Latin America,2,2,42,7,21.0,16
102,Ghana,Africa,2,2,91,6,45.5,55
103,French Guiana,Latin America,2,2,105,5,52.5,26
104,Ecuador,Latin America,2,2,20,4,10.0,44
105,Costa Rica,Latin America,2,2,34,2,17.0,51
106,Central African Republic,Africa,2,2,225,4,112.5,21
107,Botswana,Africa,2,2,555,3,277.5,34
108,Benin,Africa,2,0,13,1,6.5,27
109,Oman,Middle East,2,1,10,3,5.0,30
110,United Arab Emirates,Middle East,2,2,57,6,28.5,59
111,Malawi,Africa,2,2,29,6,14.5,63
112,Mali,Africa,2,2,178,3,89.0,38
113,Macedonia,Eastern Europe,2,2,0,0,0.0,29
114,Niger,Africa,1,1,138,0,138.0,12
115,Equatorial Guinea,Africa,1,1,13,0,13.0,2
116,New Caledonia,Pacific Region,1,1,127,7,127.0,16
117,Paraguay,Latin America,1,1,43,0,43.0,25
118,Chad,Africa,1,1,138,0,138.0,3
119,Mauritius,Africa,1,1,4,0,4.0,8
120,Malta,Western Europe,1,1,552,14,552.0,29
121,Bolivia,Latin America,1,1,0,0,0.0,24
122,Fiji,Pacific Region,1,1,5,0,5.0,10
123,Bahrain,Middle East,1,1,2,1,2.0,20
124,Guatemala,Latin America,1,1,24,0,24.0,18
125,Comoros,Africa,1,1,5,0,5.0,2
126,Jamaica,Latin America,1,1,8,0,8.0,19
127,Sierra Leone,Africa,1,1,176,0,176.0,10
