Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7370,7153,573261,287116,77.78,825
2,United Kingdom,Western Europe,1843,1755,115139,22025,62.47,506
3,Japan,Asiatic Region,1599,1567,83900,18728,52.47,408
4,Germany,Western Europe,1364,1319,97823,19109,71.72,491
5,France,Western Europe,1212,1149,76145,12734,62.83,433
6,Italy,Western Europe,935,860,53791,9841,57.53,417
7,Canada,Northern America,802,779,49484,7369,61.7,374
8,Netherlands,Western Europe,683,666,43802,5955,64.13,396
9,Spain,Western Europe,576,528,23975,4513,41.62,312
10,Australia,Pacific Region,551,534,37476,5349,68.01,358
11,Sweden,Western Europe,539,528,27927,4334,51.81,316
12,Switzerland,Western Europe,523,508,52364,4812,100.12,369
13,Brazil,Latin America,330,325,10810,3694,32.76,197
14,Belgium,Western Europe,269,259,16242,2073,60.38,286
15,Russian Federation,Eastern Europe,250,249,3237,395,12.95,141
16,Israel,Middle East,213,201,14170,1448,66.53,239
17,Austria,Western Europe,212,203,14905,1873,70.31,280
18,Denmark,Western Europe,199,194,9407,1379,47.27,258
19,Poland,Eastern Europe,178,173,3009,644,16.9,195
20,Finland,Western Europe,169,163,9144,1309,54.11,209
21,Norway,Western Europe,162,159,6889,1134,42.52,214
22,China,Asiatic Region,157,156,2383,523,15.18,271
23,India,Asiatic Region,135,128,2953,932,21.87,155
24,South Korea,Asiatic Region,114,114,4455,782,39.08,205
25,Taiwan,Asiatic Region,99,92,3983,739,40.23,153
26,Argentina,Latin America,99,97,2852,507,28.81,164
27,Mexico,Latin America,89,86,3889,621,43.7,163
28,Czech Republic,Eastern Europe,76,73,2393,330,31.49,161
29,Greece,Western Europe,68,66,4206,448,61.85,192
30,Hungary,Eastern Europe,63,61,2521,341,40.02,163
31,Turkey,Middle East,61,50,1646,458,26.98,172
32,Ireland,Western Europe,58,57,5039,362,86.88,217
33,New Zealand,Pacific Region,57,53,4675,281,82.02,147
34,Thailand,Asiatic Region,52,50,2038,446,39.19,135
35,Ukraine,Eastern Europe,50,50,181,29,3.62,55
36,Hong Kong,Asiatic Region,47,44,2341,199,49.81,148
37,South Africa,Africa,41,40,1766,191,43.07,172
38,Portugal,Western Europe,39,34,1138,190,29.18,176
39,Singapore,Asiatic Region,26,24,1580,109,60.77,169
40,Venezuela,Latin America,26,26,629,106,24.19,63
41,Colombia,Latin America,26,26,1041,156,40.04,95
42,Croatia,Eastern Europe,23,20,1726,84,75.04,92
43,Bulgaria,Eastern Europe,20,18,228,40,11.4,74
44,Slovakia,Eastern Europe,19,18,519,24,27.32,79
45,Malaysia,Asiatic Region,19,17,294,39,15.47,78
46,Chile,Latin America,18,18,508,80,28.22,102
47,Saudi Arabia,Middle East,18,17,730,35,40.56,102
48,Kenya,Africa,17,17,1104,101,64.94,94
49,Iceland,Western Europe,17,16,571,50,33.59,85
50,Senegal,Africa,15,15,220,20,14.67,52
51,Slovenia,Eastern Europe,15,15,1424,83,94.93,83
52,Uruguay,Latin America,12,12,430,55,35.83,52
53,Egypt,Africa/Middle East,11,11,288,12,26.18,101
54,Cuba,Latin America,11,11,1127,209,102.45,59
55,Costa Rica,Latin America,10,10,620,47,62.0,51
56,Indonesia,Asiatic Region,10,10,306,16,30.6,56
57,Gabon,Africa,9,9,457,51,50.78,52
58,Cameroon,Africa,9,9,106,25,11.78,59
59,Belarus,Eastern Europe,9,9,29,11,3.22,33
60,Gambia,Africa,9,9,396,32,44.0,63
61,Zimbabwe,Africa,8,8,236,27,29.5,54
62,Estonia,Eastern Europe,8,8,208,45,26.0,83
63,Lebanon,Middle East,8,6,189,29,23.63,69
64,Morocco,Africa,8,8,327,37,40.88,58
65,Romania,Eastern Europe,8,7,609,45,76.13,99
66,Uganda,Africa,8,8,523,190,65.38,88
67,Côte d’Ivoire,Africa,7,5,200,39,28.57,44
68,Sudan,Africa,7,7,520,51,74.29,37
