Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10310,9510,584289,258293,56.67,825
2,China,Asiatic Region,3186,2999,78627,33403,24.68,271
3,United Kingdom,Western Europe,2491,2278,144660,26205,58.07,506
4,Germany,Western Europe,2317,2142,136923,25841,59.09,491
5,Italy,Western Europe,1859,1680,86368,17649,46.46,417
6,Japan,Asiatic Region,1690,1589,69996,12127,41.42,408
7,France,Western Europe,1532,1388,88891,14298,58.02,433
8,Canada,Northern America,1331,1234,66262,8756,49.78,374
9,Netherlands,Western Europe,1125,1022,69129,8974,61.45,396
10,Spain,Western Europe,1092,1001,52758,7199,48.31,312
11,Australia,Pacific Region,982,915,52619,8164,53.58,358
12,South Korea,Asiatic Region,853,774,30603,4209,35.88,205
13,Brazil,Latin America,816,777,27204,5954,33.34,197
14,Switzerland,Western Europe,746,687,51327,4844,68.8,369
15,Sweden,Western Europe,665,623,39945,4370,60.07,316
16,India,Asiatic Region,601,528,15007,3533,24.97,155
17,Poland,Eastern Europe,427,416,14253,1795,33.38,195
18,Belgium,Western Europe,418,381,25905,2545,61.97,286
19,Turkey,Middle East,378,346,15796,1517,41.79,172
20,Denmark,Western Europe,370,355,24989,2724,67.54,258
21,Austria,Western Europe,370,337,25099,1925,67.84,280
22,Taiwan,Asiatic Region,307,296,11065,1544,36.04,153
23,Israel,Middle East,305,268,15548,1364,50.98,239
24,Finland,Western Europe,234,211,12321,1113,52.65,209
25,Czech Republic,Eastern Europe,227,220,10788,755,47.52,161
26,Norway,Western Europe,224,206,11744,1183,52.43,214
27,Iran,Middle East,211,202,6027,1541,28.56,101
28,Greece,Western Europe,209,187,10221,967,48.9,192
29,Mexico,Latin America,207,193,6572,709,31.75,163
30,Argentina,Latin America,201,198,7599,988,37.81,164
31,Singapore,Asiatic Region,201,192,14021,816,69.76,169
32,South Africa,Africa,195,182,9340,1781,47.9,172
33,Portugal,Western Europe,183,162,7506,764,41.02,176
34,Ireland,Western Europe,180,169,11006,730,61.14,217
35,Thailand,Asiatic Region,179,169,7291,661,40.73,135
36,Hungary,Eastern Europe,147,134,7310,525,49.73,163
37,Egypt,Africa/Middle East,126,121,4341,444,34.45,101
38,Russian Federation,Eastern Europe,123,120,5578,593,45.35,141
39,Hong Kong,Asiatic Region,104,96,7562,530,72.71,148
40,New Zealand,Pacific Region,100,91,4099,466,40.99,147
41,Cuba,Latin America,89,86,551,190,6.19,59
42,Saudi Arabia,Middle East,88,85,4338,326,49.3,102
43,Colombia,Latin America,78,69,2951,329,37.83,95
44,Malaysia,Asiatic Region,73,71,3150,288,43.15,78
45,Slovakia,Eastern Europe,70,70,1656,90,23.66,79
46,Serbia,Eastern Europe,63,62,1840,176,29.21,82
47,Chile,Latin America,62,58,3197,327,51.56,102
48,Kenya,Africa,60,60,1789,261,29.82,94
49,Croatia,Eastern Europe,59,59,1893,150,32.08,92
50,Pakistan,Asiatic Region,42,38,1826,168,43.48,64
51,Uganda,Africa,40,40,1352,163,33.8,88
52,Slovenia,Eastern Europe,40,36,2210,149,55.25,83
53,Tunisia,Africa,39,39,1200,88,30.77,60
54,Romania,Eastern Europe,35,35,1916,109,54.74,99
55,Ukraine,Eastern Europe,33,33,612,78,18.55,55
56,Lebanon,Middle East,32,32,1984,91,62.0,69
57,Morocco,Africa,31,31,1058,33,34.13,58
58,Viet Nam,Asiatic Region,30,29,1286,70,42.87,76
59,Bulgaria,Eastern Europe,30,30,1149,50,38.3,74
60,Peru,Latin America,28,27,1321,97,47.18,68
61,Puerto Rico,Latin America,28,28,1397,92,49.89,66
62,Nigeria,Africa,25,24,533,93,21.32,50
63,Bangladesh,Asiatic Region,24,24,1284,153,53.5,61
64,Estonia,Eastern Europe,23,22,1110,75,48.26,83
65,Lithuania,Eastern Europe,20,17,1669,53,83.45,78
66,Venezuela,Latin America,20,18,1181,56,59.05,63
67,Tanzania,Africa,20,19,844,74,42.2,64
68,Malawi,Africa,19,19,953,73,50.16,63
69,Iceland,Western Europe,19,17,3799,69,199.95,85
70,Zambia,Africa,17,17,846,63,49.76,65
71,Philippines,Asiatic Region,16,16,909,30,56.81,57
72,Algeria,Africa,16,15,1197,81,74.81,41
73,Cameroon,Africa,15,15,651,83,43.4,59
74,Gambia,Africa,15,15,622,46,41.47,63
75,United Arab Emirates,Middle East,14,14,836,13,59.71,59
76,Uruguay,Latin America,14,14,375,25,26.79,52
77,Kuwait,Middle East,14,13,399,38,28.5,64
78,Burkina Faso,Africa,13,12,873,18,67.15,46
79,Ethiopia,Africa,13,13,298,29,22.92,50
80,Cambodia,Asiatic Region,12,12,803,16,66.92,29
81,Costa Rica,Latin America,12,12,564,27,47.0,51
82,Luxembourg,Western Europe,12,11,508,47,42.33,68
83,Zimbabwe,Africa,11,10,176,33,16.0,54
84,Latvia,Eastern Europe,10,10,645,12,64.5,51
85,Jordan,Middle East,10,9,98,20,9.8,39
86,Ghana,Africa,10,10,758,17,75.8,55
87,Indonesia,Asiatic Region,9,8,266,43,29.56,56
88,Ecuador,Latin America,9,7,499,25,55.44,44
89,Georgia,Eastern Europe,9,9,914,7,101.56,40
90,Cyprus,Western Europe,9,8,640,16,71.11,46
