Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9833,8976,279280,110688,28.4,825
2,China,Asiatic Region,5972,5733,133058,70687,22.28,271
3,United Kingdom,Western Europe,2625,2379,83186,13767,31.69,506
4,Germany,Western Europe,2480,2303,75832,14156,30.58,491
5,Italy,Western Europe,1986,1761,56890,12502,28.65,417
6,France,Western Europe,1706,1517,53585,8011,31.41,433
7,Japan,Asiatic Region,1486,1381,35877,5766,24.14,408
8,Canada,Northern America,1342,1229,35370,4424,26.36,374
9,Netherlands,Western Europe,1340,1213,45292,5421,33.8,396
10,Australia,Pacific Region,1144,1049,37063,4918,32.4,358
11,Spain,Western Europe,1128,1008,31127,4865,27.59,312
12,Brazil,Latin America,955,904,17883,3521,18.73,197
13,Switzerland,Western Europe,848,774,28579,3073,33.7,369
14,South Korea,Asiatic Region,846,802,17479,2691,20.66,205
15,India,Asiatic Region,835,780,15140,2813,18.13,155
16,Sweden,Western Europe,773,702,20065,2284,25.96,316
17,Russian Federation,Eastern Europe,618,603,7018,1523,11.36,141
18,Belgium,Western Europe,551,505,18437,1780,33.46,286
19,Denmark,Western Europe,493,456,16008,1551,32.47,258
20,Poland,Eastern Europe,481,450,13008,1519,27.04,195
21,Iran,Middle East,401,383,7495,1957,18.69,101
22,Austria,Western Europe,391,359,14089,1351,36.03,280
23,Israel,Middle East,357,329,11685,856,32.73,239
24,Mexico,Latin America,317,300,6846,756,21.6,163
25,Taiwan,Asiatic Region,291,272,6047,634,20.78,153
26,South Africa,Africa,282,255,6960,1419,24.68,172
27,Portugal,Western Europe,276,251,9052,819,32.8,176
28,Turkey,Middle East,268,242,8216,1008,30.66,172
29,Norway,Western Europe,263,240,7655,618,29.11,214
30,Singapore,Asiatic Region,261,244,9081,639,34.79,169
31,Thailand,Asiatic Region,232,220,4867,594,20.98,135
32,Greece,Western Europe,229,197,6657,669,29.07,192
33,Egypt,Africa/Middle East,223,215,3496,719,15.68,101
34,Czech Republic,Eastern Europe,223,212,5172,406,23.19,161
35,Argentina,Latin America,201,193,4455,471,22.16,164
36,Ireland,Western Europe,189,172,6470,504,34.23,217
