Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5010,4771,254494,120760,50.8,668
2,United Kingdom,Western Europe,1726,1539,65079,14317,37.71,433
3,France,Western Europe,1327,1222,38646,8313,29.12,351
4,Japan,Asiatic Region,1015,1003,21005,4923,20.69,246
5,Germany,Western Europe,706,671,33183,6244,47.0,347
6,Italy,Western Europe,703,637,16536,3071,23.52,261
7,Spain,Western Europe,567,472,12040,2520,21.23,267
8,Canada,Northern America,451,428,19595,2886,43.45,318
9,Netherlands,Western Europe,397,376,21957,2470,55.31,297
10,Australia,Pacific Region,387,371,15322,3217,39.59,295
11,India,Asiatic Region,356,327,7457,2379,20.95,193
12,Brazil,Latin America,344,336,8264,3077,24.02,203
13,Switzerland,Western Europe,327,305,19029,2234,58.19,313
14,Sweden,Western Europe,298,289,11549,2008,38.76,227
15,Belgium,Western Europe,248,234,9904,1046,39.94,248
16,South Korea,Asiatic Region,232,231,2058,556,8.87,154
17,Thailand,Asiatic Region,212,211,5439,1386,25.66,178
18,Denmark,Western Europe,184,179,6870,1106,37.34,218
19,Russian Federation,Eastern Europe,143,143,1715,303,11.99,122
20,South Africa,Africa,138,124,4283,725,31.04,204
21,Israel,Middle East,130,127,4745,601,36.5,189
22,Argentina,Latin America,118,113,2322,597,19.68,132
23,Taiwan,Asiatic Region,115,113,2896,563,25.18,140
24,Finland,Western Europe,110,106,4325,507,39.32,168
25,China,Asiatic Region,97,97,2108,524,21.73,268
26,Turkey,Middle East,96,84,1262,231,13.15,129
27,Austria,Western Europe,80,78,2868,326,35.85,177
28,Greece,Western Europe,78,70,1568,258,20.1,170
29,Mexico,Latin America,76,74,2063,281,27.14,135
30,Kenya,Africa,75,74,3854,539,51.39,149
31,Nigeria,Africa,71,66,1340,344,18.87,94
32,Poland,Eastern Europe,68,66,1455,326,21.4,126
33,Slovakia,Eastern Europe,64,54,773,152,12.08,78
34,Norway,Western Europe,62,62,2248,277,36.26,146
35,Malaysia,Asiatic Region,57,54,1259,247,22.09,110
36,Ireland,Western Europe,57,56,2431,230,42.65,155
37,Hong Kong,Asiatic Region,56,55,1136,176,20.29,159
38,Czech Republic,Eastern Europe,55,54,831,205,15.11,124
39,Bulgaria,Eastern Europe,52,50,267,60,5.13,62
40,Cuba,Latin America,50,50,556,147,11.12,72
41,Saudi Arabia,Middle East,47,47,976,143,20.77,115
42,Tanzania,Africa,43,41,1650,309,38.37,121
43,Hungary,Eastern Europe,40,40,496,107,12.4,111
44,Egypt,Africa/Middle East,39,38,927,159,23.77,105
45,Senegal,Africa,38,36,1576,304,41.47,95
46,Portugal,Western Europe,38,37,973,102,25.61,144
47,New Zealand,Pacific Region,38,36,1261,217,33.18,129
48,Côte d’Ivoire,Africa,37,35,1227,97,33.16,77
49,Venezuela,Latin America,37,37,982,202,26.54,86
