Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8596,7855,384525,177357,44.73,668
2,United Kingdom,Western Europe,2710,2390,122107,25563,45.06,433
3,France,Western Europe,2127,1842,78748,14685,37.02,351
4,China,Asiatic Region,1901,1808,43715,18325,23.0,268
5,India,Asiatic Region,1547,1325,31895,10915,20.62,193
6,Germany,Western Europe,1434,1295,63031,11292,43.95,347
7,Brazil,Latin America,1374,1271,35036,12940,25.5,203
8,Spain,Western Europe,1349,1157,43154,9179,31.99,267
9,Japan,Asiatic Region,1342,1278,36626,7766,27.29,246
10,Italy,Western Europe,1192,1012,37380,7078,31.36,261
11,Australia,Pacific Region,1045,954,43345,8561,41.48,295
12,Canada,Northern America,1019,924,52262,6564,51.29,318
13,Netherlands,Western Europe,1014,909,43366,5798,42.77,297
14,Switzerland,Western Europe,878,804,45632,5612,51.97,313
15,South Korea,Asiatic Region,826,777,16128,3230,19.53,154
16,Belgium,Western Europe,652,594,31157,3835,47.79,248
17,South Africa,Africa,632,580,21365,5982,33.81,204
18,Turkey,Middle East,623,552,7660,1976,12.3,129
19,Thailand,Asiatic Region,551,501,17869,3144,32.43,178
20,Iran,Middle East,530,465,9135,4399,17.24,105
21,Sweden,Western Europe,485,463,26111,2574,53.84,227
22,Taiwan,Asiatic Region,411,374,11465,1960,27.9,140
23,Denmark,Western Europe,384,358,17747,2026,46.22,218
24,Russian Federation,Eastern Europe,345,325,3895,720,11.29,122
25,Nigeria,Africa,312,307,5318,1049,17.04,94
26,Greece,Western Europe,293,259,12644,1264,43.15,170
27,Argentina,Latin America,279,257,7895,1632,28.3,132
28,Kenya,Africa,276,268,10692,2053,38.74,149
29,Mexico,Latin America,266,251,8066,1368,30.32,135
30,Poland,Eastern Europe,264,257,5094,1073,19.3,126
31,Austria,Western Europe,243,227,11234,1016,46.23,177
32,Egypt,Africa/Middle East,242,232,6571,1157,27.15,105
33,Uganda,Africa,217,208,9065,1499,41.77,125
34,Israel,Middle East,212,194,11532,939,54.4,189
35,Malaysia,Asiatic Region,208,197,5998,1400,28.84,110
36,Czech Republic,Eastern Europe,207,194,5389,791,26.03,124
37,Portugal,Western Europe,206,188,7545,960,36.63,144
38,Pakistan,Asiatic Region,190,179,5380,1316,28.32,101
39,Finland,Western Europe,186,165,7367,777,39.61,168
40,Norway,Western Europe,180,163,6421,637,35.67,146
41,Tanzania,Africa,177,174,8000,1433,45.2,121
42,Ireland,Western Europe,169,159,7645,460,45.24,155
43,Singapore,Asiatic Region,151,139,6441,656,42.66,148
44,Tunisia,Africa,144,133,2273,366,15.78,66
45,Chile,Latin America,144,132,2842,471,19.74,89
46,Hong Kong,Asiatic Region,141,117,5490,610,38.94,159
47,Colombia,Latin America,128,124,4312,826,33.69,110
48,Ethiopia,Africa,123,119,3297,1072,26.8,88
49,Peru,Latin America,119,114,3843,387,32.29,116
50,Saudi Arabia,Middle East,116,107,2923,367,25.2,115
51,New Zealand,Pacific Region,109,105,3805,561,34.91,129
52,Hungary,Eastern Europe,109,107,3731,446,34.23,111
