Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10534,9518,249331,109178,23.67,668
2,United Kingdom,Western Europe,3418,2990,89533,19806,26.19,433
3,China,Asiatic Region,3081,2865,51720,24468,16.79,268
4,France,Western Europe,2276,1964,50092,8737,22.01,351
5,Brazil,Latin America,1816,1673,30180,10970,16.62,203
6,Germany,Western Europe,1779,1545,44611,8002,25.08,347
7,India,Asiatic Region,1769,1529,23177,6341,13.1,193
8,Australia,Pacific Region,1586,1435,37830,7419,23.85,295
9,Italy,Western Europe,1582,1290,32702,6967,20.67,261
10,Spain,Western Europe,1488,1343,33444,5932,22.48,267
11,Japan,Asiatic Region,1454,1337,18952,4762,13.03,246
12,Netherlands,Western Europe,1283,1153,33423,4519,26.05,297
13,Switzerland,Western Europe,1275,1107,38064,5046,29.85,313
14,Canada,Northern America,1274,1171,33559,4532,26.34,318
15,South Africa,Africa,1018,947,24464,6340,24.03,204
16,Iran,Middle East,865,819,11383,4794,13.16,105
17,South Korea,Asiatic Region,842,766,12542,2267,14.9,154
18,Thailand,Asiatic Region,746,696,12939,2827,17.34,178
19,Russian Federation,Eastern Europe,699,688,4876,1514,6.98,122
20,Belgium,Western Europe,684,629,18462,1897,26.99,248
21,Sweden,Western Europe,588,536,15852,1651,26.96,227
22,Turkey,Middle East,553,490,5558,1021,10.05,129
23,Denmark,Western Europe,498,440,13047,1467,26.2,218
24,Kenya,Africa,413,396,7875,1586,19.07,149
25,Taiwan,Asiatic Region,389,341,6562,1126,16.87,140
26,Mexico,Latin America,360,336,5384,935,14.96,135
27,Malaysia,Asiatic Region,348,324,4633,1084,13.31,110
28,Uganda,Africa,340,329,5582,1288,16.42,125
29,Saudi Arabia,Middle East,323,298,5664,1033,17.54,115
30,Argentina,Latin America,321,304,5589,962,17.41,132
31,Colombia,Latin America,313,269,5020,861,16.04,110
32,Nigeria,Africa,308,297,3950,643,12.82,94
33,Ethiopia,Africa,304,297,6516,1864,21.43,88
34,Portugal,Western Europe,302,272,7954,832,26.34,144
