Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5060,4771,298590,141918,59.01,668
2,United Kingdom,Western Europe,1759,1550,78245,15814,44.48,433
3,France,Western Europe,1296,1224,44027,8553,33.97,351
4,Japan,Asiatic Region,943,921,25103,6010,26.62,246
5,Germany,Western Europe,806,752,43055,7378,53.42,347
6,Italy,Western Europe,658,599,18730,3166,28.47,261
7,Spain,Western Europe,598,495,17010,3169,28.44,267
8,Canada,Northern America,520,492,25127,3351,48.32,318
9,Australia,Pacific Region,432,407,23193,3656,53.69,295
10,Brazil,Latin America,391,380,11389,4761,29.13,203
11,Netherlands,Western Europe,389,356,20080,2767,51.62,297
12,India,Asiatic Region,379,323,8469,3243,22.35,193
13,Switzerland,Western Europe,339,320,22300,2234,65.78,313
14,Belgium,Western Europe,287,267,15996,1537,55.74,248
15,Sweden,Western Europe,279,270,11861,1653,42.51,227
16,Thailand,Asiatic Region,222,218,6595,1749,29.71,178
17,South Korea,Asiatic Region,215,213,1934,583,9.0,154
18,China,Asiatic Region,179,177,3264,905,18.23,268
19,Denmark,Western Europe,176,169,6421,995,36.48,218
20,Israel,Middle East,146,137,7902,805,54.12,189
21,Taiwan,Asiatic Region,125,122,3760,870,30.08,140
22,Finland,Western Europe,124,123,6781,1007,54.69,168
23,South Africa,Africa,123,112,5392,827,43.84,204
24,Russian Federation,Eastern Europe,112,109,1570,330,14.02,122
25,Turkey,Middle East,107,86,1724,404,16.11,129
26,Mexico,Latin America,103,101,3852,779,37.4,135
27,Poland,Eastern Europe,102,100,1691,366,16.58,126
28,Argentina,Latin America,101,94,3460,603,34.26,132
29,Austria,Western Europe,89,86,3369,349,37.85,177
30,Kenya,Africa,89,88,4114,827,46.22,149
31,Cuba,Latin America,78,78,893,251,11.45,72
32,Nigeria,Africa,77,69,1244,279,16.16,94
33,Norway,Western Europe,75,74,2896,446,38.61,146
34,Greece,Western Europe,75,71,1975,274,26.33,170
35,Czech Republic,Eastern Europe,75,72,1313,325,17.51,124
36,Hungary,Eastern Europe,67,65,997,106,14.88,111
37,Ireland,Western Europe,63,57,3768,348,59.81,155
38,Hong Kong,Asiatic Region,60,55,1705,284,28.42,159
39,Slovakia,Eastern Europe,59,51,843,152,14.29,78
40,Senegal,Africa,51,51,1427,272,27.98,95
41,Cameroon,Africa,46,45,1252,220,27.22,87
42,New Zealand,Pacific Region,46,46,1493,222,32.46,129
43,Bulgaria,Eastern Europe,45,44,186,19,4.13,62
44,Tanzania,Africa,44,42,1841,372,41.84,121
45,Colombia,Latin America,44,42,1594,262,36.23,110
46,Malaysia,Asiatic Region,43,38,801,180,18.63,110
47,Egypt,Africa/Middle East,42,41,1386,182,33.0,105
48,Venezuela,Latin America,38,38,621,163,16.34,86
49,Saudi Arabia,Middle East,37,34,787,203,21.27,115
50,Côte d’Ivoire,Africa,35,32,833,119,23.8,77
51,Uganda,Africa,34,34,1180,300,34.71,125
52,Bangladesh,Asiatic Region,33,29,1615,230,48.94,105
53,Gambia,Africa,30,29,1852,102,61.73,92
54,Ghana,Africa,30,30,1129,190,37.63,93
55,Croatia,Eastern Europe,30,29,192,63,6.4,75
56,Viet Nam,Asiatic Region,29,29,840,146,28.97,120
57,Nepal,Asiatic Region,29,24,445,51,15.34,74
58,Gabon,Africa,26,25,887,160,34.12,77
59,Burkina Faso,Africa,26,25,856,139,32.92,83
60,Portugal,Western Europe,26,22,607,61,23.35,144
61,Slovenia,Eastern Europe,25,24,403,72,16.12,83
62,Zimbabwe,Africa,25,25,629,45,25.16,86
63,Peru,Latin America,24,21,977,198,40.71,116
64,Pakistan,Asiatic Region,23,23,704,178,30.61,101
