Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,529,507,7710,3148,14.57,243
2,United Kingdom,Western Europe,212,209,2890,1020,13.63,165
3,Australia,Pacific Region,125,117,2469,736,19.75,117
4,France,Western Europe,69,69,588,76,8.52,102
5,Germany,Western Europe,60,60,512,88,8.53,119
6,Canada,Northern America,55,50,378,39,6.87,107
7,New Zealand,Pacific Region,24,24,1269,95,52.88,60
8,Netherlands,Western Europe,24,22,507,51,21.13,110
9,Italy,Western Europe,23,23,197,48,8.57,114
10,Hong Kong,Asiatic Region,19,19,81,15,4.26,76
11,Spain,Western Europe,18,17,253,40,14.06,90
12,Belgium,Western Europe,17,16,343,17,20.18,76
13,Sweden,Western Europe,13,12,172,27,13.23,77
14,Singapore,Asiatic Region,12,12,110,1,9.17,53
15,Switzerland,Western Europe,12,12,246,1,20.5,83
16,Austria,Western Europe,11,11,92,8,8.36,59
17,Greece,Western Europe,10,10,43,8,4.3,59
18,Japan,Asiatic Region,10,10,80,7,8.0,50
19,Israel,Middle East,9,9,183,23,20.33,47
20,Poland,Eastern Europe,9,9,138,21,15.33,46
21,Taiwan,Asiatic Region,9,9,61,7,6.78,51
22,South Korea,Asiatic Region,7,6,55,2,7.86,49
23,Ireland,Western Europe,6,5,136,6,22.67,51
24,Finland,Western Europe,6,6,90,16,15.0,57
25,Denmark,Western Europe,5,5,34,6,6.8,63
26,Malaysia,Asiatic Region,5,5,55,25,11.0,60
27,India,Asiatic Region,5,5,76,16,15.2,74
28,Russian Federation,Eastern Europe,4,4,50,11,12.5,51
29,Hungary,Eastern Europe,4,4,56,5,14.0,38
30,Norway,Western Europe,3,3,49,9,16.33,58
31,Turkey,Middle East,3,3,11,5,3.67,53
32,Bulgaria,Eastern Europe,3,3,19,1,6.33,24
33,China,Asiatic Region,3,3,5,2,1.67,102
34,Mexico,Latin America,3,3,1,0,0.33,32
35,Peru,Latin America,2,2,1,0,0.5,19
36,Venezuela,Latin America,2,2,8,0,4.0,14
37,Czech Republic,Eastern Europe,2,2,22,2,11.0,47
38,Saudi Arabia,Middle East,2,2,48,3,24.0,39
39,South Africa,Africa,2,2,4,0,2.0,48
40,Slovenia,Eastern Europe,1,1,0,0,0.0,25
41,Argentina,Latin America,1,1,11,0,11.0,29
42,Cameroon,Africa,1,1,0,0,0.0,16
43,Costa Rica,Latin America,1,1,3,0,3.0,11
44,Egypt,Africa/Middle East,1,1,2,0,2.0,29
45,Georgia,Eastern Europe,1,1,4,0,4.0,11
46,Croatia,Eastern Europe,1,1,0,0,0.0,20
47,Indonesia,Asiatic Region,1,1,3,0,3.0,43
48,Iran,Middle East,1,1,0,0,0.0,36
49,Lithuania,Eastern Europe,1,1,4,0,4.0,27
50,Luxembourg,Western Europe,1,1,6,0,6.0,19
51,Nigeria,Africa,1,1,0,0,0.0,33
52,Puerto Rico,Latin America,1,1,13,1,13.0,12
53,Portugal,Western Europe,1,1,6,0,6.0,54
54,Romania,Eastern Europe,1,1,6,0,6.0,40
55,Albania,Eastern Europe,1,1,18,6,18.0,12
56,Senegal,Africa,1,1,0,0,0.0,8
57,Thailand,Asiatic Region,1,1,64,0,64.0,31
