Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2188,2041,36583,13838,16.72,243
2,United Kingdom,Western Europe,952,897,14535,3941,15.27,165
3,India,Asiatic Region,804,725,4732,2528,5.89,74
4,France,Western Europe,610,589,4838,1043,7.93,102
5,Malaysia,Asiatic Region,603,602,4526,1703,7.51,60
6,Germany,Western Europe,528,506,9261,2028,17.54,119
7,Italy,Western Europe,507,486,6736,2156,13.29,114
8,China,Asiatic Region,479,459,7285,3794,15.21,102
9,Australia,Pacific Region,420,409,5936,1357,14.13,117
10,Spain,Western Europe,371,369,3854,1030,10.39,90
11,Canada,Northern America,322,303,4697,614,14.59,107
12,South Africa,Africa,321,318,1958,602,6.1,48
13,Nigeria,Africa,279,279,845,247,3.03,33
14,Brazil,Latin America,273,271,1175,610,4.3,48
15,Ukraine,Eastern Europe,242,242,294,168,1.21,30
16,Russian Federation,Eastern Europe,237,234,1002,674,4.23,51
17,Turkey,Middle East,225,221,1837,389,8.16,53
18,Netherlands,Western Europe,210,195,3966,644,18.89,110
19,Japan,Asiatic Region,208,192,1454,375,6.99,50
20,Taiwan,Asiatic Region,194,192,1867,252,9.62,51
21,Albania,Eastern Europe,191,190,88,14,0.46,12
22,South Korea,Asiatic Region,153,148,1175,173,7.68,49
23,Switzerland,Western Europe,151,146,2806,275,18.58,83
24,Belgium,Western Europe,150,144,2058,212,13.72,76
25,Czech Republic,Eastern Europe,145,143,1101,515,7.59,47
26,Poland,Eastern Europe,139,139,658,205,4.73,46
27,Thailand,Asiatic Region,137,136,617,191,4.5,31
28,Romania,Eastern Europe,133,133,760,196,5.71,40
29,Iran,Middle East,126,125,1223,102,9.71,36
30,Greece,Western Europe,116,114,1215,208,10.47,59
31,Sweden,Western Europe,99,98,1647,219,16.64,77
32,Mexico,Latin America,90,90,471,128,5.23,32
33,Colombia,Latin America,89,83,724,206,8.13,28
34,New Zealand,Pacific Region,85,83,1438,147,16.92,60
35,Austria,Western Europe,85,77,1215,138,14.29,59
36,Hong Kong,Asiatic Region,83,81,1896,220,22.84,76
37,Finland,Western Europe,72,68,840,122,11.67,57
38,Portugal,Western Europe,72,69,1043,161,14.49,54
