Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,582,565,8690,3553,14.93,243
2,United Kingdom,Western Europe,193,192,3397,1134,17.6,165
3,Australia,Pacific Region,91,87,1498,420,16.46,117
4,Germany,Western Europe,68,68,791,107,11.63,119
5,Canada,Northern America,37,35,467,62,12.62,107
6,New Zealand,Pacific Region,25,25,727,82,29.08,60
7,Belgium,Western Europe,24,23,527,37,21.96,76
8,France,Western Europe,23,23,288,48,12.52,102
9,Italy,Western Europe,23,23,534,127,23.22,114
10,Netherlands,Western Europe,23,22,355,48,15.43,110
11,Spain,Western Europe,22,21,788,156,35.82,90
12,South Korea,Asiatic Region,20,19,81,6,4.05,49
13,China,Asiatic Region,19,19,200,56,10.53,102
14,Switzerland,Western Europe,17,17,351,24,20.65,83
15,Hong Kong,Asiatic Region,13,13,212,24,16.31,76
16,Finland,Western Europe,10,10,130,28,13.0,57
17,Singapore,Asiatic Region,8,8,76,2,9.5,53
18,Israel,Middle East,8,8,818,16,102.25,47
19,Sweden,Western Europe,7,7,78,10,11.14,77
20,Greece,Western Europe,7,6,41,11,5.86,59
21,Denmark,Western Europe,6,6,183,14,30.5,63
22,Norway,Western Europe,6,6,63,6,10.5,58
23,Turkey,Middle East,5,5,94,15,18.8,53
24,Ireland,Western Europe,5,5,197,23,39.4,51
25,Austria,Western Europe,5,5,203,13,40.6,59
26,Japan,Asiatic Region,5,5,23,3,4.6,50
27,Hungary,Eastern Europe,4,4,31,6,7.75,38
28,Brazil,Latin America,4,4,135,13,33.75,48
29,Mexico,Latin America,3,3,3,0,1.0,32
30,Czech Republic,Eastern Europe,3,3,98,2,32.67,47
31,Poland,Eastern Europe,3,3,14,4,4.67,46
32,India,Asiatic Region,3,3,17,0,5.67,74
33,Taiwan,Asiatic Region,3,3,25,1,8.33,51
34,Barbados,Latin America,2,2,2,0,1.0,11
35,South Africa,Africa,2,2,1,0,0.5,48
36,United Arab Emirates,Middle East,2,2,16,0,8.0,35
37,Venezuela,Latin America,2,2,57,6,28.5,14
38,Saudi Arabia,Middle East,1,1,18,0,18.0,39
39,Slovakia,Eastern Europe,1,1,18,0,18.0,39
40,Thailand,Asiatic Region,1,1,6,0,6.0,31
41,Trinidad and Tobago,Latin America,1,1,2,0,2.0,11
42,Nigeria,Africa,1,1,1,0,1.0,33
43,Cyprus,Western Europe,1,1,24,1,24.0,28
44,Pakistan,Asiatic Region,1,1,19,3,19.0,44
45,Papua New Guinea,Pacific Region,1,1,14,0,14.0,4
46,Ghana,Africa,1,1,2,0,2.0,31
47,Romania,Eastern Europe,1,1,7,0,7.0,40
48,Russian Federation,Eastern Europe,1,1,3,0,3.0,51
