Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2455,2233,33174,12755,13.51,243
2,Russian Federation,Eastern Europe,1644,1629,6985,5482,4.25,51
3,India,Asiatic Region,1151,930,4291,2205,3.73,74
4,United Kingdom,Western Europe,1137,1044,15269,3824,13.43,165
5,Malaysia,Asiatic Region,980,973,5178,2051,5.28,60
6,Germany,Western Europe,640,589,9982,2281,15.6,119
7,France,Western Europe,628,581,4905,1075,7.81,102
8,Italy,Western Europe,606,557,6985,2327,11.53,114
9,China,Asiatic Region,584,535,5679,2920,9.72,102
10,Australia,Pacific Region,542,464,6835,1608,12.61,117
11,Spain,Western Europe,414,392,4793,1072,11.58,90
12,Brazil,Latin America,332,324,1404,640,4.23,48
13,Canada,Northern America,303,279,3373,497,11.13,107
14,Iran,Middle East,278,262,496,127,1.78,36
15,Japan,Asiatic Region,270,219,1714,380,6.35,50
16,South Korea,Asiatic Region,268,257,1944,509,7.25,49
17,Poland,Eastern Europe,254,226,1461,447,5.75,46
18,Czech Republic,Eastern Europe,248,244,1715,724,6.92,47
19,Netherlands,Western Europe,239,230,4367,684,18.27,110
20,Turkey,Middle East,236,205,1717,413,7.28,53
21,Ukraine,Eastern Europe,196,180,419,288,2.14,30
22,Switzerland,Western Europe,171,159,2401,323,14.04,83
23,Kazakhstan,Asiatic Region,169,169,326,152,1.93,22
24,South Africa,Africa,168,164,1430,431,8.51,48
25,Indonesia,Asiatic Region,167,166,863,355,5.17,43
26,Nigeria,Africa,157,157,892,310,5.68,33
27,Romania,Eastern Europe,149,143,805,232,5.4,40
28,Belgium,Western Europe,140,132,2100,193,15.0,76
29,Sweden,Western Europe,138,134,2269,328,16.44,77
30,Greece,Western Europe,131,115,1297,188,9.9,59
31,Taiwan,Asiatic Region,124,123,1104,168,8.9,51
32,Thailand,Asiatic Region,121,116,553,125,4.57,31
33,Portugal,Western Europe,111,96,1266,265,11.41,54
34,Slovakia,Eastern Europe,108,107,670,317,6.2,39
35,Austria,Western Europe,104,94,1682,170,16.17,59
36,Denmark,Western Europe,100,95,1550,199,15.5,63
37,New Zealand,Pacific Region,94,90,1234,171,13.13,60
38,Mexico,Latin America,92,87,875,195,9.51,32
39,Albania,Eastern Europe,91,91,81,2,0.89,12
40,Colombia,Latin America,85,81,371,102,4.36,28
41,Finland,Western Europe,82,77,1232,155,15.02,57
42,Hong Kong,Asiatic Region,81,77,1070,148,13.21,76
43,Pakistan,Asiatic Region,78,75,547,113,7.01,44
44,Israel,Middle East,76,68,663,109,8.72,47
45,Singapore,Asiatic Region,76,57,1318,87,17.34,53
46,Norway,Western Europe,75,68,797,127,10.63,58
47,Hungary,Eastern Europe,73,64,536,102,7.34,38
48,Saudi Arabia,Middle East,68,58,848,173,12.47,39
49,Ireland,Western Europe,67,64,664,97,9.91,51
50,Chile,Latin America,63,58,407,84,6.46,38
51,Croatia,Eastern Europe,62,59,262,78,4.23,20
52,Lithuania,Eastern Europe,60,58,258,80,4.3,27
53,Tunisia,Africa,54,53,405,49,7.5,32
54,Argentina,Latin America,54,53,267,52,4.94,29
55,Bangladesh,Asiatic Region,51,42,268,41,5.25,27
