Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,62,62,793,314,12.79,60
2,United Kingdom,Western Europe,33,33,242,73,7.33,38
3,Australia,Pacific Region,10,10,495,153,49.5,39
4,Sweden,Western Europe,3,3,27,15,9.0,7
5,Kuwait,Middle East,2,2,5,0,2.5,3
6,Japan,Asiatic Region,2,2,0,0,0.0,12
7,Canada,Northern America,2,2,1,1,0.5,16
8,South Korea,Asiatic Region,1,1,2,0,2.0,8
9,Israel,Middle East,1,1,1,0,1.0,10
10,Belgium,Western Europe,1,1,4,0,4.0,9
