Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,63,59,552,232,8.76,60
2,United Kingdom,Western Europe,46,42,638,150,13.87,38
3,Australia,Pacific Region,11,10,498,169,45.27,39
4,Turkey,Middle East,4,3,81,10,20.25,19
5,India,Asiatic Region,2,2,7,3,3.5,15
6,Greece,Western Europe,2,1,26,1,13.0,16
7,Spain,Western Europe,2,2,22,4,11.0,18
8,Norway,Western Europe,1,1,21,0,21.0,5
9,Poland,Eastern Europe,1,0,6,0,6.0,6
10,Sweden,Western Europe,1,1,7,5,7.0,7
11,Germany,Western Europe,1,1,7,2,7.0,14
12,Belgium,Western Europe,1,1,36,5,36.0,9
13,Switzerland,Western Europe,1,1,7,2,7.0,11
14,Ireland,Western Europe,1,1,0,0,0.0,8
15,Iran,Middle East,1,1,1,0,1.0,11
