Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,125,123,606,268,4.85,60
2,France,Western Europe,58,41,14,6,0.24,9
3,United Kingdom,Western Europe,23,23,150,19,6.52,38
4,Spain,Western Europe,14,14,45,11,3.21,18
5,India,Asiatic Region,13,13,62,8,4.77,15
6,Turkey,Middle East,13,13,89,11,6.85,19
7,Italy,Western Europe,9,8,117,22,13.0,15
8,Germany,Western Europe,8,8,72,13,9.0,14
9,Australia,Pacific Region,6,6,54,19,9.0,39
10,Japan,Asiatic Region,5,5,29,3,5.8,12
11,South Korea,Asiatic Region,5,5,20,3,4.0,8
12,Israel,Middle East,5,5,35,3,7.0,10
13,Mexico,Latin America,4,4,63,5,15.75,7
14,Hong Kong,Asiatic Region,4,4,15,6,3.75,8
15,Iran,Middle East,4,4,35,5,8.75,11
16,Malta,Western Europe,4,4,26,0,6.5,7
17,Chile,Latin America,4,4,17,3,4.25,5
18,China,Asiatic Region,3,3,23,6,7.67,9
19,South Africa,Africa,2,2,10,1,5.0,4
20,Belgium,Western Europe,2,2,4,1,2.0,9
21,Brazil,Latin America,2,2,11,4,5.5,11
22,Canada,Northern America,2,2,27,7,13.5,16
23,Croatia,Eastern Europe,2,2,20,0,10.0,5
24,Indonesia,Asiatic Region,2,2,29,14,14.5,2
25,Ireland,Western Europe,2,2,5,0,2.5,8
26,Netherlands,Western Europe,2,2,12,1,6.0,15
27,Sweden,Western Europe,2,2,17,6,8.5,7
28,Thailand,Asiatic Region,2,2,27,1,13.5,4
29,Egypt,Africa/Middle East,1,1,0,0,0.0,11
30,Czech Republic,Eastern Europe,1,1,7,0,7.0,3
31,Malaysia,Asiatic Region,1,1,2,0,2.0,2
32,Nigeria,Africa,1,1,0,0,0.0,4
33,Switzerland,Western Europe,1,1,11,0,11.0,11
34,New Zealand,Pacific Region,1,1,4,1,4.0,7
35,Poland,Eastern Europe,1,1,8,3,8.0,6
36,Bosnia and Herzegovina,Eastern Europe,1,1,15,0,15.0,1
37,Singapore,Asiatic Region,1,1,4,0,4.0,11
38,United Arab Emirates,Middle East,1,1,13,0,13.0,4
39,Iraq,Middle East,1,1,2,0,2.0,3
40,Greece,Western Europe,1,1,9,0,9.0,16
41,Lebanon,Middle East,1,1,15,0,15.0,5
