Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,81,73,1398,686,17.26,60
2,United Kingdom,Western Europe,32,32,450,102,14.06,38
3,Australia,Pacific Region,10,10,383,78,38.3,39
4,Turkey,Middle East,9,7,67,10,7.44,19
5,Germany,Western Europe,3,3,60,14,20.0,14
6,Netherlands,Western Europe,3,3,71,2,23.67,15
7,Greece,Western Europe,3,3,41,3,13.67,16
8,Cyprus,Western Europe,2,2,23,2,11.5,5
9,Iran,Middle East,1,1,3,1,3.0,11
10,Italy,Western Europe,1,1,27,3,27.0,15
11,Japan,Asiatic Region,1,1,1,1,1.0,12
12,Malawi,Africa,1,1,24,0,24.0,2
13,Puerto Rico,Latin America,1,1,9,0,9.0,1
14,Sweden,Western Europe,1,1,10,1,10.0,7
15,South Africa,Africa,1,1,16,6,16.0,4
16,Belgium,Western Europe,1,1,39,2,39.0,9
17,Canada,Northern America,1,1,4,1,4.0,16
18,Spain,Western Europe,1,1,3,1,3.0,18
19,Ireland,Western Europe,1,1,0,0,0.0,8
20,Israel,Middle East,1,1,5,0,5.0,10
21,India,Asiatic Region,1,1,16,2,16.0,15
22,Iraq,Middle East,1,1,0,0,0.0,3
