Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,104,98,1442,646,13.87,60
2,France,Western Europe,52,35,87,10,1.67,9
3,United Kingdom,Western Europe,31,30,461,73,14.87,38
4,Turkey,Middle East,15,15,251,12,16.73,19
5,Spain,Western Europe,11,11,128,42,11.64,18
6,India,Asiatic Region,10,9,45,14,4.5,15
7,Italy,Western Europe,7,7,120,11,17.14,15
8,Australia,Pacific Region,6,5,111,45,18.5,39
9,Switzerland,Western Europe,4,3,115,13,28.75,11
10,China,Asiatic Region,3,2,11,7,3.67,9
11,Denmark,Western Europe,3,3,39,5,13.0,8
12,Brazil,Latin America,3,3,65,29,21.67,11
13,Greece,Western Europe,3,3,57,4,19.0,16
14,Hong Kong,Asiatic Region,3,3,6,0,2.0,8
15,Iran,Middle East,3,3,58,2,19.33,11
16,Japan,Asiatic Region,3,3,39,5,13.0,12
17,Germany,Western Europe,2,2,13,4,6.5,14
18,Taiwan,Asiatic Region,2,2,2,0,1.0,4
19,Malta,Western Europe,2,2,5,0,2.5,7
20,Netherlands,Western Europe,2,2,102,6,51.0,15
21,Qatar,Middle East,2,2,170,3,85.0,5
22,Egypt,Africa/Middle East,2,2,21,0,10.5,11
23,Canada,Northern America,2,2,116,3,58.0,16
24,Singapore,Asiatic Region,2,2,30,5,15.0,11
25,Kuwait,Middle East,1,1,0,0,0.0,3
26,Sweden,Western Europe,1,1,17,0,17.0,7
27,Nigeria,Africa,1,1,4,2,4.0,4
28,Croatia,Eastern Europe,1,1,4,0,4.0,5
29,New Zealand,Pacific Region,1,1,42,1,42.0,7
30,Pakistan,Asiatic Region,1,1,9,0,9.0,3
31,Portugal,Western Europe,1,1,7,2,7.0,3
32,Thailand,Asiatic Region,1,0,1,0,1.0,4
33,Ireland,Western Europe,1,1,11,0,11.0,8
34,Israel,Middle East,1,1,0,0,0.0,10
35,Argentina,Latin America,1,1,6,0,6.0,3
36,Iraq,Middle East,1,1,19,1,19.0,3
37,Serbia,Eastern Europe,1,0,1,0,1.0,1
38,Algeria,Africa,1,1,0,0,0.0,2
39,Austria,Western Europe,1,1,2,0,2.0,3
