Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,113,103,576,246,5.1,60
2,France,Western Europe,60,42,12,3,0.2,9
3,United Kingdom,Western Europe,27,26,160,30,5.93,38
4,Turkey,Middle East,14,14,71,12,5.07,19
5,Spain,Western Europe,11,11,37,6,3.36,18
6,Australia,Pacific Region,11,11,65,8,5.91,39
7,Egypt,Africa/Middle East,6,6,41,7,6.83,11
8,Brazil,Latin America,6,6,112,23,18.67,11
9,Germany,Western Europe,6,6,59,10,9.83,14
10,Canada,Northern America,6,5,17,5,2.83,16
11,Japan,Asiatic Region,6,6,46,13,7.67,12
12,India,Asiatic Region,6,6,19,4,3.17,15
13,China,Asiatic Region,5,5,19,9,3.8,9
14,Iran,Middle East,5,5,21,3,4.2,11
15,Malta,Western Europe,5,4,21,4,4.2,7
16,Italy,Western Europe,4,4,21,4,5.25,15
17,Hong Kong,Asiatic Region,4,4,18,5,4.5,8
18,Singapore,Asiatic Region,3,3,14,2,4.67,11
19,Switzerland,Western Europe,3,3,2,0,0.67,11
20,Netherlands,Western Europe,3,3,36,16,12.0,15
21,Kuwait,Middle East,3,3,53,2,17.67,3
22,Belgium,Western Europe,3,3,1,0,0.33,9
23,Saudi Arabia,Middle East,2,2,1,0,0.5,5
24,Taiwan,Asiatic Region,2,2,0,0,0.0,4
25,South Korea,Asiatic Region,2,2,3,0,1.5,8
26,South Africa,Africa,1,1,3,0,3.0,4
27,Austria,Western Europe,1,1,14,3,14.0,3
28,Chile,Latin America,1,1,4,1,4.0,5
29,Cameroon,Africa,1,1,7,0,7.0,1
30,Colombia,Latin America,1,1,9,0,9.0,2
31,Algeria,Africa,1,1,0,0,0.0,2
32,Ghana,Africa,1,1,7,1,7.0,1
33,Greece,Western Europe,1,1,2,0,2.0,16
34,Guatemala,Latin America,1,1,3,0,3.0,1
35,Ireland,Western Europe,1,1,3,0,3.0,8
36,Israel,Middle East,1,1,14,0,14.0,10
37,Jordan,Middle East,1,1,10,2,10.0,3
38,Morocco,Africa,1,1,2,0,2.0,2
39,Mexico,Latin America,1,1,8,1,8.0,7
40,Malaysia,Asiatic Region,1,1,0,0,0.0,2
41,Norway,Western Europe,1,1,8,1,8.0,5
42,New Zealand,Pacific Region,1,1,1,0,1.0,7
43,Pakistan,Asiatic Region,1,1,10,1,10.0,3
44,Poland,Eastern Europe,1,1,0,0,0.0,6
45,Portugal,Western Europe,1,1,0,0,0.0,3
46,Tunisia,Africa,1,1,7,1,7.0,1
47,Uzbekistan,Asiatic Region,1,1,0,0,0.0,0
48,United Arab Emirates,Middle East,1,1,6,1,6.0,4
