Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,93,87,1438,599,15.46,60
2,France,Western Europe,27,24,2,1,0.07,9
3,United Kingdom,Western Europe,25,25,376,89,15.04,38
4,Spain,Western Europe,15,14,206,47,13.73,18
5,Australia,Pacific Region,13,11,592,140,45.54,39
6,Turkey,Middle East,9,9,104,18,11.56,19
7,India,Asiatic Region,4,4,27,0,6.75,15
8,Canada,Northern America,4,4,59,8,14.75,16
9,Greece,Western Europe,3,3,42,4,14.0,16
10,Italy,Western Europe,2,2,88,7,44.0,15
11,Brazil,Latin America,2,2,47,4,23.5,11
12,Belgium,Western Europe,2,1,0,0,0.0,9
13,Norway,Western Europe,1,1,29,0,29.0,5
14,Sweden,Western Europe,1,1,3,1,3.0,7
15,Singapore,Asiatic Region,1,1,2,0,2.0,11
16,Thailand,Asiatic Region,1,1,27,3,27.0,4
17,Iran,Middle East,1,1,37,7,37.0,11
18,Egypt,Africa/Middle East,1,1,7,0,7.0,11
19,Switzerland,Western Europe,1,1,3,0,3.0,11
20,Georgia,Eastern Europe,1,1,45,0,45.0,1
21,Ireland,Western Europe,1,1,27,0,27.0,8
22,Cyprus,Western Europe,1,1,8,0,8.0,5
23,Jordan,Middle East,1,1,12,0,12.0,3
