Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,55,55,821,360,14.93,60
2,United Kingdom,Western Europe,42,40,217,70,5.17,38
3,Australia,Pacific Region,9,9,315,65,35.0,39
4,Israel,Middle East,4,4,15,0,3.75,10
5,Netherlands,Western Europe,3,3,136,20,45.33,15
6,Canada,Northern America,3,3,109,13,36.33,16
7,Greece,Western Europe,2,2,50,1,25.0,16
8,Denmark,Western Europe,1,1,9,0,9.0,8
9,Germany,Western Europe,1,1,24,2,24.0,14
10,Cyprus,Western Europe,1,0,12,0,12.0,5
11,Norway,Western Europe,1,1,5,0,5.0,5
12,Saudi Arabia,Middle East,1,1,24,0,24.0,5
13,Belgium,Western Europe,1,1,31,0,31.0,9
