Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2159,2018,9935,3810,4.6,295
2,China,Asiatic Region,1688,1663,7608,4312,4.51,130
3,United Kingdom,Western Europe,683,631,4122,1153,6.04,222
4,Germany,Western Europe,504,482,2640,713,5.24,192
5,France,Western Europe,413,362,2155,458,5.22,154
6,Canada,Northern America,413,389,2214,399,5.36,161
7,Italy,Western Europe,350,288,2041,463,5.83,132
8,Australia,Pacific Region,336,301,1453,278,4.32,117
9,Iran,Middle East,323,306,605,184,1.87,59
10,Japan,Asiatic Region,274,270,896,242,3.27,112
11,India,Asiatic Region,249,237,1020,263,4.1,99
12,South Korea,Asiatic Region,248,246,1334,190,5.38,99
13,Netherlands,Western Europe,224,210,1545,267,6.9,161
14,Switzerland,Western Europe,204,198,1121,303,5.5,124
15,Turkey,Middle East,175,157,711,105,4.06,65
16,Spain,Western Europe,171,157,978,180,5.72,113
17,Brazil,Latin America,155,136,522,102,3.37,78
18,Sweden,Western Europe,152,150,665,103,4.38,102
19,Belgium,Western Europe,137,124,862,104,6.29,120
20,Russian Federation,Eastern Europe,97,96,337,72,3.47,61
21,Hong Kong,Asiatic Region,91,87,874,109,9.6,85
22,Taiwan,Asiatic Region,86,78,270,54,3.14,81
23,Greece,Western Europe,84,76,330,35,3.93,71
24,Austria,Western Europe,82,78,657,92,8.01,89
25,Poland,Eastern Europe,77,70,302,70,3.92,55
26,Denmark,Western Europe,76,70,371,82,4.88,88
27,Norway,Western Europe,75,74,378,72,5.04,81
28,Singapore,Asiatic Region,68,59,330,49,4.85,65
29,Egypt,Africa/Middle East,66,64,390,71,5.91,42
30,Israel,Middle East,63,50,353,54,5.6,78
31,Saudi Arabia,Middle East,58,57,264,41,4.55,52
32,South Africa,Africa,55,51,103,20,1.87,52
33,Romania,Eastern Europe,54,50,131,38,2.43,44
34,Ireland,Western Europe,50,47,171,35,3.42,47
35,Ukraine,Eastern Europe,47,47,29,15,0.62,24
36,Finland,Western Europe,45,44,217,37,4.82,80
37,New Zealand,Pacific Region,44,39,337,37,7.66,52
38,Czech Republic,Eastern Europe,41,37,235,28,5.73,50
39,Chile,Latin America,38,37,134,22,3.53,52
40,Portugal,Western Europe,37,34,238,19,6.43,55
41,Mexico,Latin America,37,27,204,34,5.51,37
42,Malaysia,Asiatic Region,36,32,151,8,4.19,41
43,United Arab Emirates,Middle East,35,34,597,53,17.06,29
44,Nigeria,Africa,32,30,48,21,1.5,20
45,Pakistan,Asiatic Region,30,30,145,33,4.83,46
46,Hungary,Eastern Europe,29,29,85,18,2.93,41
47,Thailand,Asiatic Region,28,27,50,13,1.79,32
48,Indonesia,Asiatic Region,25,24,33,10,1.32,14
49,Ghana,Africa,21,20,74,17,3.52,14
50,Argentina,Latin America,20,19,113,11,5.65,46
51,Lebanon,Middle East,16,13,59,5,3.69,21
52,Tunisia,Africa,14,13,62,14,4.43,23
53,Croatia,Eastern Europe,13,12,47,10,3.62,26
54,Iraq,Middle East,13,12,46,2,3.54,12
55,Colombia,Latin America,13,12,62,3,4.77,28
