Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1787,1670,35474,13814,19.85,295
2,United Kingdom,Western Europe,626,559,15980,3589,25.53,222
3,China,Asiatic Region,615,611,14084,6567,22.9,130
4,Germany,Western Europe,503,483,13445,3478,26.73,192
5,France,Western Europe,435,380,9803,1511,22.54,154
6,Canada,Northern America,319,293,9178,1306,28.77,161
7,Italy,Western Europe,314,277,7677,2009,24.45,132
8,Australia,Pacific Region,247,224,4798,826,19.43,117
9,Japan,Asiatic Region,246,232,3089,839,12.56,112
10,South Korea,Asiatic Region,238,235,4608,739,19.36,99
11,Netherlands,Western Europe,237,224,12945,1441,54.62,161
12,India,Asiatic Region,213,213,5718,2035,26.85,99
13,Iran,Middle East,209,206,2367,677,11.33,59
14,Spain,Western Europe,168,161,3301,554,19.65,113
15,Switzerland,Western Europe,158,146,4681,599,29.63,124
16,Brazil,Latin America,155,148,2808,631,18.12,78
17,Turkey,Middle East,130,117,1327,269,10.21,65
18,Sweden,Western Europe,121,117,3415,346,28.22,102
19,Belgium,Western Europe,119,108,3008,478,25.28,120
20,Austria,Western Europe,71,63,2307,224,32.49,89
21,Denmark,Western Europe,71,70,1285,203,18.1,88
22,Poland,Eastern Europe,69,67,1179,339,17.09,55
23,Taiwan,Asiatic Region,68,64,1301,154,19.13,81
24,Finland,Western Europe,67,64,1395,147,20.82,80
25,Israel,Middle East,63,56,1115,135,17.7,78
26,Russian Federation,Eastern Europe,62,62,719,262,11.6,61
27,Norway,Western Europe,61,56,1376,170,22.56,81
28,Hong Kong,Asiatic Region,60,55,3279,201,54.65,85
29,South Africa,Africa,53,52,1908,193,36.0,52
30,Greece,Western Europe,53,49,850,129,16.04,71
31,Portugal,Western Europe,49,48,1080,140,22.04,55
32,Singapore,Asiatic Region,48,45,1035,96,21.56,65
33,Saudi Arabia,Middle East,46,45,1111,235,24.15,52
34,Ireland,Western Europe,44,38,486,53,11.05,47
35,Romania,Eastern Europe,44,39,482,77,10.95,44
36,Czech Republic,Eastern Europe,43,39,526,74,12.23,50
37,Egypt,Africa/Middle East,40,40,994,235,24.85,42
38,Chile,Latin America,30,30,694,78,23.13,52
39,Pakistan,Asiatic Region,27,27,1061,130,39.3,46
40,New Zealand,Pacific Region,25,24,453,46,18.12,52
41,Thailand,Asiatic Region,21,21,378,15,18.0,32
42,Mexico,Latin America,19,18,303,20,15.95,37
43,Hungary,Eastern Europe,18,18,375,41,20.83,41
44,Bulgaria,Eastern Europe,18,17,390,61,21.67,33
45,Malaysia,Asiatic Region,17,17,381,57,22.41,41
46,Argentina,Latin America,16,15,278,61,17.38,46
47,Nigeria,Africa,14,14,159,53,11.36,20
48,Serbia,Eastern Europe,14,14,241,22,17.21,27
49,Colombia,Latin America,14,13,280,34,20.0,28
50,Ukraine,Eastern Europe,13,13,230,50,17.69,24
51,Croatia,Eastern Europe,11,11,116,23,10.55,26
52,United Arab Emirates,Middle East,9,9,121,22,13.44,29
53,Morocco,Africa,8,8,111,20,13.88,19
54,Slovakia,Eastern Europe,7,7,27,8,3.86,25
55,Indonesia,Asiatic Region,7,7,162,44,23.14,14
56,Iraq,Middle East,7,5,81,26,11.57,12
57,Kenya,Africa,7,7,574,13,82.0,20
58,Lithuania,Eastern Europe,7,7,182,21,26.0,26
59,Malta,Western Europe,7,7,33,2,4.71,15
60,Slovenia,Eastern Europe,7,7,136,12,19.43,45
61,Viet Nam,Asiatic Region,7,7,309,8,44.14,24
62,Cuba,Latin America,6,6,556,3,92.67,22
63,Peru,Latin America,6,5,127,12,21.17,16
