Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,883,839,47355,20333,53.63,295
2,France,Western Europe,357,333,7553,1405,21.16,154
3,United Kingdom,Western Europe,330,297,24268,4659,73.54,222
4,Germany,Western Europe,288,284,11934,2650,41.44,192
5,Japan,Asiatic Region,191,186,5157,1271,27.0,112
6,Italy,Western Europe,128,124,4503,923,35.18,132
7,Netherlands,Western Europe,102,98,6111,700,59.91,161
8,Canada,Northern America,93,90,4718,1047,50.73,161
9,Australia,Pacific Region,92,90,3293,658,35.79,117
10,Sweden,Western Europe,83,81,2591,346,31.22,102
11,Taiwan,Asiatic Region,77,61,2562,372,33.27,81
12,Israel,Middle East,70,64,2000,338,28.57,78
13,Turkey,Middle East,57,54,761,94,13.35,65
14,South Korea,Asiatic Region,55,55,1303,232,23.69,99
15,Belgium,Western Europe,55,53,2232,195,40.58,120
16,Austria,Western Europe,53,49,1717,193,32.4,89
17,Spain,Western Europe,51,49,2355,269,46.18,113
18,Poland,Eastern Europe,46,45,850,269,18.48,55
19,Switzerland,Western Europe,45,45,2648,284,58.84,124
20,Brazil,Latin America,41,41,920,180,22.44,78
21,Greece,Western Europe,39,39,979,138,25.1,71
22,India,Asiatic Region,36,35,436,147,12.11,99
23,Russian Federation,Eastern Europe,36,36,800,241,22.22,61
24,Hong Kong,Asiatic Region,36,35,1100,170,30.56,85
25,China,Asiatic Region,34,34,1202,357,35.35,130
26,Finland,Western Europe,34,34,1446,138,42.53,80
27,Denmark,Western Europe,28,27,999,134,35.68,88
28,Mexico,Latin America,28,28,542,101,19.36,37
29,Norway,Western Europe,26,25,953,98,36.65,81
30,Morocco,Africa,15,15,107,14,7.13,19
31,Ireland,Western Europe,14,14,642,26,45.86,47
32,Hungary,Eastern Europe,13,13,306,33,23.54,41
33,Czech Republic,Eastern Europe,10,10,151,38,15.1,50
34,Slovenia,Eastern Europe,10,10,638,113,63.8,45
35,Portugal,Western Europe,7,7,891,31,127.29,55
36,Tunisia,Africa,7,7,32,4,4.57,23
37,Argentina,Latin America,7,7,66,19,9.43,46
38,South Africa,Africa,6,6,94,12,15.67,52
39,Ukraine,Eastern Europe,6,6,31,16,5.17,24
40,Egypt,Africa/Middle East,6,6,1675,36,279.17,42
41,Singapore,Asiatic Region,5,4,256,29,51.2,65
42,Saudi Arabia,Middle East,4,4,43,2,10.75,52
43,New Zealand,Pacific Region,4,4,95,10,23.75,52
44,Chile,Latin America,4,4,163,17,40.75,52
45,Belarus,Eastern Europe,4,4,128,43,32.0,23
46,Thailand,Asiatic Region,4,3,46,2,11.5,32
47,Croatia,Eastern Europe,4,4,239,42,59.75,26
48,Estonia,Eastern Europe,4,4,96,35,24.0,19
49,Nigeria,Africa,4,4,35,18,8.75,20
50,Cuba,Latin America,4,4,70,7,17.5,22
51,Bulgaria,Eastern Europe,4,4,98,19,24.5,33
52,Iran,Middle East,3,3,40,8,13.33,59
53,Latvia,Eastern Europe,3,3,46,15,15.33,16
54,Romania,Eastern Europe,3,3,55,14,18.33,44
55,Slovakia,Eastern Europe,2,2,66,0,33.0,25
56,Kenya,Africa,2,2,97,4,48.5,20
57,Lithuania,Eastern Europe,2,2,55,1,27.5,26
58,Sudan,Africa,1,1,3,1,3.0,14
59,Colombia,Latin America,1,1,2,0,2.0,28
60,Malaysia,Asiatic Region,1,1,9,0,9.0,41
61,United Arab Emirates,Middle East,1,1,66,3,66.0,29
62,Lebanon,Middle East,1,1,8,2,8.0,21
63,Burkina Faso,Africa,1,1,2,0,2.0,3
64,Trinidad and Tobago,Latin America,1,1,4,0,4.0,4
65,Bangladesh,Asiatic Region,1,1,30,6,30.0,16
66,Kazakhstan,Asiatic Region,1,1,2,0,2.0,5
67,Serbia,Eastern Europe,1,1,21,4,21.0,27
68,Jordan,Middle East,1,1,3,1,3.0,23
69,Panama,Latin America,1,1,7,1,7.0,6
70,Nepal,Asiatic Region,1,1,2,0,2.0,8
