Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1064,1023,41280,18374,38.8,295
2,United Kingdom,Western Europe,405,376,17159,3305,42.37,222
3,France,Western Europe,403,375,8494,2042,21.08,154
4,Germany,Western Europe,337,328,13385,3240,39.72,192
5,Italy,Western Europe,202,194,6009,1196,29.75,132
6,Japan,Asiatic Region,165,163,3435,880,20.82,112
7,Canada,Northern America,154,153,5487,1123,35.63,161
8,Netherlands,Western Europe,136,132,6956,1147,51.15,161
9,Australia,Pacific Region,101,92,3267,459,32.35,117
10,Spain,Western Europe,95,92,2871,568,30.22,113
11,China,Asiatic Region,91,90,2767,924,30.41,130
12,Sweden,Western Europe,85,83,2702,404,31.79,102
13,Belgium,Western Europe,81,75,2659,395,32.83,120
14,Turkey,Middle East,74,71,1243,151,16.8,65
15,India,Asiatic Region,72,71,1303,274,18.1,99
16,South Korea,Asiatic Region,72,72,1416,210,19.67,99
17,Israel,Middle East,70,65,2760,250,39.43,78
18,Taiwan,Asiatic Region,67,64,2628,222,39.22,81
19,Switzerland,Western Europe,61,60,2454,310,40.23,124
20,Greece,Western Europe,56,56,1188,191,21.21,71
21,Poland,Eastern Europe,56,54,990,249,17.68,55
22,Brazil,Latin America,51,47,2581,379,50.61,78
23,Finland,Western Europe,50,48,2188,363,43.76,80
24,Iran,Middle East,49,49,501,174,10.22,59
25,Denmark,Western Europe,47,47,2100,239,44.68,88
26,Norway,Western Europe,44,42,1973,283,44.84,81
27,Austria,Western Europe,44,44,999,141,22.7,89
28,Hong Kong,Asiatic Region,38,36,794,91,20.89,85
29,Malaysia,Asiatic Region,34,30,276,42,8.12,41
30,Mexico,Latin America,27,27,290,62,10.74,37
31,Ireland,Western Europe,26,26,548,21,21.08,47
32,Czech Republic,Eastern Europe,26,26,623,80,23.96,50
33,Tunisia,Africa,25,23,147,13,5.88,23
34,Hungary,Eastern Europe,24,24,720,68,30.0,41
35,Singapore,Asiatic Region,23,23,704,66,30.61,65
36,Russian Federation,Eastern Europe,22,22,432,143,19.64,61
37,Morocco,Africa,19,18,157,28,8.26,19
38,Portugal,Western Europe,14,14,863,61,61.64,55
39,New Zealand,Pacific Region,12,11,1460,35,121.67,52
40,South Africa,Africa,8,8,192,27,24.0,52
41,Slovenia,Eastern Europe,8,8,251,31,31.38,45
42,Argentina,Latin America,8,8,134,31,16.75,46
43,Luxembourg,Western Europe,7,7,48,1,6.86,13
44,Chile,Latin America,7,5,194,13,27.71,52
45,Romania,Eastern Europe,7,7,101,10,14.43,44
46,Thailand,Asiatic Region,6,5,45,1,7.5,32
47,Bulgaria,Eastern Europe,6,6,144,69,24.0,33
48,Saudi Arabia,Middle East,6,6,101,9,16.83,52
49,Pakistan,Asiatic Region,5,5,172,63,34.4,46
50,Croatia,Eastern Europe,5,5,157,6,31.4,26
51,Lebanon,Middle East,5,5,14,0,2.8,21
52,Ukraine,Eastern Europe,5,5,83,10,16.6,24
53,Algeria,Africa,5,5,59,14,11.8,16
54,Cuba,Latin America,5,5,88,15,17.6,22
55,Slovakia,Eastern Europe,5,4,85,24,17.0,25
56,Serbia,Eastern Europe,5,5,101,6,20.2,27
57,Jordan,Middle East,4,4,86,5,21.5,23
58,Venezuela,Latin America,4,4,104,4,26.0,12
59,Lithuania,Eastern Europe,3,3,33,2,11.0,26
60,Kuwait,Middle East,3,3,23,3,7.67,15
61,United Arab Emirates,Middle East,3,3,94,1,31.33,29
62,Belarus,Eastern Europe,3,3,52,5,17.33,23
63,Nigeria,Africa,3,3,65,26,21.67,20
64,Qatar,Middle East,2,2,26,1,13.0,17
65,Egypt,Africa/Middle East,2,2,31,1,15.5,42
66,Monaco,Western Europe,2,2,48,1,24.0,11
67,Senegal,Africa,2,2,1,0,0.5,5
68,Estonia,Eastern Europe,2,2,8,4,4.0,19
69,Viet Nam,Asiatic Region,1,1,46,6,46.0,24
70,Uganda,Africa,1,1,0,0,0.0,6
71,Libya,Africa,1,1,6,0,6.0,5
72,Martinique,Latin America,1,1,6,0,6.0,6
73,Malta,Western Europe,1,1,17,11,17.0,15
74,Kazakhstan,Asiatic Region,1,1,40,1,40.0,5
75,Namibia,Africa,1,1,18,3,18.0,2
76,Iceland,Western Europe,1,1,12,0,12.0,16
77,Iraq,Middle East,1,1,1,0,1.0,12
78,Peru,Latin America,1,1,29,0,29.0,16
79,Gibraltar,Western Europe,1,1,0,0,0.0,0
80,Reunion,Africa,1,1,0,0,0.0,2
81,Azerbaijan,Eastern Europe,1,0,0,0,0.0,7
82,Colombia,Latin America,1,1,9,0,9.0,28
83,Syrian Arab Republic,Middle East,1,1,3,0,3.0,8
84,Cameroon,Africa,1,1,37,0,37.0,6
85,Burkina Faso,Africa,1,1,0,0,0.0,3
86,Tanzania,Africa,1,1,8,4,8.0,10
87,Latvia,Eastern Europe,1,1,3,0,3.0,16
88,Bangladesh,Asiatic Region,1,1,27,12,27.0,16
89,Uruguay,Latin America,1,1,8,8,8.0,15
