Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1128,1036,46374,20880,41.11,295
2,France,Western Europe,410,364,8739,2174,21.31,154
3,United Kingdom,Western Europe,409,372,17107,3550,41.83,222
4,Germany,Western Europe,306,285,13608,3413,44.47,192
5,Canada,Northern America,224,218,8258,1598,36.87,161
6,Italy,Western Europe,190,166,5564,1231,29.28,132
7,Japan,Asiatic Region,187,164,5284,1247,28.26,112
8,China,Asiatic Region,146,143,4406,1609,30.18,130
9,Netherlands,Western Europe,144,127,5327,1150,36.99,161
10,Australia,Pacific Region,133,122,5008,974,37.65,117
11,South Korea,Asiatic Region,126,117,2911,459,23.1,99
12,Spain,Western Europe,106,99,4397,859,41.48,113
13,Belgium,Western Europe,96,92,3785,582,39.43,120
14,Switzerland,Western Europe,88,84,4757,809,54.06,124
15,Turkey,Middle East,79,67,1142,233,14.46,65
16,Sweden,Western Europe,73,71,1890,266,25.89,102
17,India,Asiatic Region,73,69,1270,400,17.4,99
18,Greece,Western Europe,62,59,1828,198,29.48,71
19,Israel,Middle East,58,43,2081,114,35.88,78
20,Finland,Western Europe,57,56,1802,196,31.61,80
21,Taiwan,Asiatic Region,56,49,1429,218,25.52,81
22,Iran,Middle East,47,47,622,227,13.23,59
23,Austria,Western Europe,47,47,1559,225,33.17,89
24,Ireland,Western Europe,45,44,1021,58,22.69,47
25,Poland,Eastern Europe,42,41,882,179,21.0,55
26,Norway,Western Europe,40,36,1293,136,32.33,81
27,Brazil,Latin America,39,37,832,204,21.33,78
28,Czech Republic,Eastern Europe,38,37,588,100,15.47,50
29,Denmark,Western Europe,34,31,1312,173,38.59,88
30,Hong Kong,Asiatic Region,33,31,1446,128,43.82,85
31,Morocco,Africa,28,26,93,18,3.32,19
32,Malaysia,Asiatic Region,23,19,341,41,14.83,41
33,Singapore,Asiatic Region,22,19,399,34,18.14,65
34,Tunisia,Africa,19,17,58,6,3.05,23
35,Slovenia,Eastern Europe,16,15,262,45,16.38,45
36,Pakistan,Asiatic Region,15,15,265,76,17.67,46
37,Egypt,Africa/Middle East,15,13,738,83,49.2,42
38,Russian Federation,Eastern Europe,15,15,407,124,27.13,61
39,New Zealand,Pacific Region,14,12,188,26,13.43,52
40,Chile,Latin America,13,12,313,74,24.08,52
41,Luxembourg,Western Europe,13,12,236,6,18.15,13
42,Bulgaria,Eastern Europe,12,12,260,20,21.67,33
43,Slovakia,Eastern Europe,12,12,310,8,25.83,25
44,Hungary,Eastern Europe,11,11,213,23,19.36,41
45,Portugal,Western Europe,10,10,259,56,25.9,55
46,Saudi Arabia,Middle East,9,9,112,15,12.44,52
47,Thailand,Asiatic Region,9,8,515,35,57.22,32
48,Argentina,Latin America,9,8,473,53,52.56,46
49,Estonia,Eastern Europe,9,9,280,23,31.11,19
50,Nigeria,Africa,9,9,78,35,8.67,20
51,Lebanon,Middle East,8,6,68,6,8.5,21
52,Serbia,Eastern Europe,6,6,63,19,10.5,27
53,South Africa,Africa,5,5,212,30,42.4,52
54,Colombia,Latin America,5,5,56,3,11.2,28
55,Croatia,Eastern Europe,5,5,98,20,19.6,26
56,United Arab Emirates,Middle East,5,4,21,1,4.2,29
57,Jordan,Middle East,4,4,102,15,25.5,23
58,Mexico,Latin America,4,2,160,14,40.0,37
59,Bangladesh,Asiatic Region,4,4,35,2,8.75,16
60,Sudan,Africa,3,3,19,7,6.33,14
61,Algeria,Africa,3,3,74,2,24.67,16
62,Cyprus,Western Europe,3,3,28,0,9.33,27
63,Belarus,Eastern Europe,3,2,141,19,47.0,23
64,Romania,Eastern Europe,3,3,101,2,33.67,44
65,Lithuania,Eastern Europe,3,2,44,6,14.67,26
66,Monaco,Western Europe,2,2,65,0,32.5,11
67,Panama,Latin America,2,2,21,1,10.5,6
68,Tanzania,Africa,2,2,57,1,28.5,10
69,Uganda,Africa,2,2,2,1,1.0,6
70,Cuba,Latin America,2,2,6,0,3.0,22
71,Reunion,Africa,2,2,0,0,0.0,2
72,Venezuela,Latin America,2,2,29,11,14.5,12
73,Honduras,Latin America,2,2,9,2,4.5,2
74,Qatar,Middle East,1,0,0,0,0.0,17
75,Guam,Pacific Region,1,1,4,0,4.0,1
76,Georgia,Eastern Europe,1,1,11,2,11.0,9
77,Montenegro,Eastern Europe,1,1,21,1,21.0,5
78,Ecuador,Latin America,1,1,15,0,15.0,8
79,Senegal,Africa,1,1,11,0,11.0,5
80,Syrian Arab Republic,Middle East,1,1,6,2,6.0,8
81,Benin,Africa,1,1,0,0,0.0,1
82,Burkina Faso,Africa,1,1,0,0,0.0,3
83,Bosnia and Herzegovina,Eastern Europe,1,1,7,1,7.0,9
84,Viet Nam,Asiatic Region,1,1,18,4,18.0,24
85,Fiji,Pacific Region,1,1,17,0,17.0,1
86,Madagascar,Africa,1,1,0,0,0.0,0
87,Mongolia,Asiatic Region,1,1,18,2,18.0,6
88,Martinique,Latin America,1,1,5,0,5.0,6
89,Malta,Western Europe,1,1,5,0,5.0,15
90,Libya,Africa,1,1,34,0,34.0,5
91,Namibia,Africa,1,1,2,0,2.0,2
92,Sri Lanka,Asiatic Region,1,1,18,2,18.0,10
93,Kuwait,Middle East,1,1,5,0,5.0,15
94,Nepal,Asiatic Region,1,1,18,1,18.0,8
95,Peru,Latin America,1,1,55,0,55.0,16
96,Papua New Guinea,Pacific Region,1,1,5,0,5.0,5
97,Philippines,Asiatic Region,1,1,18,3,18.0,11
98,Iceland,Western Europe,1,0,0,0,0.0,16
99,Indonesia,Asiatic Region,1,1,18,4,18.0,14
100,Puerto Rico,Latin America,1,1,14,0,14.0,8
101,Palestine,Middle East,1,1,29,4,29.0,9
