Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1215,1170,50859,22409,41.86,295
2,France,Western Europe,460,384,10711,2253,23.28,154
3,United Kingdom,Western Europe,392,360,18888,3442,48.18,222
4,Germany,Western Europe,363,348,18859,4617,51.95,192
5,Canada,Northern America,267,262,11912,2195,44.61,161
6,Italy,Western Europe,194,182,6219,1599,32.06,132
7,Japan,Asiatic Region,190,185,5985,1184,31.5,112
8,China,Asiatic Region,178,176,7486,3170,42.06,130
9,Netherlands,Western Europe,173,168,11946,1856,69.05,161
10,Australia,Pacific Region,120,110,3137,648,26.14,117
11,South Korea,Asiatic Region,99,98,3269,451,33.02,99
12,Switzerland,Western Europe,91,87,3745,490,41.15,124
13,Spain,Western Europe,88,83,4120,651,46.82,113
14,Belgium,Western Europe,83,81,5611,676,67.6,120
15,Sweden,Western Europe,81,80,2521,342,31.12,102
16,India,Asiatic Region,71,70,1182,402,16.65,99
17,Taiwan,Asiatic Region,61,60,1919,204,31.46,81
18,Finland,Western Europe,59,58,2007,357,34.02,80
19,Brazil,Latin America,57,55,1791,436,31.42,78
20,Israel,Middle East,54,49,1998,193,37.0,78
21,Norway,Western Europe,48,45,2037,217,42.44,81
22,Austria,Western Europe,46,46,3306,285,71.87,89
23,Turkey,Middle East,42,40,829,135,19.74,65
24,Iran,Middle East,42,42,560,165,13.33,59
25,Denmark,Western Europe,42,39,1667,166,39.69,88
26,Hong Kong,Asiatic Region,33,31,840,139,25.45,85
27,Ireland,Western Europe,30,29,380,46,12.67,47
28,Poland,Eastern Europe,30,28,925,112,30.83,55
29,Morocco,Africa,29,20,98,15,3.38,19
30,Greece,Western Europe,23,23,1193,124,51.87,71
31,Malaysia,Asiatic Region,22,19,303,85,13.77,41
32,New Zealand,Pacific Region,21,20,461,73,21.95,52
33,Chile,Latin America,18,18,1579,71,87.72,52
34,Russian Federation,Eastern Europe,17,17,440,128,25.88,61
35,Argentina,Latin America,17,17,603,55,35.47,46
36,Portugal,Western Europe,17,15,337,32,19.82,55
37,Tunisia,Africa,15,14,58,1,3.87,23
38,Thailand,Asiatic Region,13,13,244,89,18.77,32
39,Egypt,Africa/Middle East,12,12,293,94,24.42,42
40,Hungary,Eastern Europe,11,11,959,44,87.18,41
41,Singapore,Asiatic Region,10,10,207,22,20.7,65
42,Mexico,Latin America,9,9,180,15,20.0,37
43,Czech Republic,Eastern Europe,9,9,216,38,24.0,50
44,Croatia,Eastern Europe,9,9,148,30,16.44,26
45,South Africa,Africa,9,8,1086,49,120.67,52
46,Malta,Western Europe,5,5,59,6,11.8,15
47,Ghana,Africa,5,5,80,21,16.0,14
48,Slovenia,Eastern Europe,5,5,217,45,43.4,45
49,Ukraine,Eastern Europe,5,5,72,16,14.4,24
50,Nigeria,Africa,5,5,54,25,10.8,20
51,Pakistan,Asiatic Region,4,4,73,34,18.25,46
52,Jordan,Middle East,4,4,82,25,20.5,23
53,Algeria,Africa,4,4,59,2,14.75,16
54,Saudi Arabia,Middle East,4,4,56,11,14.0,52
55,Cyprus,Western Europe,3,3,90,16,30.0,27
56,Senegal,Africa,3,3,3,1,1.0,5
57,Cuba,Latin America,3,3,207,24,69.0,22
58,Lebanon,Middle East,3,1,37,4,12.33,21
59,Luxembourg,Western Europe,3,3,9,0,3.0,13
60,Iceland,Western Europe,3,3,115,6,38.33,16
61,Serbia,Eastern Europe,3,3,55,12,18.33,27
62,Syrian Arab Republic,Middle East,2,2,42,5,21.0,8
63,Bosnia and Herzegovina,Eastern Europe,2,2,51,3,25.5,9
64,Bulgaria,Eastern Europe,2,2,76,17,38.0,33
65,Belarus,Eastern Europe,2,2,40,1,20.0,23
66,Côte d’Ivoire,Africa,2,2,5,1,2.5,6
67,Cameroon,Africa,2,2,2,0,1.0,6
68,Estonia,Eastern Europe,2,2,67,2,33.5,19
69,Lithuania,Eastern Europe,2,1,21,0,10.5,26
70,Macedonia,Eastern Europe,2,2,48,6,24.0,13
71,Philippines,Asiatic Region,2,2,3,1,1.5,11
72,Romania,Eastern Europe,2,2,79,12,39.5,44
73,Sudan,Africa,2,2,56,3,28.0,14
74,United Arab Emirates,Middle East,2,2,32,18,16.0,29
75,Uruguay,Latin America,2,2,20,1,10.0,15
76,Montenegro,Eastern Europe,1,1,5,0,5.0,5
77,Venezuela,Latin America,1,1,18,0,18.0,12
78,Monaco,Western Europe,1,1,221,2,221.0,11
79,Libya,Africa,1,1,21,1,21.0,5
80,Latvia,Eastern Europe,1,1,121,0,121.0,16
81,Kuwait,Middle East,1,1,41,3,41.0,15
82,Viet Nam,Asiatic Region,1,1,3,3,3.0,24
83,Kenya,Africa,1,1,41,4,41.0,20
84,Indonesia,Asiatic Region,1,1,7,0,7.0,14
85,Honduras,Latin America,1,1,38,0,38.0,2
86,Colombia,Latin America,1,1,262,10,262.0,28
87,Tanzania,Africa,1,1,41,3,41.0,10
88,Congo,Africa,1,1,22,1,22.0,1
89,Burkina Faso,Africa,1,1,33,3,33.0,3
90,Palestine,Middle East,1,1,0,0,0.0,9
91,Bangladesh,Asiatic Region,1,1,20,7,20.0,16
92,Martinique,Latin America,1,1,45,1,45.0,6
93,Mali,Africa,1,1,0,0,0.0,2
