Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1111,1071,46669,19813,42.01,295
2,France,Western Europe,494,440,9254,2054,18.73,154
3,United Kingdom,Western Europe,407,377,16275,3516,39.99,222
4,Germany,Western Europe,360,351,14944,3631,41.51,192
5,Japan,Asiatic Region,212,210,5032,1186,23.74,112
6,Canada,Northern America,199,195,9148,1707,45.97,161
7,Italy,Western Europe,186,175,6071,1305,32.64,132
8,Netherlands,Western Europe,123,117,6782,1260,55.14,161
9,China,Asiatic Region,115,111,4204,1424,36.56,130
10,Australia,Pacific Region,111,103,2772,655,24.97,117
11,Spain,Western Europe,96,94,3488,570,36.33,113
12,Sweden,Western Europe,96,94,2706,391,28.19,102
13,Switzerland,Western Europe,88,88,2757,556,31.33,124
14,Belgium,Western Europe,88,81,3395,494,38.58,120
15,South Korea,Asiatic Region,76,76,1897,339,24.96,99
16,Israel,Middle East,72,68,2592,296,36.0,78
17,Turkey,Middle East,71,65,1428,208,20.11,65
18,Austria,Western Europe,69,67,1082,134,15.68,89
19,India,Asiatic Region,63,58,1625,279,25.79,99
20,Taiwan,Asiatic Region,63,58,1397,329,22.17,81
21,Finland,Western Europe,53,53,1691,239,31.91,80
22,Brazil,Latin America,44,44,1607,430,36.52,78
23,Poland,Eastern Europe,44,44,847,162,19.25,55
24,Greece,Western Europe,42,41,1060,118,25.24,71
25,Norway,Western Europe,41,40,1529,243,37.29,81
26,Iran,Middle East,41,41,606,143,14.78,59
27,Denmark,Western Europe,39,37,1722,253,44.15,88
28,Russian Federation,Eastern Europe,32,32,532,134,16.63,61
29,Czech Republic,Eastern Europe,27,27,749,107,27.74,50
30,Hungary,Eastern Europe,26,26,345,79,13.27,41
31,Hong Kong,Asiatic Region,23,21,681,73,29.61,85
32,Morocco,Africa,22,10,85,24,3.86,19
33,Argentina,Latin America,19,19,278,71,14.63,46
34,Malaysia,Asiatic Region,18,14,162,22,9.0,41
35,New Zealand,Pacific Region,17,13,454,56,26.71,52
36,Slovenia,Eastern Europe,16,16,967,82,60.44,45
37,Ireland,Western Europe,16,14,305,31,19.06,47
38,Portugal,Western Europe,15,15,522,76,34.8,55
39,Singapore,Asiatic Region,13,13,451,20,34.69,65
40,Tunisia,Africa,13,10,135,14,10.38,23
41,Ukraine,Eastern Europe,13,13,100,16,7.69,24
42,Chile,Latin America,12,12,332,27,27.67,52
43,South Africa,Africa,11,11,715,41,65.0,52
44,Thailand,Asiatic Region,10,10,106,17,10.6,32
45,Mexico,Latin America,10,9,529,58,52.9,37
46,Croatia,Eastern Europe,9,9,93,11,10.33,26
47,Nigeria,Africa,7,7,40,16,5.71,20
48,Cuba,Latin America,6,6,128,14,21.33,22
49,Romania,Eastern Europe,6,6,126,16,21.0,44
50,Bulgaria,Eastern Europe,6,5,103,7,17.17,33
51,Lithuania,Eastern Europe,6,6,82,3,13.67,26
52,Egypt,Africa/Middle East,5,5,141,55,28.2,42
53,Serbia,Eastern Europe,4,4,51,18,12.75,27
54,Saudi Arabia,Middle East,4,4,40,1,10.0,52
55,Slovakia,Eastern Europe,4,4,155,9,38.75,25
56,Lebanon,Middle East,4,3,37,0,9.25,21
57,Belarus,Eastern Europe,4,4,36,1,9.0,23
58,Pakistan,Asiatic Region,4,4,108,44,27.0,46
59,Kuwait,Middle East,3,3,17,0,5.67,15
60,Cyprus,Western Europe,3,3,37,15,12.33,27
61,Montenegro,Eastern Europe,3,3,24,2,8.0,5
62,United Arab Emirates,Middle East,3,3,93,5,31.0,29
63,Venezuela,Latin America,2,1,56,2,28.0,12
64,Indonesia,Asiatic Region,2,2,3,0,1.5,14
65,Philippines,Asiatic Region,2,2,31,0,15.5,11
66,Peru,Latin America,2,2,22,1,11.0,16
67,Colombia,Latin America,2,2,22,1,11.0,28
68,Jordan,Middle East,2,2,42,0,21.0,23
69,Uruguay,Latin America,2,2,22,1,11.0,15
70,Azerbaijan,Eastern Europe,1,1,6,4,6.0,7
71,Monaco,Western Europe,1,1,1,0,1.0,11
72,Macedonia,Eastern Europe,1,1,23,0,23.0,13
73,Mali,Africa,1,1,1,0,1.0,2
74,Kenya,Africa,1,1,1,0,1.0,20
75,Iceland,Western Europe,1,1,35,0,35.0,16
76,Oman,Middle East,1,1,27,0,27.0,15
77,Iraq,Middle East,1,1,2,0,2.0,12
78,Palestine,Middle East,1,1,5,2,5.0,9
79,Qatar,Middle East,1,1,2,0,2.0,17
80,Sudan,Africa,1,1,21,7,21.0,14
81,Algeria,Africa,1,1,10,5,10.0,16
82,Senegal,Africa,1,1,0,0,0.0,5
83,Bolivia,Latin America,1,1,15,4,15.0,2
84,Trinidad and Tobago,Latin America,1,1,4,3,4.0,4
85,Bangladesh,Asiatic Region,1,1,0,0,0.0,16
86,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,9
87,Viet Nam,Asiatic Region,1,1,1,0,1.0,24
88,Latvia,Eastern Europe,1,1,4,0,4.0,16
