Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,303,262,1757,779,5.8,80
2,United Kingdom,Western Europe,15,15,156,80,10.4,55
3,Canada,Northern America,6,6,27,3,4.5,42
4,Australia,Pacific Region,5,5,4,0,0.8,36
5,Sweden,Western Europe,5,5,27,3,5.4,41
6,Spain,Western Europe,3,2,5,0,1.67,19
7,Netherlands,Western Europe,2,2,3,1,1.5,32
8,Singapore,Asiatic Region,2,2,0,0,0.0,11
9,New Zealand,Pacific Region,1,1,0,0,0.0,15
10,Denmark,Western Europe,1,1,0,0,0.0,25
11,Finland,Western Europe,1,1,23,2,23.0,15
12,India,Asiatic Region,1,1,4,0,4.0,15
13,Italy,Western Europe,1,1,1,0,1.0,25
