Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,624,537,5195,2073,8.33,80
2,United Kingdom,Western Europe,210,179,1173,398,5.59,55
3,Brazil,Latin America,137,130,1022,730,7.46,27
4,Australia,Pacific Region,64,56,401,95,6.27,36
5,Spain,Western Europe,50,47,115,70,2.3,19
6,France,Western Europe,47,43,40,15,0.85,16
7,Sweden,Western Europe,31,27,622,156,20.06,41
8,Canada,Northern America,26,26,517,57,19.88,42
9,Germany,Western Europe,14,12,88,17,6.29,23
10,Netherlands,Western Europe,14,14,93,17,6.64,32
11,Norway,Western Europe,10,8,213,29,21.3,26
12,Turkey,Middle East,9,9,152,26,16.89,25
13,Ireland,Western Europe,8,8,59,5,7.38,21
14,Belgium,Western Europe,8,4,175,34,21.88,28
15,Italy,Western Europe,7,6,55,5,7.86,25
16,Denmark,Western Europe,6,6,177,28,29.5,25
17,Japan,Asiatic Region,6,6,45,15,7.5,19
18,China,Asiatic Region,6,5,53,13,8.83,18
19,Iran,Middle East,5,5,88,20,17.6,18
20,Portugal,Western Europe,5,4,15,7,3.0,10
21,Greece,Western Europe,5,4,39,5,7.8,15
22,Israel,Middle East,4,4,10,0,2.5,18
23,India,Asiatic Region,4,4,27,12,6.75,15
24,Switzerland,Western Europe,3,3,26,1,8.67,23
25,South Korea,Asiatic Region,3,3,47,1,15.67,19
26,New Zealand,Pacific Region,3,3,50,0,16.67,15
27,South Africa,Africa,2,2,19,9,9.5,10
28,Finland,Western Europe,2,2,7,2,3.5,15
29,Austria,Western Europe,2,2,1,0,0.5,15
30,Egypt,Africa/Middle East,2,2,7,2,3.5,6
31,Nigeria,Africa,2,2,0,0,0.0,8
32,Thailand,Asiatic Region,2,2,9,1,4.5,9
33,Hungary,Eastern Europe,2,2,16,2,8.0,3
34,Singapore,Asiatic Region,1,1,13,0,13.0,11
35,Indonesia,Asiatic Region,1,1,9,3,9.0,5
36,Jamaica,Latin America,1,1,10,0,10.0,1
37,Jordan,Middle East,1,1,25,13,25.0,10
38,Malta,Western Europe,1,1,1,0,1.0,4
39,Malawi,Africa,1,1,3,1,3.0,3
40,Mexico,Latin America,1,1,3,0,3.0,5
41,Peru,Latin America,1,0,0,0,0.0,3
42,Philippines,Asiatic Region,1,1,4,0,4.0,6
43,Pakistan,Asiatic Region,1,1,7,0,7.0,5
44,Poland,Eastern Europe,1,1,13,1,13.0,14
45,Uruguay,Latin America,1,1,2,0,2.0,2
