Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,511,394,1574,655,3.08,80
2,United Kingdom,Western Europe,229,181,1011,347,4.41,55
3,Brazil,Latin America,138,134,365,211,2.64,27
4,Spain,Western Europe,81,65,216,47,2.67,19
5,France,Western Europe,58,50,96,22,1.66,16
6,Australia,Pacific Region,58,51,486,142,8.38,36
7,Canada,Northern America,41,39,386,68,9.41,42
8,South Korea,Asiatic Region,39,38,87,24,2.23,19
9,Turkey,Middle East,39,37,153,47,3.92,25
10,Sweden,Western Europe,33,30,160,59,4.85,41
11,Italy,Western Europe,29,27,310,95,10.69,25
12,China,Asiatic Region,29,28,150,54,5.17,18
13,Colombia,Latin America,25,21,37,14,1.48,5
14,Ireland,Western Europe,18,15,56,5,3.11,21
15,Netherlands,Western Europe,18,18,167,44,9.28,32
16,Iran,Middle East,15,15,165,31,11.0,18
17,Belgium,Western Europe,14,11,121,36,8.64,28
18,Germany,Western Europe,14,12,69,5,4.93,23
19,India,Asiatic Region,13,12,28,6,2.15,15
20,Taiwan,Asiatic Region,12,12,62,13,5.17,15
21,Portugal,Western Europe,12,11,94,12,7.83,10
22,Japan,Asiatic Region,12,11,76,14,6.33,19
23,Denmark,Western Europe,8,8,76,17,9.5,25
24,Poland,Eastern Europe,8,8,28,4,3.5,14
25,Switzerland,Western Europe,7,6,65,15,9.29,23
26,Mexico,Latin America,7,6,14,0,2.0,5
27,South Africa,Africa,7,5,74,23,10.57,10
28,Norway,Western Europe,6,6,33,7,5.5,26
29,Greece,Western Europe,6,6,18,3,3.0,15
30,Cyprus,Western Europe,5,4,81,1,16.2,7
31,Slovenia,Eastern Europe,4,4,2,0,0.5,6
32,Chile,Latin America,4,3,3,0,0.75,7
33,Hong Kong,Asiatic Region,4,4,22,3,5.5,15
34,New Zealand,Pacific Region,4,4,39,5,9.75,15
35,Thailand,Asiatic Region,4,3,8,0,2.0,9
36,Austria,Western Europe,3,3,11,2,3.67,15
37,Israel,Middle East,3,3,24,2,8.0,18
38,Singapore,Asiatic Region,3,3,9,0,3.0,11
39,Egypt,Africa/Middle East,3,3,1,0,0.33,6
40,Bangladesh,Asiatic Region,2,2,1,0,0.5,2
41,Jordan,Middle East,2,2,6,0,3.0,10
42,Malta,Western Europe,2,2,19,4,9.5,4
43,Indonesia,Asiatic Region,2,2,7,2,3.5,5
44,Philippines,Asiatic Region,2,2,5,0,2.5,6
45,Finland,Western Europe,2,2,20,6,10.0,15
46,Peru,Latin America,1,1,2,0,2.0,3
47,Ethiopia,Africa,1,1,3,2,3.0,2
48,Argentina,Latin America,1,1,0,0,0.0,6
49,Czech Republic,Eastern Europe,1,1,2,0,2.0,4
50,Bulgaria,Eastern Europe,1,1,1,0,1.0,2
51,Uganda,Africa,1,1,9,2,9.0,8
52,Iceland,Western Europe,1,1,4,0,4.0,7
53,Saint Kitts and Nevis,Latin America,1,1,14,0,14.0,1
54,Kuwait,Middle East,1,1,0,0,0.0,2
55,Sri Lanka,Asiatic Region,1,1,0,0,0.0,1
56,Malawi,Africa,1,1,9,4,9.0,3
57,Malaysia,Asiatic Region,1,1,10,5,10.0,7
58,New Caledonia,Pacific Region,1,0,1,0,1.0,1
59,Nigeria,Africa,1,1,3,0,3.0,8
60,Hungary,Eastern Europe,1,1,0,0,0.0,3
61,Nepal,Asiatic Region,1,1,3,0,3.0,2
62,Venezuela,Latin America,1,1,3,0,3.0,1
