Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,297,289,2360,1156,7.95,80
2,United Kingdom,Western Europe,66,64,325,93,4.92,55
3,Spain,Western Europe,29,25,100,83,3.45,19
4,Canada,Northern America,9,9,351,28,39.0,42
5,Australia,Pacific Region,7,7,105,12,15.0,36
6,Sweden,Western Europe,6,6,72,3,12.0,41
7,Italy,Western Europe,5,5,16,1,3.2,25
8,Singapore,Asiatic Region,3,3,12,2,4.0,11
9,France,Western Europe,3,3,19,1,6.33,16
10,Belgium,Western Europe,2,1,75,2,37.5,28
11,Finland,Western Europe,2,2,12,2,6.0,15
12,South Korea,Asiatic Region,2,2,30,0,15.0,19
13,Netherlands,Western Europe,2,2,7,3,3.5,32
14,Germany,Western Europe,2,2,8,1,4.0,23
15,Switzerland,Western Europe,2,2,74,2,37.0,23
16,Japan,Asiatic Region,2,2,4,3,2.0,19
17,Hong Kong,Asiatic Region,1,1,9,0,9.0,15
18,Austria,Western Europe,1,1,1,0,1.0,15
19,Cuba,Latin America,1,1,19,0,19.0,2
20,Denmark,Western Europe,1,1,7,0,7.0,25
21,Argentina,Latin America,1,1,1,0,1.0,6
22,Ireland,Western Europe,1,1,0,0,0.0,21
23,Kenya,Africa,1,1,2,0,2.0,6
24,Kazakhstan,Asiatic Region,1,1,0,0,0.0,1
25,Nepal,Asiatic Region,1,1,0,0,0.0,2
26,Philippines,Asiatic Region,1,1,19,0,19.0,6
