Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,634,521,3714,1705,5.86,80
2,United Kingdom,Western Europe,259,145,1520,530,5.87,55
3,Brazil,Latin America,103,100,793,418,7.7,27
4,France,Western Europe,62,51,47,11,0.76,16
5,Australia,Pacific Region,59,49,444,143,7.53,36
6,Spain,Western Europe,40,35,209,82,5.23,19
7,Canada,Northern America,38,32,350,45,9.21,42
8,Sweden,Western Europe,20,16,331,74,16.55,41
9,Ireland,Western Europe,17,14,222,18,13.06,21
10,China,Asiatic Region,16,15,97,25,6.06,18
11,Netherlands,Western Europe,16,14,244,36,15.25,32
12,Italy,Western Europe,13,7,59,9,4.54,25
13,Turkey,Middle East,11,11,237,19,21.55,25
14,Denmark,Western Europe,11,11,126,16,11.45,25
15,Belgium,Western Europe,10,5,116,20,11.6,28
16,Germany,Western Europe,10,8,65,4,6.5,23
17,Iran,Middle East,9,8,140,37,15.56,18
18,South Korea,Asiatic Region,9,9,130,13,14.44,19
19,Israel,Middle East,9,8,106,19,11.78,18
20,Poland,Eastern Europe,7,5,68,15,9.71,14
21,Portugal,Western Europe,7,6,16,3,2.29,10
22,India,Asiatic Region,7,6,19,4,2.71,15
23,Norway,Western Europe,6,5,36,6,6.0,26
24,Japan,Asiatic Region,6,6,24,4,4.0,19
25,Switzerland,Western Europe,5,3,28,2,5.6,23
26,Greece,Western Europe,4,2,33,3,8.25,15
27,Singapore,Asiatic Region,4,3,116,16,29.0,11
28,Taiwan,Asiatic Region,4,4,30,3,7.5,15
29,New Zealand,Pacific Region,3,2,27,8,9.0,15
30,South Africa,Africa,3,0,0,0,0.0,10
31,Morocco,Africa,3,2,20,2,6.67,3
32,Serbia,Eastern Europe,3,1,22,1,7.33,4
33,Uganda,Africa,3,1,35,13,11.67,8
34,Finland,Western Europe,3,1,12,4,4.0,15
35,Kenya,Africa,2,1,14,4,7.0,6
36,Austria,Western Europe,2,1,12,3,6.0,15
37,Colombia,Latin America,2,2,2,0,1.0,5
38,Egypt,Africa/Middle East,2,2,6,0,3.0,6
39,Hong Kong,Asiatic Region,2,2,12,3,6.0,15
40,Argentina,Latin America,2,0,0,0,0.0,6
41,Lithuania,Eastern Europe,2,1,34,10,17.0,3
42,Mauritania,Africa,2,0,0,0,0.0,0
43,Malaysia,Asiatic Region,2,2,14,1,7.0,7
44,Nigeria,Africa,2,1,15,4,7.5,8
45,Pakistan,Asiatic Region,1,1,0,0,0.0,5
46,Oman,Middle East,1,1,10,0,10.0,3
47,Macao,Asiatic Region,1,1,36,0,36.0,2
48,Romania,Eastern Europe,1,0,1,1,1.0,2
49,Libya,Africa,1,1,6,0,6.0,1
50,Saudi Arabia,Middle East,1,1,24,8,24.0,7
51,Lebanon,Middle East,1,1,32,1,32.0,7
52,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,0
53,Slovakia,Eastern Europe,1,1,21,0,21.0,3
54,Thailand,Asiatic Region,1,1,8,1,8.0,9
55,Jordan,Middle East,1,1,24,1,24.0,10
56,Iceland,Western Europe,1,1,25,0,25.0,7
57,Georgia,Eastern Europe,1,1,0,0,0.0,3
58,Cyprus,Western Europe,1,0,1,0,1.0,7
59,Chile,Latin America,1,1,3,1,3.0,7
