Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,289,282,2697,1129,9.33,80
2,Spain,Western Europe,45,43,127,98,2.82,19
3,United Kingdom,Western Europe,40,40,166,69,4.15,55
4,Sweden,Western Europe,7,7,139,18,19.86,41
5,Canada,Northern America,5,5,28,7,5.6,42
6,Australia,Pacific Region,3,3,7,1,2.33,36
7,Germany,Western Europe,3,3,51,2,17.0,23
8,Finland,Western Europe,3,3,32,1,10.67,15
9,Hong Kong,Asiatic Region,3,3,13,0,4.33,15
10,Netherlands,Western Europe,3,3,44,4,14.67,32
11,Italy,Western Europe,2,2,6,0,3.0,25
12,Norway,Western Europe,2,2,37,8,18.5,26
13,Iceland,Western Europe,1,1,15,0,15.0,7
14,Japan,Asiatic Region,1,1,7,0,7.0,19
15,Brazil,Latin America,1,1,3,1,3.0,27
16,New Zealand,Pacific Region,1,1,0,0,0.0,15
17,Portugal,Western Europe,1,1,0,0,0.0,10
18,Denmark,Western Europe,1,1,5,2,5.0,25
19,Egypt,Africa/Middle East,1,1,15,0,15.0,6
20,Singapore,Asiatic Region,1,1,5,0,5.0,11
21,Taiwan,Asiatic Region,1,1,5,0,5.0,15
22,Estonia,Eastern Europe,1,1,15,0,15.0,1
23,India,Asiatic Region,1,1,38,6,38.0,15
