Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,220,217,2053,914,9.33,80
2,United Kingdom,Western Europe,56,56,262,86,4.68,55
3,Canada,Northern America,12,12,197,23,16.42,42
4,Australia,Pacific Region,6,6,35,5,5.83,36
5,Italy,Western Europe,3,3,9,5,3.0,25
6,France,Western Europe,2,1,3,1,1.5,16
7,Argentina,Latin America,2,2,5,1,2.5,6
8,Belgium,Western Europe,2,2,4,0,2.0,28
9,Spain,Western Europe,2,2,3,0,1.5,19
10,Finland,Western Europe,2,2,16,0,8.0,15
11,Hong Kong,Asiatic Region,2,2,44,1,22.0,15
12,Netherlands,Western Europe,2,2,23,3,11.5,32
13,New Zealand,Pacific Region,2,2,1,0,0.5,15
14,Thailand,Asiatic Region,1,1,1,0,1.0,9
15,Chile,Latin America,1,1,65,0,65.0,7
16,Jordan,Middle East,1,1,10,4,10.0,10
17,Japan,Asiatic Region,1,1,9,9,9.0,19
18,Turkey,Middle East,1,1,26,12,26.0,25
19,Germany,Western Europe,1,1,12,6,12.0,23
20,Switzerland,Western Europe,1,1,2,0,2.0,23
21,Poland,Eastern Europe,1,1,9,0,9.0,14
22,United Arab Emirates,Middle East,1,1,0,0,0.0,2
23,China,Asiatic Region,1,1,2,0,2.0,18
