Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,558,486,4054,1790,7.27,80
2,United Kingdom,Western Europe,221,189,1468,432,6.64,55
3,Brazil,Latin America,122,118,904,714,7.41,27
4,Australia,Pacific Region,41,37,218,42,5.32,36
5,Spain,Western Europe,36,29,50,30,1.39,19
6,France,Western Europe,35,33,14,8,0.4,16
7,Canada,Northern America,31,30,501,96,16.16,42
8,Sweden,Western Europe,22,21,417,109,18.95,41
9,Germany,Western Europe,14,14,141,43,10.07,23
10,Netherlands,Western Europe,14,13,151,29,10.79,32
11,Italy,Western Europe,11,11,123,12,11.18,25
12,Turkey,Middle East,11,10,161,30,14.64,25
13,Ireland,Western Europe,11,11,66,2,6.0,21
14,Greece,Western Europe,7,7,50,6,7.14,15
15,Belgium,Western Europe,6,6,84,20,14.0,28
16,Iran,Middle East,5,5,67,5,13.4,18
17,China,Asiatic Region,5,5,31,9,6.2,18
18,Israel,Middle East,5,4,75,13,15.0,18
19,Norway,Western Europe,5,5,21,3,4.2,26
20,New Zealand,Pacific Region,4,3,4,2,1.0,15
21,Switzerland,Western Europe,4,4,52,1,13.0,23
22,India,Asiatic Region,4,3,61,21,15.25,15
23,Thailand,Asiatic Region,4,4,92,20,23.0,9
24,South Korea,Asiatic Region,3,3,38,3,12.67,19
25,Japan,Asiatic Region,3,3,51,1,17.0,19
26,Denmark,Western Europe,3,3,23,13,7.67,25
27,Taiwan,Asiatic Region,2,2,0,0,0.0,15
28,Finland,Western Europe,2,2,0,0,0.0,15
29,Nigeria,Africa,2,2,22,11,11.0,8
30,Pakistan,Asiatic Region,2,2,11,1,5.5,5
31,Poland,Eastern Europe,2,2,0,0,0.0,14
32,Serbia,Eastern Europe,2,2,0,0,0.0,4
33,Cyprus,Western Europe,2,2,25,0,12.5,7
34,Colombia,Latin America,1,1,2,0,2.0,5
35,Ecuador,Latin America,1,1,0,0,0.0,0
36,Georgia,Eastern Europe,1,1,3,0,3.0,3
37,Portugal,Western Europe,1,1,7,5,7.0,10
