Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,519,439,4157,1804,8.01,80
2,United Kingdom,Western Europe,178,163,763,259,4.29,55
3,Brazil,Latin America,98,97,768,557,7.84,27
4,Spain,Western Europe,64,52,231,148,3.61,19
5,Australia,Pacific Region,49,40,169,29,3.45,36
6,France,Western Europe,36,34,40,16,1.11,16
7,Canada,Northern America,25,24,336,54,13.44,42
8,Sweden,Western Europe,23,21,410,133,17.83,41
9,Netherlands,Western Europe,12,12,172,32,14.33,32
10,Italy,Western Europe,12,12,77,33,6.42,25
11,Germany,Western Europe,9,8,12,5,1.33,23
12,Ireland,Western Europe,7,7,26,10,3.71,21
13,Japan,Asiatic Region,6,6,113,55,18.83,19
14,Norway,Western Europe,6,5,27,5,4.5,26
15,India,Asiatic Region,5,5,62,6,12.4,15
16,Denmark,Western Europe,4,4,50,9,12.5,25
17,Greece,Western Europe,4,3,21,1,5.25,15
18,Hong Kong,Asiatic Region,4,4,50,2,12.5,15
19,Turkey,Middle East,4,4,72,12,18.0,25
20,Lebanon,Middle East,3,3,9,7,3.0,7
21,Israel,Middle East,3,3,104,15,34.67,18
22,Portugal,Western Europe,3,3,4,1,1.33,10
23,Finland,Western Europe,2,2,16,0,8.0,15
24,Colombia,Latin America,2,2,3,1,1.5,5
25,Malawi,Africa,2,2,7,0,3.5,3
26,China,Asiatic Region,2,2,18,3,9.0,18
27,Poland,Eastern Europe,2,2,27,6,13.5,14
28,Saudi Arabia,Middle East,2,1,1,0,0.5,7
29,Belgium,Western Europe,2,1,85,25,42.5,28
30,Singapore,Asiatic Region,2,1,2,0,1.0,11
31,Uganda,Africa,2,2,9,3,4.5,8
32,Austria,Western Europe,2,2,4,3,2.0,15
33,New Zealand,Pacific Region,1,0,5,5,5.0,15
34,Slovenia,Eastern Europe,1,0,3,3,3.0,6
35,Iran,Middle East,1,1,9,0,9.0,18
36,South Africa,Africa,1,1,13,1,13.0,10
37,South Korea,Asiatic Region,1,1,4,0,4.0,19
38,Argentina,Latin America,1,1,4,1,4.0,6
39,Morocco,Africa,1,1,0,0,0.0,3
40,Taiwan,Asiatic Region,1,1,0,0,0.0,15
41,Mexico,Latin America,1,1,5,0,5.0,5
42,Malaysia,Asiatic Region,1,1,5,0,5.0,7
43,Iraq,Middle East,1,0,0,0,0.0,2
44,Switzerland,Western Europe,1,0,2,0,2.0,23
